GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1041200132,0,12,0,1,3:07 PM,10:00,,Start of 1st Period (3:07 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1041200132,1,10,0,1,3:08 PM,10:00,Jump Ball Appel Marinelli vs. Parker: Tip to Toliver,,,,,4,202251,Jayne Appel Marinelli,1611661319.0,San Antonio,Silver Stars,SAN,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,5,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,0
1041200132,2,6,29,1,3:08 PM,9:49,Appel Marinelli Shooting Block Foul (P1.T1),,,,,4,202251,Jayne Appel Marinelli,1611661319.0,San Antonio,Silver Stars,SAN,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,1,0,,,,,,0
1041200132,3,3,11,1,3:08 PM,9:49,,,Parker Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1041200132,5,3,12,1,3:08 PM,9:49,,,Parker Free Throw 2 of 2 (2 PTS),2 - 0,-2,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1041200132,7,1,1,1,3:09 PM,9:37,Young-Malcolm 14' Jump Shot (2 PTS) (Christon 1 AST),,,2 - 2,TIE,4,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,4,100937,Shameka Christon,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0
1041200132,8,2,1,1,3:09 PM,9:24,,,MISS Parker 18' Jump Shot,,,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1041200132,9,4,0,1,3:09 PM,9:23,Robinson REBOUND (Off:0 Def:1),,,,,4,202658,Danielle Robinson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1041200132,10,2,1,1,3:09 PM,9:14,MISS Christon  3PT Jump Shot,,,,,4,100937,Shameka Christon,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1041200132,11,4,0,1,3:09 PM,9:13,Appel Marinelli REBOUND (Off:1 Def:0),,,,,4,202251,Jayne Appel Marinelli,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1041200132,12,1,79,1,3:10 PM,8:57,Robinson 18' Pullup Jump Shot (2 PTS),,,2 - 4,2,4,202658,Danielle Robinson,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1041200132,13,2,1,1,3:10 PM,8:46,,,MISS Beard  3PT Jump Shot,,,5,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1041200132,14,4,0,1,3:10 PM,8:45,,,Parker REBOUND (Off:1 Def:0),,,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1041200132,15,1,66,1,3:10 PM,8:40,,,Parker 9' Jump Bank Shot (4 PTS),4 - 4,TIE,5,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
