GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1041900303,2,12,0,1,5:04 PM,10:00,,Start of 1st Period (5:04 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1041900303,4,10,0,1,5:05 PM,10:00,Jump Ball Cambage vs. Sanders: Tip to J. Young,,,,,4,202633,Liz Cambage,1611661319.0,Las Vegas,Aces,LVA,5,201506,LaToya Sanders,1611661322.0,Washington,Mystics,WAS,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,1
1041900303,7,6,2,1,5:06 PM,9:48,,,Delle Donne S.FOUL (P1.T1),,,5,203399,Elena Delle Donne,1611661322.0,Washington,Mystics,WAS,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,1,0,,,,,,1
1041900303,9,3,11,1,5:06 PM,9:48,Wilson Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,0
1041900303,10,3,12,1,5:06 PM,9:48,Wilson Free Throw 2 of 2 (2 PTS),,,0 - 2,2,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,0
1041900303,11,1,1,1,5:07 PM,9:29,,,Atkins 3PT Jump Shot (3 PTS) (Delle Donne 1 AST),3 - 2,-1,5,1628878,Ariel Atkins,1611661322.0,Washington,Mystics,WAS,5,203399,Elena Delle Donne,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1041900303,13,2,6,1,5:07 PM,9:18,MISS Wilson 6' Driving Layup,,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1041900303,14,4,0,1,5:07 PM,9:14,,,Meesseman REBOUND (Off:0 Def:1),,,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900303,15,2,1,1,5:07 PM,9:05,,,MISS Delle Donne 26' 3PT Jump Shot,,,5,203399,Elena Delle Donne,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900303,16,4,0,1,5:07 PM,9:01,,,Meesseman REBOUND (Off:1 Def:1),,,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900303,17,1,1,1,5:07 PM,9:01,,,Delle Donne 10' Jump Shot (2 PTS) (Meesseman 1 AST),5 - 2,-3,5,203399,Elena Delle Donne,1611661322.0,Washington,Mystics,WAS,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1041900303,19,1,47,1,5:07 PM,8:51,Wilson 8' Turnaround Jump Shot (4 PTS) (J. Young 1 AST),,,5 - 4,-1,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,1
1041900303,21,2,1,1,5:07 PM,8:37,,,MISS Meesseman 18' Jump Shot,,,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900303,22,4,0,1,5:07 PM,8:34,McBride REBOUND (Off:0 Def:1),,,,,4,203825,Kayla McBride,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1041900303,23,2,6,1,5:08 PM,8:29,MISS J. Young 7' Driving Layup,,,,,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1041900303,25,4,0,1,5:08 PM,8:25,,,Meesseman REBOUND (Off:1 Def:2),,,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900303,26,2,6,1,5:08 PM,8:20,Wilson BLOCK (1 BLK),,MISS Cloud 5' Driving Layup,,,5,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,1
1041900303,28,4,0,1,5:08 PM,8:15,Wilson REBOUND (Off:0 Def:1),,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1041900303,29,2,1,1,5:08 PM,8:13,MISS McBride 3PT Jump Shot,,,,,4,203825,Kayla McBride,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1041900303,30,4,0,1,5:08 PM,8:10,,,Sanders REBOUND (Off:0 Def:1),,,5,201506,LaToya Sanders,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900303,31,2,1,1,5:08 PM,8:02,,,MISS Sanders 17' Jump Shot,,,5,201506,LaToya Sanders,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900303,32,4,0,1,5:08 PM,7:58,Plum REBOUND (Off:0 Def:1),,,,,4,1628276,Kelsey Plum,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1041900303,33,1,47,1,5:08 PM,7:38,Cambage 3' Turnaround Jump Shot (2 PTS) (J. Young 2 AST),,,5 - 6,1,4,202633,Liz Cambage,1611661319.0,Las Vegas,Aces,LVA,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,1
1041900303,35,6,2,1,5:08 PM,7:38,,,Cloud S.FOUL (P1.T2),,,5,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,4,202633,Liz Cambage,1611661319.0,Las Vegas,Aces,LVA,1,0,,,,,,1
1041900303,37,3,10,1,5:09 PM,7:38,MISS Cambage Free Throw 1 of 1,,,,,4,202633,Liz Cambage,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,0
1041900303,38,4,0,1,5:09 PM,7:35,,,Meesseman REBOUND (Off:1 Def:3),,,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900303,39,2,79,1,5:09 PM,7:21,Wilson BLOCK (2 BLK),,MISS Atkins 17' Pullup Jump Shot,,,5,1628878,Ariel Atkins,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,1
1041900303,41,4,0,1,5:09 PM,7:16,Wilson REBOUND (Off:0 Def:2),,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1041900303,42,2,79,1,5:09 PM,7:14,MISS J. Young 17' Pullup Jump Shot,,,,,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1041900303,43,4,0,1,5:09 PM,7:12,ACES Rebound,,,,,2,1611661319,,,,,,0,0,,,,,,0,0,,,,,,0
