GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1042200202,2,12,0,1,10:07 PM,10:00,,Start of 1st Period (10:07 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1042200202,4,10,0,1,10:07 PM,10:00,Jump Ball Stokes vs. Stewart: Tip to Gray,,,,,4,204329,Kiah Stokes,1611661319.0,Las Vegas,Aces,LVA,5,1627668,Breanna Stewart,1611661328.0,Seattle,Storm,SEA,4,203833,Chelsea Gray,1611661319.0,Las Vegas,Aces,LVA,1
1042200202,7,1,6,1,10:07 PM,9:40,Plum 3' Driving Layup (2 PTS),,,0 - 2,2,4,1628276,Kelsey Plum,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042200202,8,1,1,1,10:07 PM,9:26,,,Charles 16' Jump Shot (2 PTS) (Talbot 1 AST),2 - 2,TIE,5,202250,Tina Charles,1611661328.0,Seattle,Storm,SEA,5,203855,Stephanie Talbot,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,1
1042200202,10,2,79,1,10:08 PM,9:06,MISS Young 27' 3PT Pullup Jump Shot,,Stewart BLOCK (1 BLK),,,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,5,1627668,Breanna Stewart,1611661328.0,Seattle,Storm,SEA,1
1042200202,12,4,0,1,10:08 PM,9:03,,,Loyd REBOUND (Off:0 Def:1),,,5,204319,Jewell Loyd,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1042200202,13,2,1,1,10:08 PM,9:00,,,MISS Charles 24' 3PT Jump Shot,,,5,202250,Tina Charles,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1042200202,14,4,0,1,10:08 PM,8:56,Young REBOUND (Off:0 Def:1),,,,,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042200202,15,1,1,1,10:08 PM,8:46,Wilson 12' Jump Shot (2 PTS) (Gray 1 AST),,,2 - 4,2,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,4,203833,Chelsea Gray,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,1
1042200202,17,2,98,1,10:08 PM,8:24,Young BLOCK (1 BLK),,MISS Talbot 6' Cutting Layup Shot,,,5,203855,Stephanie Talbot,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,1
