GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1042200102,2,12,0,1,9:07 PM,10:00,,Start of 1st Period (9:07 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1042200102,4,10,0,1,9:07 PM,10:00,Jump Ball Stokes vs. B. Turner: Tip to Wilson,,,,,4,204329,Kiah Stokes,1611661319.0,Las Vegas,Aces,LVA,5,1629488,Brianna Turner,1611661317.0,Phoenix,Mercury,PHO,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,1
1042200102,7,1,1,1,9:07 PM,9:40,Plum 26' 3PT Jump Shot (3 PTS) (Young 1 AST),,,0 - 3,3,4,1628276,Kelsey Plum,1611661319.0,Las Vegas,Aces,LVA,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,1
1042200102,9,1,101,1,9:07 PM,9:25,,,DeShields 9' Driving Floating Jump Shot (2 PTS) (B. Turner 1 AST),2 - 3,1,5,1628890,Diamond DeShields,1611661317.0,Phoenix,Mercury,PHO,5,1629488,Brianna Turner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1
1042200102,10,1,6,1,9:07 PM,9:10,Wilson 3' Driving Layup (2 PTS),,,2 - 5,3,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042200102,11,2,1,1,9:08 PM,8:55,,,MISS Cunningham 3PT Jump Shot,,,5,1629482,Sophie Cunningham,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1042200102,12,4,0,1,9:08 PM,8:52,,,B. Turner REBOUND (Off:1 Def:0),,,5,1629488,Brianna Turner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1042200102,13,6,2,1,9:08 PM,8:49,Wilson S.FOUL (P1.T1),,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,5,1628287,Jennie Simms,1611661317.0,Phoenix,Mercury,PHO,1,0,,,,,,1
1042200102,15,3,11,1,9:08 PM,8:49,,,MISS Simms Free Throw 1 of 2,,,5,1628287,Jennie Simms,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1042200102,16,4,1,1,9:08 PM,8:49,,,Mercury Rebound,,,3,1611661317,,,,,,0,0,,,,,,0,0,,,,,,0
1042200102,18,3,12,1,9:08 PM,8:49,,,MISS Simms Free Throw 2 of 2,,,5,1628287,Jennie Simms,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1042200102,19,4,0,1,9:08 PM,8:46,Wilson REBOUND (Off:0 Def:1),,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042200102,20,5,4,1,9:09 PM,8:37,Young Traveling Turnover (P1.T1),,,,,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,1,0,,,,,,1
1042200102,21,2,79,1,9:09 PM,8:24,,,MISS DeShields 11' Pullup Jump Shot,,,5,1628890,Diamond DeShields,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1042200102,22,4,0,1,9:09 PM,8:23,,,B. Turner REBOUND (Off:2 Def:0),,,5,1629488,Brianna Turner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
