GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1041600101,0,12,0,1,6:03 PM,10:00,,Start of 1st Period (6:03 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1041600101,1,10,0,1,6:03 PM,10:00,Jump Ball Larkins vs. Griner: Tip to Taurasi,,,,,4,201503,Erlana Larkins,1611661325.0,Indiana,Fever,IND,5,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,5,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,1
1041600101,2,5,40,1,6:03 PM,9:48,,,Taylor Out of Bounds Lost Ball Turnover (P1.T1),,,5,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1041600101,3,1,1,1,6:03 PM,9:28,Wheeler 26' 3PT Jump Shot (3 PTS) (January 1 AST),,,0 - 3,3,4,204365,Erica Wheeler,1611661325.0,Indiana,Fever,IND,4,201896,Briann January,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1041600101,4,2,1,1,6:04 PM,9:08,,,MISS Griner 9' Jump Shot,,,5,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1041600101,5,4,0,1,6:04 PM,9:07,Coleman REBOUND (Off:0 Def:1),,,,,4,201889,Marissa Coleman,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1041600101,6,2,1,1,6:04 PM,8:49,MISS Larkins 7' Jump Shot,,,,,4,201503,Erlana Larkins,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1041600101,7,4,0,1,6:04 PM,8:49,,,Dupree REBOUND (Off:0 Def:1),,,5,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1041600101,9,2,1,1,6:04 PM,8:30,,,MISS Taurasi 25' 3PT Jump Shot,,,5,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1041600101,10,4,0,1,6:04 PM,8:29,Coleman REBOUND (Off:0 Def:2),,,,,4,201889,Marissa Coleman,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1041600101,11,2,1,1,6:05 PM,8:21,MISS Catchings 19' Jump Shot,,,,,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1041600101,12,4,0,1,6:05 PM,8:20,,,Griner REBOUND (Off:0 Def:1),,,5,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1041600101,13,5,1,1,6:05 PM,8:16,Catchings STEAL (1 STL),,Xargay Bad Pass Turnover (P1.T2),,,5,204300,Marta Xargay,1611661317.0,Phoenix,Mercury,PHO,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1041600101,14,6,4,1,6:05 PM,8:06,Coleman OFF.Foul (P1),,,,,4,201889,Marissa Coleman,1611661325.0,Indiana,Fever,IND,5,204300,Marta Xargay,1611661317.0,Phoenix,Mercury,PHO,1,0,,,,,,1
1041600101,15,5,5,1,6:05 PM,8:06,Coleman Foul Turnover (P1.T1),,,,,4,201889,Marissa Coleman,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1,0,,,,,,1
1041600101,16,1,79,1,6:05 PM,7:56,,,Taylor 5' Pullup Jump Shot (2 PTS),2 - 3,1,5,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1041600101,17,2,1,1,6:05 PM,7:42,MISS January 5' Jump Shot,,,,,4,201896,Briann January,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1041600101,18,4,0,1,6:06 PM,7:42,,,Mercury Rebound,,,3,1611661317,,,,,,0,0,,,,,,0,0,,,,,,0
1041600101,19,6,3,1,6:06 PM,7:42,Catchings L.B.FOUL (P1.T1),,,,,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,5,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,1,0,,,,,,1
1041600101,20,2,1,1,6:06 PM,7:28,,,MISS Xargay 24' 3PT Jump Shot,,,5,204300,Marta Xargay,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1041600101,21,4,0,1,6:06 PM,7:27,,,Dupree REBOUND (Off:1 Def:1),,,5,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1041600101,22,6,1,1,6:06 PM,7:22,Larkins P.FOUL (P1.T2),,,,,4,201503,Erlana Larkins,1611661325.0,Indiana,Fever,IND,5,204300,Marta Xargay,1611661317.0,Phoenix,Mercury,PHO,1,0,,,,,,1
1041600101,23,1,5,1,6:06 PM,7:14,,,Griner 1' Layup (2 PTS),4 - 3,-1,5,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1041600101,24,1,1,1,6:07 PM,6:50,Coleman 27' 3PT Jump Shot (3 PTS) (January 2 AST),,,4 - 6,2,4,201889,Marissa Coleman,1611661325.0,Indiana,Fever,IND,4,201896,Briann January,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1041600101,25,1,1,1,6:07 PM,6:39,,,Taylor 26' 3PT Jump Shot (5 PTS) (Xargay 1 AST),7 - 6,-1,5,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,5,204300,Marta Xargay,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1
1041600101,26,6,1,1,6:07 PM,6:33,,,Taurasi P.FOUL (P1.T1),,,5,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,4,201896,Briann January,1611661325.0,Indiana,Fever,IND,1,0,,,,,,1
1041600101,27,2,1,1,6:08 PM,6:21,MISS Wheeler 20' Jump Shot,,,,,4,204365,Erica Wheeler,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1041600101,28,4,0,1,6:08 PM,6:20,,,Taylor REBOUND (Off:0 Def:1),,,5,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1041600101,29,1,75,1,6:08 PM,6:12,,,Dupree 1' Driving Finger Roll Layup (2 PTS) (Taylor 1 AST),9 - 6,-3,5,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,5,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1
