GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1042300122,2,12,0,1,1:03 PM,10:00,,Start of 1st Period (1:03 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1042300122,4,10,0,1,1:03 PM,10:00,Jump Ball Bonner vs. Juhász: Tip to Hiedeman,,,,,4,201886,DeWanna Bonner,1611661323.0,Connecticut,Sun,CON,5,1641657,Dorka Juhász,1611661324.0,Minnesota,Lynx,MIN,4,1629567,Natisha Hiedeman,1611661323.0,Connecticut,Sun,CON,1
1042300122,7,2,1,1,1:03 PM,9:44,MISS Allen 25' 3PT Jump Shot,,,,,4,204296,Rebecca Allen,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1042300122,8,4,0,1,1:03 PM,9:41,,,Collier REBOUND (Off:0 Def:1),,,5,1629483,Napheesa Collier,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,1
1042300122,9,6,2,1,1:03 PM,9:31,Hiedeman S.FOUL (P1.T1),,,,,4,1629567,Natisha Hiedeman,1611661323.0,Connecticut,Sun,CON,5,1641657,Dorka Juhász,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,1
1042300122,11,3,11,1,1:04 PM,9:31,,,MISS Juhász Free Throw 1 of 2,,,5,1641657,Dorka Juhász,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1042300122,12,4,1,1,1:04 PM,9:31,,,Lynx Rebound,,,3,1611661324,,,,,,0,0,,,,,,0,0,,,,,,0
1042300122,13,3,12,1,1:04 PM,9:31,,,Juhász Free Throw 2 of 2 (1 PTS),1 - 0,-1,5,1641657,Dorka Juhász,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1042300122,14,2,6,1,1:04 PM,9:10,MISS Thomas 4' Driving Layup,,,,,4,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1042300122,15,4,0,1,1:04 PM,9:08,Hayes REBOUND (Off:1 Def:0),,,,,4,203026,Tiffany Hayes,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1042300122,16,5,1,1,1:04 PM,9:08,Hayes Bad Pass Turnover (P1.T1),,Miller STEAL (1 STL),,,4,203026,Tiffany Hayes,1611661323.0,Connecticut,Sun,CON,5,1641649,Diamond Miller,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,1
