GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1042300202,2,12,0,1,10:11 PM,10:00,,Start of 1st Period (10:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1042300202,4,10,0,1,10:11 PM,10:00,Jump Ball Wilson vs. McCowan: Tip to Ogunbowale,,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,5,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,1
1042300202,7,2,98,1,10:11 PM,9:46,Stokes BLOCK (1 BLK),,MISS McCowan 5' Cutting Layup Shot,,,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,4,204329,Kiah Stokes,1611661319.0,Las Vegas,Aces,LVA,1
1042300202,9,4,0,1,10:11 PM,9:44,,,McCowan REBOUND (Off:1 Def:0),,,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,10,2,72,1,10:11 PM,9:43,,,MISS McCowan 4' Putback Layup,,,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,11,4,0,1,10:11 PM,9:43,Wilson REBOUND (Off:0 Def:1),,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042300202,13,6,2,1,10:12 PM,9:20,,,McCowan S.FOUL (P1.T1),,,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,1,0,,,,,,1
1042300202,15,3,13,1,10:13 PM,9:20,MISS Young Free Throw 1 of 3,,,,,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,0
1042300202,16,4,1,1,10:13 PM,9:20,ACES Rebound,,,,,2,1611661319,,,,,,0,0,,,,,,0,0,,,,,,0
1042300202,17,3,14,1,10:13 PM,9:20,Young Free Throw 2 of 3 (1 PTS),,,0 - 1,1,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,0
1042300202,18,3,15,1,10:13 PM,9:20,Young Free Throw 3 of 3 (2 PTS),,,0 - 2,2,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,0
1042300202,19,1,5,1,10:13 PM,9:04,,,McCowan 5' Layup (2 PTS) (Sims 1 AST),2 - 2,TIE,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,5,203824,Odyssey Sims,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1042300202,21,2,47,1,10:14 PM,8:44,MISS Wilson 16' Turnaround Jump Shot,,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042300202,22,4,0,1,10:14 PM,8:41,,,McCowan REBOUND (Off:1 Def:1),,,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,23,2,79,1,10:14 PM,8:29,,,MISS Howard 17' Pullup Jump Shot,,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,24,4,0,1,10:14 PM,8:27,Young REBOUND (Off:0 Def:1),,,,,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042300202,25,1,79,1,10:14 PM,8:08,Gray 18' Pullup Jump Shot (2 PTS),,,2 - 4,2,4,203833,Chelsea Gray,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042300202,27,2,1,1,10:15 PM,7:41,,,MISS McCowan 6' Jump Shot,,,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,28,4,0,1,10:15 PM,7:41,,,Wings Rebound,,,3,1611661321,,,,,,0,0,,,,,,0,0,,,,,,1
1042300202,29,5,11,1,10:15 PM,7:41,,,Wings Turnover: Shot Clock (T#1),,,3,1611661321,,,,,,0,0,,,,,,1,0,,,,,,1
1042300202,30,6,4,1,10:15 PM,7:31,Young OFF.Foul (P1),,,,,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,5,203824,Odyssey Sims,1611661321.0,Dallas,Wings,DAL,1,0,,,,,,1
1042300202,32,5,37,1,10:15 PM,7:31,Young Offensive Foul Turnover (P1.T1),,,,,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,1,0,,,,,,1
1042300202,33,2,47,1,10:16 PM,7:16,,,MISS Sabally 12' Turnaround Jump Shot,,,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,34,4,0,1,10:16 PM,7:12,Gray REBOUND (Off:0 Def:1),,,,,4,203833,Chelsea Gray,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042300202,35,1,79,1,10:16 PM,7:01,Gray 18' Pullup Jump Shot (4 PTS),,,2 - 6,4,4,203833,Chelsea Gray,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042300202,36,6,2,1,10:16 PM,6:51,Gray S.FOUL (P1.T1),,,,,4,203833,Chelsea Gray,1611661319.0,Las Vegas,Aces,LVA,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,1,0,,,,,,1
1042300202,38,3,11,1,10:17 PM,6:51,,,Sabally Free Throw 1 of 2 (1 PTS),3 - 6,3,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,0
1042300202,39,3,12,1,10:17 PM,6:51,,,Sabally Free Throw 2 of 2 (2 PTS),4 - 6,2,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,0
1042300202,40,1,79,1,10:17 PM,6:38,Young 18' Pullup Jump Shot (4 PTS),,,4 - 8,4,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042300202,41,6,2,1,10:17 PM,6:30,Young S.FOUL (P2.T2),,,,,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,1,0,,,,,,1
1042300202,43,3,11,1,10:18 PM,6:30,,,McCowan Free Throw 1 of 2 (3 PTS),5 - 8,3,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,0
1042300202,44,8,0,1,10:18 PM,6:30,SUB: Clark FOR Young,,,,,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,4,202252,Alysha Clark,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0
1042300202,46,3,12,1,10:18 PM,6:30,,,McCowan Free Throw 2 of 2 (4 PTS),6 - 8,2,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,0
1042300202,47,5,2,1,10:18 PM,6:18,Wilson Lost Ball Turnover (P1.T2),,Howard STEAL (1 STL),,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1042300202,49,6,1,1,10:18 PM,6:18,Wilson P.FOUL (P1.T3),,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,1,0,,,,,,1
1042300202,51,2,102,1,10:19 PM,6:08,,,MISS Sabally 6' Driving Floating Bank Jump Shot,,,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,52,4,0,1,10:19 PM,6:05,Gray REBOUND (Off:0 Def:2),,,,,4,203833,Chelsea Gray,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042300202,53,2,2,1,10:19 PM,5:59,MISS Clark 24' 3PT Running Jump Shot,,,,,4,202252,Alysha Clark,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042300202,54,4,0,1,10:19 PM,5:57,Wilson REBOUND (Off:1 Def:1),,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042300202,55,1,72,1,10:19 PM,5:57,Wilson 5' Putback Layup (2 PTS),,,6 - 10,4,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042300202,56,6,2,1,10:19 PM,5:57,,,Howard S.FOUL (P1.T2),,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,1,0,,,,,,1
1042300202,58,8,0,1,10:19 PM,5:57,,,SUB: Brown FOR McCowan,,,5,1629479,Teaira McCowan,1611661321.0,Dallas,Wings,DAL,5,1629480,Kalani Brown,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0
1042300202,60,3,10,1,10:19 PM,5:57,Wilson Free Throw 1 of 1 (3 PTS),,,6 - 11,5,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,0
1042300202,61,2,102,1,10:20 PM,5:44,,,MISS Sims 6' Driving Floating Bank Jump Shot,,,5,203824,Odyssey Sims,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,62,4,0,1,10:20 PM,5:39,,,Howard REBOUND (Off:1 Def:0),,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,63,5,2,1,10:20 PM,5:36,Plum STEAL (1 STL),,Howard Lost Ball Turnover (P1.T2),,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,4,1628276,Kelsey Plum,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,1
1042300202,65,2,2,1,10:20 PM,5:28,MISS Plum 27' 3PT Running Jump Shot,,,,,4,1628276,Kelsey Plum,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042300202,66,4,0,1,10:20 PM,5:25,Wilson REBOUND (Off:2 Def:1),,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042300202,67,2,72,1,10:20 PM,5:25,MISS Wilson 3' Putback Layup,,Brown BLOCK (1 BLK),,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,5,1629480,Kalani Brown,1611661321.0,Dallas,Wings,DAL,1
1042300202,69,4,0,1,10:20 PM,5:25,,,Howard REBOUND (Off:1 Def:1),,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,70,1,41,1,10:20 PM,5:17,,,Sims 6' Running Layup (2 PTS),8 - 11,3,5,203824,Odyssey Sims,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,71,2,1,1,10:20 PM,5:04,MISS Plum 24' 3PT Jump Shot,,,,,4,1628276,Kelsey Plum,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042300202,72,4,0,1,10:20 PM,5:01,Clark REBOUND (Off:1 Def:0),,,,,4,202252,Alysha Clark,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042300202,73,2,79,1,10:20 PM,4:57,MISS Gray 8' Pullup Jump Shot,,,,,4,203833,Chelsea Gray,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042300202,74,4,0,1,10:20 PM,4:54,,,Wings Rebound,,,3,1611661321,,,,,,0,0,,,,,,0,0,,,,,,1
1042300202,75,6,3,1,10:21 PM,4:54,Wilson L.B.FOUL (P2.T4),,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,1,0,,,,,,1
1042300202,77,9,4,1,10:21 PM,4:54,,Timeout: Official,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
1042300202,78,8,0,1,10:22 PM,4:54,SUB: Young FOR Stokes,,,,,4,204329,Kiah Stokes,1611661319.0,Las Vegas,Aces,LVA,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0
1042300202,80,1,5,1,10:24 PM,4:39,,,Brown 2' Layup (2 PTS) (Sims 2 AST),10 - 11,1,5,1629480,Kalani Brown,1611661321.0,Dallas,Wings,DAL,5,203824,Odyssey Sims,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1042300202,82,1,98,1,10:24 PM,4:19,Gray 5' Cutting Layup Shot (6 PTS) (Plum 1 AST),,,10 - 13,3,4,203833,Chelsea Gray,1611661319.0,Las Vegas,Aces,LVA,4,1628276,Kelsey Plum,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,1
1042300202,84,2,6,1,10:24 PM,4:03,,,MISS Brown 5' Driving Layup,,,5,1629480,Kalani Brown,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,85,4,0,1,10:24 PM,4:01,,,Howard REBOUND (Off:2 Def:1),,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,86,2,1,1,10:25 PM,3:59,,,MISS Ogunbowale 26' 3PT Jump Shot,,,5,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,87,4,0,1,10:25 PM,3:54,,,Ogunbowale REBOUND (Off:1 Def:0),,,5,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,88,2,5,1,10:25 PM,3:51,,,MISS Brown 5' Layup,,,5,1629480,Kalani Brown,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,89,4,0,1,10:25 PM,3:49,,,Brown REBOUND (Off:1 Def:0),,,5,1629480,Kalani Brown,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,90,2,72,1,10:25 PM,3:49,,,MISS Brown 5' Putback Layup,,,5,1629480,Kalani Brown,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,91,4,0,1,10:25 PM,3:47,Wilson REBOUND (Off:2 Def:2),,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042300202,92,1,6,1,10:25 PM,3:31,Wilson 5' Driving Layup (5 PTS),,,10 - 15,5,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042300202,93,1,5,1,10:25 PM,3:13,,,Brown 5' Layup (4 PTS) (Sabally 1 AST),12 - 15,3,5,1629480,Kalani Brown,1611661321.0,Dallas,Wings,DAL,5,1630149,Satou Sabally,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,1
1042300202,95,1,44,1,10:25 PM,3:05,Wilson 5' Reverse Layup (7 PTS) (Gray 1 AST),,,12 - 17,5,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,4,203833,Chelsea Gray,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,1
1042300202,97,2,6,1,10:26 PM,2:53,,,MISS Howard 5' Driving Layup,,,5,203827,Natasha Howard,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,98,4,0,1,10:26 PM,2:51,,,Brown REBOUND (Off:2 Def:0),,,5,1629480,Kalani Brown,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,99,2,72,1,10:26 PM,2:51,,,MISS Brown 5' Putback Layup,,,5,1629480,Kalani Brown,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,100,4,0,1,10:26 PM,2:49,,,Brown REBOUND (Off:3 Def:0),,,5,1629480,Kalani Brown,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,101,1,72,1,10:26 PM,2:48,,,Brown 2' Putback Layup (6 PTS),14 - 17,3,5,1629480,Kalani Brown,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,102,1,1,1,10:26 PM,2:37,Gray 27' 3PT Jump Shot (9 PTS) (Young 1 AST),,,14 - 20,6,4,203833,Chelsea Gray,1611661319.0,Las Vegas,Aces,LVA,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,1
1042300202,104,9,1,1,10:26 PM,2:32,,,Wings Timeout: Regular (Reg.1 Short 0),,,3,1611661321,,,,,,0,0,,,,,,0,0,,,,,,0
1042300202,105,8,0,1,10:27 PM,2:32,SUB: Stokes FOR Young,,,,,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,4,204329,Kiah Stokes,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0
1042300202,107,2,79,1,10:28 PM,2:25,,,MISS Ogunbowale 20' Pullup Jump Shot,,,5,1629481,Arike Ogunbowale,1611661321.0,Dallas,Wings,DAL,0,0,,,,,,0,0,,,,,,1
1042300202,108,4,0,1,10:28 PM,2:20,Gray REBOUND (Off:0 Def:3),,,,,4,203833,Chelsea Gray,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
