GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1041000113,0,12,0,1,7:42 PM,10:00,,Start of 1st Period (7:42 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1041000113,1,10,0,1,7:42 PM,10:00,Jump Ball McWilliams-Franklin vs. Sutton-Brown: Tip to Bevilaqua,,,,,4,100412,Taj McWilliams-Franklin,1611661313.0,New York,Liberty,NYL,5,100628,Tammy Sutton-Brown,1611661325.0,Indiana,Fever,IND,5,100284,Tully Bevilaqua,1611661325.0,Indiana,Fever,IND,0
1041000113,2,1,5,1,7:43 PM,9:56,,,Bevilaqua  Layup (2 PTS),2 - 0,-2,5,100284,Tully Bevilaqua,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1041000113,3,1,42,1,7:43 PM,9:33,Pierson  Driving Layup (2 PTS),,,2 - 2,TIE,4,100888,Plenette Pierson,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1041000113,4,1,47,1,7:43 PM,9:14,,,Hoffman 10' Turnaround Jump Shot (2 PTS),4 - 2,-2,5,100928,Ebony Hoffman,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1041000113,5,5,1,1,7:44 PM,8:55,Mitchell Bad Pass Turnover (P1.T1),,Bevilaqua STEAL (1 STL),,,4,201507,Leilani Mitchell,1611661313.0,New York,Liberty,NYL,5,100284,Tully Bevilaqua,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0
1041000113,6,6,1,1,7:44 PM,8:55,Mitchell P.FOUL (P1.T1),,,,,4,201507,Leilani Mitchell,1611661313.0,New York,Liberty,NYL,5,100284,Tully Bevilaqua,1611661325.0,Indiana,Fever,IND,1,0,,,,,,0
1041000113,7,2,1,1,7:44 PM,8:41,,,MISS Sutton-Brown 11' Jump Shot,,,5,100628,Tammy Sutton-Brown,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1041000113,8,4,0,1,7:44 PM,8:40,Mitchell REBOUND (Off:0 Def:1),,,,,4,201507,Leilani Mitchell,1611661313.0,New York,Liberty,NYL,0,0,,,,,,0,0,,,,,,0
1041000113,9,5,1,1,7:44 PM,8:30,Powell Bad Pass Turnover (P1.T2),,Catchings STEAL (1 STL),,,4,100919,Nicole Powell,1611661313.0,New York,Liberty,NYL,5,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0
1041000113,10,2,1,1,7:44 PM,8:24,,,MISS Douglas 15' Jump Shot,,,5,100666,Katie Douglas,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
1041000113,11,4,0,1,7:44 PM,8:23,,,Douglas REBOUND (Off:1 Def:0),,,5,100666,Katie Douglas,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,0
