GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1042100313,2,12,0,1,3:03 PM,10:00,,Start of 1st Period (3:03 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1042100313,4,10,0,1,3:05 PM,10:00,Jump Ball Griner vs. Cambage: Tip to Diggins-Smith,,,,,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,5,202633,Liz Cambage,1611661319.0,Las Vegas,Aces,LVA,4,203400,Skylar Diggins-Smith,1611661317.0,Phoenix,Mercury,PHO,1
1042100313,7,5,1,1,3:05 PM,9:47,Nurse Bad Pass Turnover (P1.T1),,Gray STEAL (1 STL),,,4,1628915,Kia Nurse,1611661317.0,Phoenix,Mercury,PHO,5,203833,Chelsea Gray,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,1
1042100313,9,2,103,1,3:05 PM,9:43,,,MISS Gray 14' Running Pull-Up Jump Shot,,,5,203833,Chelsea Gray,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042100313,10,4,0,1,3:05 PM,9:38,Nurse REBOUND (Off:0 Def:1),,,,,4,1628915,Kia Nurse,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1042100313,11,1,1,1,3:05 PM,9:29,Taurasi 25' 3PT Jump Shot (3 PTS) (Griner 1 AST),,,0 - 3,3,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1
1042100313,13,2,86,1,3:06 PM,9:09,,,MISS Cambage 4' Turnaround Fadeaway Shot,,,5,202633,Liz Cambage,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042100313,14,4,0,1,3:06 PM,9:08,Nurse REBOUND (Off:0 Def:2),,,,,4,1628915,Kia Nurse,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1042100313,15,2,1,1,3:06 PM,8:57,MISS Griner 19' Jump Shot,,,,,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1042100313,16,4,0,1,3:06 PM,8:55,Griner REBOUND (Off:1 Def:0),,,,,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1042100313,17,1,5,1,3:06 PM,8:52,Turner 2' Layup (2 PTS) (Griner 2 AST),,,0 - 5,5,4,1629488,Brianna Turner,1611661317.0,Phoenix,Mercury,PHO,4,203398,Brittney Griner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,1
1042100313,19,2,47,1,3:06 PM,8:34,,,MISS Cambage 14' Turnaround Jump Shot,,,5,202633,Liz Cambage,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042100313,20,4,0,1,3:06 PM,8:32,Nurse REBOUND (Off:0 Def:3),,,,,4,1628915,Kia Nurse,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
1042100313,21,1,103,1,3:06 PM,8:26,Taurasi 26' 3PT Running Pull-Up Jump Shot (6 PTS),,,0 - 8,8,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,1
