GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1042000401,2,12,0,1,7:06 PM,10:00,,Start of 1st Period (7:06 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1042000401,4,10,0,1,7:06 PM,10:00,Jump Ball Swords vs. Stewart: Tip to Robinson,,,,,4,202670,Carolyn Swords,1611661319.0,Las Vegas,Aces,LVA,5,1627668,Breanna Stewart,1611661328.0,Seattle,Storm,SEA,4,202658,Danielle Robinson,1611661319.0,Las Vegas,Aces,LVA,1
1042000401,7,2,1,1,7:06 PM,9:43,MISS Wilson 7' Jump Shot,,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042000401,8,4,0,1,7:06 PM,9:41,Swords REBOUND (Off:1 Def:0),,,,,4,202670,Carolyn Swords,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042000401,9,2,72,1,7:06 PM,9:41,MISS Swords 1' Putback Layup,,Howard BLOCK (1 BLK),,,4,202670,Carolyn Swords,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,5,203827,Natasha Howard,1611661328.0,Seattle,Storm,SEA,1
1042000401,11,4,0,1,7:06 PM,9:41,ACES Rebound,,,,,2,1611661319,,,,,,0,0,,,,,,0,0,,,,,,0
1042000401,12,1,1,1,7:06 PM,9:33,McCoughtry 24' 3PT Jump Shot (3 PTS) (McBride 1 AST),,,0 - 3,3,4,201881,Angel McCoughtry,1611661319.0,Las Vegas,Aces,LVA,4,203825,Kayla McBride,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,1
1042000401,14,6,4,1,7:07 PM,9:15,,,Clark OFF.Foul (P1),,,5,202252,Alysha Clark,1611661328.0,Seattle,Storm,SEA,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,1,0,,,,,,1
1042000401,16,5,37,1,7:07 PM,9:15,,,Clark Offensive Foul Turnover (P1.T1),,,5,202252,Alysha Clark,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,1,0,,,,,,1
1042000401,17,1,1,1,7:07 PM,9:04,Robinson 3PT Jump Shot (3 PTS) (McBride 2 AST),,,0 - 6,6,4,202658,Danielle Robinson,1611661319.0,Las Vegas,Aces,LVA,4,203825,Kayla McBride,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,1
1042000401,19,5,2,1,7:07 PM,8:48,McCoughtry STEAL (1 STL),,Howard Lost Ball Turnover (P1.T2),,,5,203827,Natasha Howard,1611661328.0,Seattle,Storm,SEA,4,201881,Angel McCoughtry,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,1
1042000401,21,2,1,1,7:08 PM,8:30,MISS Wilson 15' Jump Shot,,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042000401,22,4,0,1,7:08 PM,8:28,Swords REBOUND (Off:2 Def:0),,,,,4,202670,Carolyn Swords,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042000401,23,2,63,1,7:08 PM,8:21,MISS Wilson 7' Fadeaway Jumper,,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042000401,24,4,0,1,7:08 PM,8:18,Swords REBOUND (Off:3 Def:0),,,,,4,202670,Carolyn Swords,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042000401,25,1,72,1,7:08 PM,8:18,Swords 1' Putback Layup (2 PTS),,,0 - 8,8,4,202670,Carolyn Swords,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042000401,26,1,1,1,7:08 PM,8:07,,,Loyd 24' 3PT Jump Shot (3 PTS) (Bird 1 AST),3 - 8,5,5,204319,Jewell Loyd,1611661328.0,Seattle,Storm,SEA,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,1
1042000401,28,1,1,1,7:08 PM,7:46,Wilson 18' Jump Shot (2 PTS) (Swords 1 AST),,,3 - 10,7,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,4,202670,Carolyn Swords,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,1
1042000401,30,1,66,1,7:09 PM,7:31,,,Stewart 20' Jump Bank Shot (2 PTS) (Bird 2 AST),5 - 10,5,5,1627668,Breanna Stewart,1611661328.0,Seattle,Storm,SEA,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,1
1042000401,32,2,6,1,7:09 PM,7:13,MISS McCoughtry 3' Driving Layup,,Howard BLOCK (2 BLK),,,4,201881,Angel McCoughtry,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,5,203827,Natasha Howard,1611661328.0,Seattle,Storm,SEA,1
1042000401,33,4,0,1,7:09 PM,7:12,,,Clark REBOUND (Off:0 Def:1),,,5,202252,Alysha Clark,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1042000401,34,2,6,1,7:09 PM,7:05,,,MISS Clark 3' Driving Layup,,,5,202252,Alysha Clark,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1042000401,35,4,0,1,7:09 PM,7:02,McCoughtry REBOUND (Off:0 Def:1),,,,,4,201881,Angel McCoughtry,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042000401,36,2,1,1,7:09 PM,6:47,MISS Wilson 18' Jump Shot,,Stewart BLOCK (1 BLK),,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,5,1627668,Breanna Stewart,1611661328.0,Seattle,Storm,SEA,1
1042000401,38,4,0,1,7:09 PM,6:47,ACES Rebound,,,,,2,1611661319,,,,,,0,0,,,,,,0,0,,,,,,0
1042000401,39,2,6,1,7:10 PM,6:40,MISS McCoughtry 4' Driving Layup,,,,,4,201881,Angel McCoughtry,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042000401,40,4,0,1,7:10 PM,6:38,,,Clark REBOUND (Off:0 Def:2),,,5,202252,Alysha Clark,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1042000401,41,2,1,1,7:10 PM,6:30,,,MISS Bird 25' 3PT Jump Shot,,,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1042000401,42,4,0,1,7:10 PM,6:26,Robinson REBOUND (Off:0 Def:1),,,,,4,202658,Danielle Robinson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042000401,43,6,2,1,7:10 PM,6:18,,,Howard S.FOUL (P1.T1),,,5,203827,Natasha Howard,1611661328.0,Seattle,Storm,SEA,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,1,0,,,,,,1
1042000401,45,3,11,1,7:11 PM,6:18,Wilson Free Throw 1 of 2 (3 PTS),,,5 - 11,6,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042000401,46,3,12,1,7:11 PM,6:18,MISS Wilson Free Throw 2 of 2,,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042000401,47,4,0,1,7:11 PM,6:15,,,Stewart REBOUND (Off:0 Def:1),,,5,1627668,Breanna Stewart,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1042000401,48,2,5,1,7:11 PM,6:03,McCoughtry BLOCK (1 BLK),,MISS Howard 4' Layup,,,5,203827,Natasha Howard,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,4,201881,Angel McCoughtry,1611661319.0,Las Vegas,Aces,LVA,1
1042000401,50,4,0,1,7:11 PM,5:58,Swords REBOUND (Off:3 Def:1),,,,,4,202670,Carolyn Swords,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042000401,51,2,98,1,7:11 PM,5:56,MISS Robinson 3' Cutting Layup Shot,,,,,4,202658,Danielle Robinson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042000401,52,4,0,1,7:11 PM,5:55,Wilson REBOUND (Off:1 Def:0),,,,,4,1628932,A'ja Wilson,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042000401,53,2,1,1,7:11 PM,5:51,MISS McBride 15' Jump Shot,,,,,4,203825,Kayla McBride,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042000401,54,4,0,1,7:11 PM,5:49,,,Bird REBOUND (Off:0 Def:1),,,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1042000401,55,2,1,1,7:11 PM,5:44,,,MISS Stewart 25' 3PT Jump Shot,,,5,1627668,Breanna Stewart,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1042000401,56,4,0,1,7:11 PM,5:40,McCoughtry REBOUND (Off:0 Def:2),,,,,4,201881,Angel McCoughtry,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042000401,57,2,1,1,7:12 PM,5:21,MISS McCoughtry 15' Jump Shot,,,,,4,201881,Angel McCoughtry,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0,0,,,,,,1
1042000401,58,4,0,1,7:12 PM,5:17,,,Bird REBOUND (Off:0 Def:2),,,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,1
1042000401,59,1,79,1,7:12 PM,5:14,,,Stewart 11' Pullup Jump Shot (4 PTS) (Bird 3 AST),7 - 11,4,5,1627668,Breanna Stewart,1611661328.0,Seattle,Storm,SEA,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,1
1042000401,62,9,4,1,7:12 PM,4:57,,Timeout: Official,,,,1,0,,,,,,0,0,,,,,,0,0,,,,,,0
1042000401,63,8,0,1,7:14 PM,4:57,SUB: Young FOR McCoughtry,,,,,4,201881,Angel McCoughtry,1611661319.0,Las Vegas,Aces,LVA,4,1629498,Jackie Young,1611661319.0,Las Vegas,Aces,LVA,0,0,,,,,,0
