GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1041400303,0,12,0,1,8:08 PM,10:00,,Start of 1st Period (8:08 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1041400303,1,10,0,1,8:09 PM,10:00,Jump Ball Fowles vs. Kobryn: Tip to Prince,,,,,4,201480,Sylvia Fowles,1611661329.0,Chicago,Sky,CHI,5,202318,Ewelina Kobryn,1611661317.0,Phoenix,Mercury,PHO,4,202259,Epiphanny Prince,1611661329.0,Chicago,Sky,CHI,0
1041400303,2,2,1,1,8:09 PM,9:44,MISS Delle Donne 5' Jump Shot,,,,,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1041400303,3,4,0,1,8:09 PM,9:43,,,Taylor REBOUND (Off:0 Def:1),,,5,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041400303,4,6,1,1,8:09 PM,9:37,Vandersloot P.FOUL (P1.T1),,,,,4,202664,Courtney Vandersloot,1611661329.0,Chicago,Sky,CHI,5,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,1,0,,,,,,0
1041400303,5,2,1,1,8:10 PM,9:25,Delle Donne BLOCK (1 BLK),,MISS Taylor 6' Jump Shot,,,5,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0
1041400303,6,4,0,1,8:10 PM,9:23,Delle Donne REBOUND (Off:0 Def:1),,,,,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1041400303,7,1,47,1,8:10 PM,9:15,Fowles 5' Turnaround Jump Shot (2 PTS) (Vandersloot 1 AST),,,0 - 2,2,4,201480,Sylvia Fowles,1611661329.0,Chicago,Sky,CHI,4,202664,Courtney Vandersloot,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0
1041400303,8,1,5,1,8:10 PM,8:53,,,Kobryn 3' Layup (2 PTS) (Taurasi 1 AST),2 - 2,TIE,5,202318,Ewelina Kobryn,1611661317.0,Phoenix,Mercury,PHO,5,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1041400303,9,6,1,1,8:11 PM,8:35,,,Kobryn P.FOUL (P1.T1),,,5,202318,Ewelina Kobryn,1611661317.0,Phoenix,Mercury,PHO,4,201480,Sylvia Fowles,1611661329.0,Chicago,Sky,CHI,1,0,,,,,,0
1041400303,10,2,5,1,8:11 PM,8:28,MISS Prince 3' Layup,,,,,4,202259,Epiphanny Prince,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1041400303,11,4,0,1,8:11 PM,8:26,Prince REBOUND (Off:1 Def:0),,,,,4,202259,Epiphanny Prince,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1041400303,12,2,5,1,8:11 PM,8:20,MISS Prince 3' Layup,,Taurasi BLOCK (1 BLK),,,4,202259,Epiphanny Prince,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,5,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0
1041400303,13,4,0,1,8:11 PM,8:19,,,Kobryn REBOUND (Off:0 Def:1),,,5,202318,Ewelina Kobryn,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041400303,14,1,1,1,8:11 PM,8:07,,,Kobryn 6' Jump Shot (4 PTS) (Taurasi 2 AST),4 - 2,-2,5,202318,Ewelina Kobryn,1611661317.0,Phoenix,Mercury,PHO,5,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1041400303,15,2,1,1,8:11 PM,7:55,MISS Vandersloot  3PT Jump Shot,,,,,4,202664,Courtney Vandersloot,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1041400303,16,4,0,1,8:11 PM,7:54,,,Bonner REBOUND (Off:0 Def:1),,,5,201886,DeWanna Bonner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041400303,17,6,1,1,8:12 PM,7:46,Young P.FOUL (P1.T2),,,,,4,201477,Tamera Young,1611661329.0,Chicago,Sky,CHI,5,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,1,0,,,,,,0
