GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1041000131,0,12,0,1,9:02 PM,10:00,,Start of 1st Period (9:02 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1041000131,1,10,0,1,9:02 PM,10:00,Jump Ball T. Smith vs. Snow: Tip to Hammon,,,,,4,100236,Tangela Smith,1611661317.0,Phoenix,Mercury,PHO,5,100729,Michelle Snow,1611661319.0,San Antonio,Silver Stars,SAN,5,100342,Becky Hammon,1611661319.0,San Antonio,Silver Stars,SAN,0
1041000131,2,2,1,1,9:06 PM,9:43,,,MISS Snow 9' Jump Shot,,,5,100729,Michelle Snow,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1041000131,3,4,0,1,9:06 PM,9:41,Dupree REBOUND (Off:0 Def:1),,,,,4,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041000131,4,1,1,1,9:06 PM,9:32,Taurasi 16' Jump Shot (2 PTS) (Johnson 1 AST),,,0 - 2,2,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,4,101024,Temeka Johnson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1041000131,5,1,1,1,9:06 PM,9:14,,,Hodges 16' Jump Shot (2 PTS),2 - 2,TIE,5,101033,Roneeka Hodges,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1041000131,6,2,1,1,9:07 PM,8:54,MISS Taylor 12' Jump Shot,,,,,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041000131,7,4,0,1,9:07 PM,8:52,,,Young-Malcolm REBOUND (Off:0 Def:1),,,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1041000131,8,1,1,1,9:07 PM,8:42,,,Hodges 3PT Jump Shot (5 PTS) (Snow 1 AST),5 - 2,-3,5,101033,Roneeka Hodges,1611661319.0,San Antonio,Silver Stars,SAN,5,100729,Michelle Snow,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0
1041000131,9,1,5,1,9:07 PM,8:28,Dupree Layup (2 PTS) (T. Smith 1 AST),,,5 - 4,-1,4,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,4,100236,Tangela Smith,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1041000131,10,2,47,1,9:07 PM,8:14,,,MISS Snow 16' Turnaround Jump Shot,,,5,100729,Michelle Snow,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1041000131,11,4,0,1,9:07 PM,8:10,Taurasi REBOUND (Off:0 Def:1),,,,,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041000131,12,2,85,1,9:08 PM,8:01,MISS Dupree 7' Turnaround Bank Shot,,,,,4,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041000131,13,4,0,1,9:08 PM,7:58,,,Snow REBOUND (Off:0 Def:1),,,5,100729,Michelle Snow,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1041000131,14,5,2,1,9:08 PM,7:47,Taylor STEAL (1 STL),,Hodges Lost Ball Turnover (P1.T1),,,5,101033,Roneeka Hodges,1611661319.0,San Antonio,Silver Stars,SAN,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1041000131,15,1,42,1,9:08 PM,7:37,Johnson Driving Layup (2 PTS),,,5 - 6,1,4,101024,Temeka Johnson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041000131,16,1,1,1,9:08 PM,7:19,,,Lawson-Wade 3PT Jump Shot (3 PTS) (Hodges 1 AST),8 - 6,-2,5,101018,Edwige Lawson-Wade,1611661319.0,San Antonio,Silver Stars,SAN,5,101033,Roneeka Hodges,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0
1041000131,17,1,84,1,9:09 PM,7:12,Taylor 7' Running Bank Shot (2 PTS),,,8 - 8,TIE,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041000131,18,6,2,1,9:09 PM,7:12,,,Hodges S.FOUL (P1.T1),,,5,101033,Roneeka Hodges,1611661319.0,San Antonio,Silver Stars,SAN,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,1,0,,,,,,0
1041000131,19,3,10,1,9:09 PM,7:12,Taylor Free Throw 1 of 1 (3 PTS),,,8 - 9,1,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041000131,21,2,1,1,9:09 PM,6:51,T. Smith BLOCK (1 BLK),,MISS Young-Malcolm 12' Jump Shot,,,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,4,100236,Tangela Smith,1611661317.0,Phoenix,Mercury,PHO,0
1041000131,22,4,0,1,9:09 PM,6:48,Taylor REBOUND (Off:0 Def:1),,,,,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041000131,23,5,1,1,9:10 PM,6:37,Johnson Bad Pass Turnover (P1.T1),,Snow STEAL (1 STL),,,4,101024,Temeka Johnson,1611661317.0,Phoenix,Mercury,PHO,5,100729,Michelle Snow,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0
1041000131,24,2,1,1,9:10 PM,6:30,,,MISS Lawson-Wade 7' Jump Shot,,,5,101018,Edwige Lawson-Wade,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1041000131,25,4,0,1,9:10 PM,6:28,Dupree REBOUND (Off:0 Def:2),,,,,4,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041000131,26,1,5,1,9:10 PM,6:23,T. Smith Layup (2 PTS) (Taurasi 1 AST),,,8 - 11,3,4,100236,Tangela Smith,1611661317.0,Phoenix,Mercury,PHO,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1041000131,27,6,1,1,9:10 PM,5:50,T. Smith P.FOUL (P1.T1),,,,,4,100236,Tangela Smith,1611661317.0,Phoenix,Mercury,PHO,5,100342,Becky Hammon,1611661319.0,San Antonio,Silver Stars,SAN,1,0,,,,,,0
1041000131,28,2,66,1,9:11 PM,5:45,,,MISS Young-Malcolm 8' Jump Bank Shot,,,5,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1041000131,29,4,0,1,9:11 PM,5:42,T. Smith REBOUND (Off:0 Def:1),,,,,4,100236,Tangela Smith,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041000131,30,1,44,1,9:11 PM,5:27,Dupree Reverse Layup (4 PTS) (Taylor 1 AST),,,8 - 13,5,4,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
