GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1041100132,0,12,0,1,10:04 PM,10:00,,Start of 1st Period (10:04 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1041100132,1,10,0,1,10:05 PM,10:00,Jump Ball Bonner vs. Jackson: Tip to Dupree,,,,,4,201886,DeWanna Bonner,1611661317.0,Phoenix,Mercury,PHO,5,100682,Lauren Jackson,1611661328.0,Seattle,Storm,SEA,4,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,0
1041100132,2,1,5,1,10:05 PM,9:47,Dupree 1' Layup (2 PTS) (Taylor 1 AST),,,0 - 2,2,4,200676,Candice Dupree,1611661317.0,Phoenix,Mercury,PHO,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1041100132,3,5,1,1,10:05 PM,9:32,Bonner STEAL (1 STL),,Wright Bad Pass Turnover (P1.T1),,,5,101030,Tanisha Wright,1611661328.0,Seattle,Storm,SEA,4,201886,DeWanna Bonner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1041100132,4,5,1,1,10:05 PM,9:28,Johnson Bad Pass Turnover (P1.T1),,,,,4,101024,Temeka Johnson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041100132,5,2,1,1,10:06 PM,9:11,,,MISS Little 3' Jump Shot,,,5,201067,Camille Smith,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1041100132,6,4,0,1,10:06 PM,9:09,Bonner REBOUND (Off:0 Def:1),,,,,4,201886,DeWanna Bonner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041100132,7,1,1,1,10:06 PM,9:01,Johnson 17' Jump Shot (2 PTS) (Taurasi 1 AST),,,0 - 4,4,4,101024,Temeka Johnson,1611661317.0,Phoenix,Mercury,PHO,4,100940,Diana Taurasi,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1041100132,8,2,1,1,10:06 PM,8:42,,,MISS Bird 17' Jump Shot,,,5,100720,Sue Bird,1611661328.0,Seattle,Storm,SEA,0,0,,,,,,0,0,,,,,,0
1041100132,9,4,0,1,10:06 PM,8:40,Bonner REBOUND (Off:0 Def:2),,,,,4,201886,DeWanna Bonner,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041100132,10,6,2,1,10:06 PM,8:25,,,Cash S.FOUL (P1.T1),,,5,100721,Swin Cash,1611661328.0,Seattle,Storm,SEA,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,1,0,,,,,,0
1041100132,11,3,11,1,10:07 PM,8:25,MISS Taylor Free Throw 1 of 2,,,,,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041100132,12,4,1,1,10:07 PM,8:25,MERCURY Rebound,,,,,2,1611661317,,,,,,0,0,,,,,,0,0,,,,,,0
1041100132,13,3,12,1,10:07 PM,8:25,Taylor Free Throw 2 of 2 (1 PTS),,,0 - 5,5,4,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041100132,15,5,1,1,10:07 PM,8:09,Johnson STEAL (1 STL),,Cash Bad Pass Turnover (P1.T2),,,5,100721,Swin Cash,1611661328.0,Seattle,Storm,SEA,4,101024,Temeka Johnson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
