GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1041500112,0,12,0,1,7:10 PM,10:00,,Start of 1st Period (7:10 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1041500112,1,10,0,1,7:10 PM,10:00,Jump Ball Larkins vs. Delle Donne: Tip to Vandersloot,,,,,4,201503,Erlana Larkins,1611661325.0,Indiana,Fever,IND,5,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,5,202664,Courtney Vandersloot,1611661329.0,Chicago,Sky,CHI,1
1041500112,2,1,42,1,7:10 PM,9:49,,,Vandersloot 2' Driving Layup (2 PTS),2 - 0,-2,5,202664,Courtney Vandersloot,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1041500112,3,2,1,1,7:10 PM,9:36,MISS Coleman  3PT Jump Shot,,,,,4,201889,Marissa Coleman,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1041500112,4,4,0,1,7:10 PM,9:35,Larkins REBOUND (Off:1 Def:0),,,,,4,201503,Erlana Larkins,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1041500112,5,2,5,1,7:10 PM,9:24,MISS Catchings 2' Layup,,Breland BLOCK (1 BLK),,,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,5,202638,Jessica Breland,1611661329.0,Chicago,Sky,CHI,1
1041500112,6,4,0,1,7:10 PM,9:23,FEVER Rebound,,,,,2,1611661325,,,,,,0,0,,,,,,0,0,,,,,,0
1041500112,7,2,1,1,7:10 PM,9:20,MISS Coleman 17' Jump Shot,,,,,4,201889,Marissa Coleman,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1041500112,8,4,0,1,7:10 PM,9:19,,,Breland REBOUND (Off:0 Def:1),,,5,202638,Jessica Breland,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1041500112,9,5,1,1,7:11 PM,9:02,Coleman STEAL (1 STL),,de Souza Bad Pass Turnover (P1.T1),,,5,100812,Erika de Souza,1611661329.0,Chicago,Sky,CHI,4,201889,Marissa Coleman,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1041500112,10,2,5,1,7:11 PM,8:57,MISS Coleman  Layup,,,,,4,201889,Marissa Coleman,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1041500112,11,4,0,1,7:11 PM,8:56,,,de Souza REBOUND (Off:0 Def:1),,,5,100812,Erika de Souza,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1041500112,12,5,1,1,7:11 PM,8:44,Catchings STEAL (1 STL),,Young Bad Pass Turnover (P1.T2),,,5,201477,Tamera Young,1611661329.0,Chicago,Sky,CHI,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,1
1041500112,13,6,1,1,7:11 PM,8:36,,,Delle Donne P.FOUL (P1.T1),,,5,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,4,201889,Marissa Coleman,1611661325.0,Indiana,Fever,IND,1,0,,,,,,1
1041500112,14,1,5,1,7:12 PM,8:27,Johnson 2' Layup (2 PTS),,,2 - 2,TIE,4,203018,Shenise Johnson,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1041500112,15,2,1,1,7:12 PM,8:11,,,MISS Breland 18' Jump Shot,,,5,202638,Jessica Breland,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1041500112,16,4,0,1,7:12 PM,8:10,,,Young REBOUND (Off:1 Def:0),,,5,201477,Tamera Young,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1041500112,17,6,29,1,7:12 PM,7:59,Johnson Shooting Block Foul (P1.T1),,,,,4,203018,Shenise Johnson,1611661325.0,Indiana,Fever,IND,5,100812,Erika de Souza,1611661329.0,Chicago,Sky,CHI,1,0,,,,,,1
1041500112,18,3,11,1,7:12 PM,7:59,,,de Souza Free Throw 1 of 2 (1 PTS),3 - 2,-1,5,100812,Erika de Souza,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1041500112,20,3,12,1,7:13 PM,7:59,,,de Souza Free Throw 2 of 2 (2 PTS),4 - 2,-2,5,100812,Erika de Souza,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1041500112,22,2,1,1,7:13 PM,7:40,MISS January  3PT Jump Shot,,,,,4,201896,Briann January,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1041500112,23,4,0,1,7:13 PM,7:39,Larkins REBOUND (Off:2 Def:0),,,,,4,201503,Erlana Larkins,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1041500112,24,2,5,1,7:13 PM,7:32,MISS Coleman 3' Layup,,,,,4,201889,Marissa Coleman,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1041500112,25,4,0,1,7:13 PM,7:32,,,de Souza REBOUND (Off:0 Def:2),,,5,100812,Erika de Souza,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1041500112,26,2,5,1,7:13 PM,7:26,,,MISS Young 2' Layup,,,5,201477,Tamera Young,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1041500112,27,4,0,1,7:13 PM,7:25,,,Delle Donne REBOUND (Off:1 Def:0),,,5,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1041500112,28,6,2,1,7:13 PM,7:25,January S.FOUL (P1.T2),,,,,4,201896,Briann January,1611661325.0,Indiana,Fever,IND,5,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,1,0,,,,,,1
1041500112,29,3,11,1,7:14 PM,7:25,,,Delle Donne Free Throw 1 of 2 (1 PTS),5 - 2,-3,5,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1041500112,31,3,12,1,7:14 PM,7:25,,,Delle Donne Free Throw 2 of 2 (2 PTS),6 - 2,-4,5,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1041500112,33,1,5,1,7:14 PM,7:07,Catchings 1' Layup (2 PTS),,,6 - 4,-2,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1041500112,34,1,66,1,7:15 PM,6:50,,,Vandersloot 6' Jump Bank Shot (4 PTS) (Breland 1 AST),8 - 4,-4,5,202664,Courtney Vandersloot,1611661329.0,Chicago,Sky,CHI,5,202638,Jessica Breland,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,1
1041500112,35,2,1,1,7:15 PM,6:31,MISS Catchings 25' 3PT Jump Shot,,,,,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1041500112,36,4,0,1,7:15 PM,6:31,Johnson REBOUND (Off:1 Def:0),,,,,4,203018,Shenise Johnson,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1041500112,37,1,5,1,7:15 PM,6:28,Johnson 1' Layup (4 PTS),,,8 - 6,-2,4,203018,Shenise Johnson,1611661325.0,Indiana,Fever,IND,0,0,,,,,,0,0,,,,,,1
1041500112,38,2,1,1,7:15 PM,6:05,,,MISS Young 17' Jump Shot,,,5,201477,Tamera Young,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1041500112,39,4,0,1,7:15 PM,6:03,,,Breland REBOUND (Off:1 Def:1),,,5,202638,Jessica Breland,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1041500112,40,1,5,1,7:15 PM,6:00,,,Breland 2' Layup (2 PTS),10 - 6,-4,5,202638,Jessica Breland,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,1
1041500112,41,6,2,1,7:16 PM,5:47,,,Breland S.FOUL (P1.T2),,,5,202638,Jessica Breland,1611661329.0,Chicago,Sky,CHI,4,100646,Tamika Catchings,1611661325.0,Indiana,Fever,IND,1,0,,,,,,1
