GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1041200212,0,12,0,1,3:32 PM,10:00,,Start of 1st Period (3:32 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1041200212,1,10,0,1,3:32 PM,10:00,Jump Ball Parker vs. Brunson: Tip to Beard,,,,,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,5,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,4,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,0
1041200212,3,2,1,1,3:33 PM,9:38,MISS Toliver 16' Jump Shot,,,,,4,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1041200212,4,4,0,1,3:33 PM,9:37,,,Lynx Rebound,,,3,1611661324,,,,,,0,0,,,,,,0,0,,,,,,0
1041200212,6,2,1,1,3:33 PM,9:22,,,MISS Whalen 11' Jump Shot,,,5,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1041200212,7,4,0,1,3:33 PM,9:20,Ogwumike REBOUND (Off:0 Def:1),,,,,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1041200212,8,1,1,1,3:34 PM,9:10,Beard 18' Jump Shot (2 PTS) (Parker 1 AST),,,0 - 2,2,4,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1041200212,9,1,1,1,3:34 PM,8:49,,,Augustus 17' Jump Shot (2 PTS),2 - 2,TIE,5,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1041200212,10,5,1,1,3:34 PM,8:30,Toliver Bad Pass Turnover (P1.T1),,McWilliams-Franklin STEAL (1 STL),,,4,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,5,100412,Taj McWilliams-Franklin,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1041200212,11,2,1,1,3:34 PM,8:21,,,MISS Augustus  3PT Jump Shot,,,5,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1041200212,12,4,0,1,3:34 PM,8:19,Parker REBOUND (Off:0 Def:1),,,,,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1041200212,13,5,2,1,3:34 PM,8:15,Parker Lost Ball Turnover (P1.T2),,Whalen STEAL (1 STL),,,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,5,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1041200212,14,1,42,1,3:35 PM,8:11,,,Whalen 2' Driving Layup (2 PTS),4 - 2,-2,5,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1041200212,15,1,78,1,3:35 PM,7:58,Parker 3' Floating Jump Shot (2 PTS) (Beard 1 AST),,,4 - 4,TIE,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,4,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0
1041200212,16,6,2,1,3:35 PM,7:43,Ogwumike S.FOUL (P1.T1),,,,,4,203014,Nneka Ogwumike,1611661320.0,Los Angeles,Sparks,LAS,5,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,0
1041200212,17,3,11,1,3:35 PM,7:43,,,Augustus Free Throw 1 of 2 (3 PTS),5 - 4,-1,5,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1041200212,19,3,12,1,3:36 PM,7:43,,,Augustus Free Throw 2 of 2 (4 PTS),6 - 4,-2,5,200671,Seimone Augustus,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1041200212,21,1,42,1,3:36 PM,7:32,Toliver 3' Driving Layup (2 PTS),,,6 - 6,TIE,4,201911,Kristi Toliver,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1041200212,22,1,1,1,3:36 PM,7:16,,,Brunson 14' Jump Shot (2 PTS) (Whalen 1 AST),8 - 6,-2,5,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,5,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0
1041200212,23,5,40,1,3:36 PM,7:09,Beard Out of Bounds Lost Ball Turnover (P1.T3),,,,,4,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1041200212,25,6,1,1,3:37 PM,7:01,Milton-Jones P.FOUL (P1.T2),,,,,4,100396,DeLisha Milton-Jones,1611661320.0,Los Angeles,Sparks,LAS,5,202632,Maya Moore,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,0
1041200212,26,2,5,1,3:37 PM,6:56,Parker BLOCK (1 BLK),,MISS Whalen 2' Layup,,,5,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0
1041200212,28,4,0,1,3:37 PM,6:53,,,Brunson REBOUND (Off:1 Def:0),,,5,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1041200212,27,2,5,1,3:37 PM,6:53,,,MISS Brunson 1' Layup,,,5,100944,Rebekkah Brunson,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1041200212,29,4,0,1,3:37 PM,6:48,Parker REBOUND (Off:0 Def:2),,,,,4,201496,Candace Parker,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1041200212,30,2,1,1,3:37 PM,6:46,MISS Beard  3PT Jump Shot,,,,,4,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,0,0,,,,,,0,0,,,,,,0
1041200212,31,4,0,1,3:37 PM,6:43,,,McWilliams-Franklin REBOUND (Off:0 Def:1),,,5,100412,Taj McWilliams-Franklin,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1041200212,32,1,42,1,3:37 PM,6:41,,,Whalen 3' Driving Layup (4 PTS),10 - 6,-4,5,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,0,0,,,,,,0,0,,,,,,0
1041200212,33,6,2,1,3:37 PM,6:41,Beard S.FOUL (P1.T3),,,,,4,100949,Alana Beard,1611661320.0,Los Angeles,Sparks,LAS,5,100915,Lindsay Whalen,1611661324.0,Minnesota,Lynx,MIN,1,0,,,,,,0
