GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1041000132,0,12,0,1,1:05 PM,10:00,,Start of 1st Period (1:05 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1041000132,1,10,0,1,1:07 PM,10:00,Jump Ball Snow vs. T. Smith: Tip to Young-Malcolm,,,,,4,100729,Michelle Snow,1611661319.0,San Antonio,Silver Stars,SAN,5,100236,Tangela Smith,1611661317.0,Phoenix,Mercury,PHO,4,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,0
1041000132,2,2,47,1,1:07 PM,9:42,MISS Snow 13' Turnaround Jump Shot,,,,,4,100729,Michelle Snow,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1041000132,3,4,0,1,1:08 PM,9:40,,,Johnson REBOUND (Off:0 Def:1),,,5,101024,Temeka Johnson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041000132,4,1,47,1,1:08 PM,9:28,,,T. Smith 11' Turnaround Jump Shot (2 PTS) (Taylor 1 AST),2 - 0,-2,5,100236,Tangela Smith,1611661317.0,Phoenix,Mercury,PHO,5,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0
1041000132,5,2,1,1,1:08 PM,9:14,MISS Young-Malcolm 15' Jump Shot,,,,,4,200674,Sophia Young-Malcolm,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
1041000132,6,4,0,1,1:08 PM,9:13,,,Johnson REBOUND (Off:0 Def:2),,,5,101024,Temeka Johnson,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041000132,7,6,1,1,1:08 PM,9:10,Hammon P.FOUL (P1.T1),,,,,4,100342,Becky Hammon,1611661319.0,San Antonio,Silver Stars,SAN,5,101024,Temeka Johnson,1611661317.0,Phoenix,Mercury,PHO,1,0,,,,,,0
1041000132,8,2,1,1,1:08 PM,9:10,,,MISS Taylor 3PT Jump Shot,,,5,100634,Penny Taylor,1611661317.0,Phoenix,Mercury,PHO,0,0,,,,,,0,0,,,,,,0
1041000132,9,4,0,1,1:08 PM,9:10,Lawson-Wade REBOUND (Off:0 Def:1),,,,,4,101018,Edwige Lawson-Wade,1611661319.0,San Antonio,Silver Stars,SAN,0,0,,,,,,0,0,,,,,,0
