GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1041400102,0,12,0,1,7:05 PM,10:00,,Start of 1st Period (7:05 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1041400102,1,10,0,1,7:06 PM,10:00,Jump Ball Fowles vs. de Souza: Tip to Prince,,,,,4,201480,Sylvia Fowles,1611661329.0,Chicago,Sky,CHI,5,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,4,202259,Epiphanny Prince,1611661329.0,Chicago,Sky,CHI,0
1041400102,2,6,2,1,7:07 PM,9:48,,,Hayes S.FOUL (P1.T1),,,5,203026,Tiffany Hayes,1611661330.0,Atlanta,Dream,ATL,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,1,0,,,,,,0
1041400102,3,3,13,1,7:07 PM,9:48,Delle Donne Free Throw 1 of 3 (1 PTS),,,0 - 1,1,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1041400102,5,3,14,1,7:07 PM,9:48,Delle Donne Free Throw 2 of 3 (2 PTS),,,0 - 2,2,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1041400102,7,3,15,1,7:07 PM,9:48,Delle Donne Free Throw 3 of 3 (3 PTS),,,0 - 3,3,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1041400102,9,1,5,1,7:08 PM,9:37,,,McCoughtry 2' Layup (2 PTS) (Lyttle 1 AST),2 - 3,1,5,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,5,101023,Sancho Lyttle,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0
1041400102,10,1,42,1,7:08 PM,9:20,Delle Donne 3' Driving Layup (5 PTS),,,2 - 5,3,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1041400102,11,2,5,1,7:08 PM,9:04,,,MISS Hayes 2' Layup,,,5,203026,Tiffany Hayes,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1041400102,13,4,0,1,7:08 PM,9:01,,,de Souza REBOUND (Off:1 Def:0),,,5,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1041400102,12,2,5,1,7:08 PM,9:01,,,MISS de Souza 2' Layup,,,5,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1041400102,14,4,0,1,7:08 PM,8:59,Delle Donne REBOUND (Off:0 Def:1),,,,,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1041400102,15,2,1,1,7:09 PM,8:45,MISS Delle Donne  3PT Jump Shot,,,,,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1041400102,16,4,0,1,7:09 PM,8:44,,,Thomas REBOUND (Off:0 Def:1),,,5,202662,Jasmine Thomas,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1041400102,17,2,1,1,7:09 PM,8:34,,,MISS de Souza 5' Jump Shot,,,5,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1041400102,18,4,0,1,7:09 PM,8:33,Fowles REBOUND (Off:0 Def:1),,,,,4,201480,Sylvia Fowles,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1041400102,19,1,79,1,7:09 PM,8:21,Delle Donne 14' Pullup Jump Shot (7 PTS) (Vandersloot 1 AST),,,2 - 7,5,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,4,202664,Courtney Vandersloot,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0
1041400102,20,5,8,1,7:09 PM,8:03,,,de Souza 3 Second Violation Turnover (P1.T1),,,5,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,1,0,,,,,,0
1041400102,21,1,1,1,7:10 PM,7:46,Prince  3PT Jump Shot (3 PTS) (Delle Donne 1 AST),,,2 - 10,8,4,202259,Epiphanny Prince,1611661329.0,Chicago,Sky,CHI,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0
1041400102,22,9,1,1,7:10 PM,7:41,,,Dream Timeout: Regular (Reg.1 Short 0),,,3,1611661330,,,,,,0,0,,,,,,0,0,,,,,,0
1041400102,23,6,1,1,7:13 PM,7:39,Vandersloot P.FOUL (P1.T1),,,,,4,202664,Courtney Vandersloot,1611661329.0,Chicago,Sky,CHI,5,202662,Jasmine Thomas,1611661330.0,Atlanta,Dream,ATL,1,0,,,,,,0
1041400102,25,6,1,1,7:13 PM,7:33,Young P.FOUL (P1.T2),,,,,4,201477,Tamera Young,1611661329.0,Chicago,Sky,CHI,5,201881,Angel McCoughtry,1611661330.0,Atlanta,Dream,ATL,1,0,,,,,,0
1041400102,26,2,1,1,7:14 PM,7:26,,,MISS Hayes 19' Jump Shot,,,5,203026,Tiffany Hayes,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0,0,,,,,,0
1041400102,27,4,0,1,7:14 PM,7:25,Delle Donne REBOUND (Off:0 Def:2),,,,,4,203399,Elena Delle Donne,1611661329.0,Chicago,Sky,CHI,0,0,,,,,,0,0,,,,,,0
1041400102,28,5,1,1,7:14 PM,7:18,Vandersloot Bad Pass Turnover (P1.T1),,de Souza STEAL (1 STL),,,4,202664,Courtney Vandersloot,1611661329.0,Chicago,Sky,CHI,5,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0
1041400102,29,1,66,1,7:14 PM,7:06,,,de Souza 9' Jump Bank Shot (2 PTS) (Thomas 1 AST),4 - 10,6,5,100812,Erika de Souza,1611661330.0,Atlanta,Dream,ATL,5,202662,Jasmine Thomas,1611661330.0,Atlanta,Dream,ATL,0,0,,,,,,0
