GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
1041900403,2,12,0,1,3:38 PM,10:00,,Start of 1st Period (3:38 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1041900403,4,10,0,1,3:38 PM,10:00,Jump Ball J. Jones vs. Sanders: Tip to Toliver,,,,,4,1627673,Jonquel Jones,1611661323.0,Connecticut,Sun,CON,5,201506,LaToya Sanders,1611661322.0,Washington,Mystics,WAS,5,201911,Kristi Toliver,1611661322.0,Washington,Mystics,WAS,1
1041900403,7,5,1,1,3:38 PM,9:45,J. Thomas STEAL (1 STL),,Atkins Bad Pass Turnover (P1.T1),,,5,1628878,Ariel Atkins,1611661322.0,Washington,Mystics,WAS,4,202662,Jasmine Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,1
1041900403,9,1,6,1,3:38 PM,9:39,J. Thomas 1' Driving Layup (2 PTS),,,0 - 2,2,4,202662,Jasmine Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1041900403,10,2,1,1,3:38 PM,9:17,,,MISS Sanders 14' Jump Shot,,,5,201506,LaToya Sanders,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900403,11,4,0,1,3:38 PM,9:16,A. Thomas REBOUND (Off:0 Def:1),,,,,4,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1041900403,12,1,75,1,3:38 PM,9:09,J. Thomas 2' Driving Finger Roll Layup (4 PTS) (A. Thomas 1 AST),,,0 - 4,4,4,202662,Jasmine Thomas,1611661323.0,Connecticut,Sun,CON,4,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,1
1041900403,14,1,1,1,3:39 PM,8:56,,,Cloud 25' 3PT Jump Shot (3 PTS) (Atkins 1 AST),3 - 4,1,5,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,5,1628878,Ariel Atkins,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1041900403,16,6,1,1,3:39 PM,8:42,,,Sanders P.FOUL (P1.T1),,,5,201506,LaToya Sanders,1611661322.0,Washington,Mystics,WAS,4,1627673,Jonquel Jones,1611661323.0,Connecticut,Sun,CON,1,0,,,,,,1
1041900403,18,2,79,1,3:39 PM,8:37,MISS Williams 21' Pullup Jump Shot,,,,,4,1627675,Courtney Williams,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1041900403,19,4,0,1,3:39 PM,8:36,,,Atkins REBOUND (Off:0 Def:1),,,5,1628878,Ariel Atkins,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900403,20,1,1,1,3:40 PM,8:22,,,Delle Donne 3PT Jump Shot (3 PTS) (Cloud 1 AST),6 - 4,-2,5,203399,Elena Delle Donne,1611661322.0,Washington,Mystics,WAS,5,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1041900403,22,1,79,1,3:40 PM,8:06,Stricklen 16' Pullup Jump Shot (2 PTS) (A. Thomas 2 AST),,,6 - 6,TIE,4,203015,Shekinna Stricklen,1611661323.0,Connecticut,Sun,CON,4,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,1
1041900403,25,1,1,1,3:40 PM,7:46,,,Cloud 3PT Jump Shot (6 PTS) (Atkins 2 AST),9 - 6,-3,5,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,5,1628878,Ariel Atkins,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1041900403,27,1,99,1,3:41 PM,7:23,A. Thomas 2' Cutting Finger Roll Layup Shot (2 PTS) (J. Thomas 1 AST),,,9 - 8,-1,4,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,4,202662,Jasmine Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,1
1041900403,29,1,79,1,3:41 PM,7:12,,,Cloud 17' Pullup Jump Shot (8 PTS),11 - 8,-3,5,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900403,30,5,45,1,3:41 PM,7:00,J. Thomas Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,202662,Jasmine Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,1,0,,,,,,1
1041900403,31,2,47,1,3:42 PM,6:37,,,MISS Sanders 6' Turnaround Jump Shot,,,5,201506,LaToya Sanders,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900403,32,4,0,1,3:42 PM,6:36,Williams REBOUND (Off:0 Def:1),,,,,4,1627675,Courtney Williams,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1041900403,33,2,1,1,3:42 PM,6:27,MISS Stricklen 26' 3PT Jump Shot,,,,,4,203015,Shekinna Stricklen,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1041900403,34,4,0,1,3:42 PM,6:26,,,Delle Donne REBOUND (Off:0 Def:1),,,5,203399,Elena Delle Donne,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900403,35,2,1,1,3:42 PM,6:12,,,MISS Cloud 25' 3PT Jump Shot,,,5,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900403,36,4,0,1,3:42 PM,6:09,,,Atkins REBOUND (Off:1 Def:1),,,5,1628878,Ariel Atkins,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900403,37,2,72,1,3:42 PM,6:08,,,MISS Atkins 3' Putback Layup,,,5,1628878,Ariel Atkins,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900403,38,4,0,1,3:42 PM,6:07,J. Jones REBOUND (Off:0 Def:1),,,,,4,1627673,Jonquel Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1041900403,39,2,6,1,3:42 PM,5:59,MISS J. Thomas 2' Driving Layup,,,,,4,202662,Jasmine Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1041900403,40,4,0,1,3:42 PM,5:58,,,Delle Donne REBOUND (Off:0 Def:2),,,5,203399,Elena Delle Donne,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900403,41,1,1,1,3:43 PM,5:47,,,Toliver 18' Jump Shot (2 PTS),13 - 8,-5,5,201911,Kristi Toliver,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900403,42,1,101,1,3:43 PM,5:36,A. Thomas 9' Driving Floating Jump Shot (4 PTS) (J. Thomas 2 AST),,,13 - 10,-3,4,203826,Alyssa Thomas,1611661323.0,Connecticut,Sun,CON,4,202662,Jasmine Thomas,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,1
1041900403,44,2,1,1,3:43 PM,5:13,,,MISS Atkins 3PT Jump Shot,,,5,1628878,Ariel Atkins,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900403,45,4,0,1,3:43 PM,5:13,,,Mystics Rebound,,,3,1611661322,,,,,,0,0,,,,,,0,0,,,,,,0
1041900403,46,6,3,1,3:43 PM,5:13,J. Thomas L.B.FOUL (P1.T1),,,,,4,202662,Jasmine Thomas,1611661323.0,Connecticut,Sun,CON,5,201506,LaToya Sanders,1611661322.0,Washington,Mystics,WAS,1,0,,,,,,1
1041900403,48,8,0,1,3:43 PM,5:13,,,SUB: Hawkins FOR Delle Donne,,,5,203399,Elena Delle Donne,1611661322.0,Washington,Mystics,WAS,5,203403,Tianna Hawkins,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1041900403,49,8,0,1,3:43 PM,5:13,,,SUB: Walker-Kimbrough FOR Atkins,,,5,1628878,Ariel Atkins,1611661322.0,Washington,Mystics,WAS,5,1628278,Shatori Walker-Kimbrough,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1041900403,50,8,0,1,3:43 PM,5:13,,,SUB: Powers FOR Sanders,,,5,201506,LaToya Sanders,1611661322.0,Washington,Mystics,WAS,5,1627672,Aerial Powers,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1041900403,51,8,0,1,3:43 PM,5:13,,,SUB: Meesseman FOR Toliver,,,5,201911,Kristi Toliver,1611661322.0,Washington,Mystics,WAS,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0
1041900403,56,1,98,1,3:44 PM,5:05,,,Meesseman 2' Cutting Layup Shot (2 PTS) (Cloud 2 AST),15 - 10,-5,5,203416,Emma Meesseman,1611661322.0,Washington,Mystics,WAS,5,204333,Natasha Cloud,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,1
1041900403,58,2,1,1,3:44 PM,4:56,MISS J. Jones 24' 3PT Jump Shot,,,,,4,1627673,Jonquel Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
1041900403,59,4,0,1,3:44 PM,4:55,,,Powers REBOUND (Off:0 Def:1),,,5,1627672,Aerial Powers,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900403,60,1,1,1,3:44 PM,4:41,,,Walker-Kimbrough 25' 3PT Jump Shot (3 PTS),18 - 10,-8,5,1628278,Shatori Walker-Kimbrough,1611661322.0,Washington,Mystics,WAS,0,0,,,,,,0,0,,,,,,1
1041900403,61,2,1,1,3:45 PM,4:26,MISS J. Jones 25' 3PT Jump Shot,,,,,4,1627673,Jonquel Jones,1611661323.0,Connecticut,Sun,CON,0,0,,,,,,0,0,,,,,,1
