EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period1Fouls2Minutes,Period2Fouls2Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,ThreePtShootingFoulsDrawn,Period2Fouls3Minutes,PeriodOTFouls4Minutes,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,3SecondViolations,PeriodOTFouls5Minutes,Period1Fouls3Minutes,BlockedCorner3,Clear Path Fouls,Period2Fouls4Minutes,Period3Fouls5Minutes,year
1629483,1611661324,Napheesa Collier,Napheesa Collier,1629483,MIN,67877.0,34,1131.0,132.0,2186.0,2201.0,383.0,368.0,285.0,4387.0,87.0,126.0,10.0,15.0,13.0,15.0,32.0,81.0,18.0,51.0,6.0,18.0,1.0,5.0,24.0,65.0,7.0,13.0,2.0,7.0,137.0,258.0,30.0,83.0,80.0,444.0,2102.0,16.0,24.0,7.0,13.0,14.0,67.0,18.0,28.0,3.0,12.0,38.0,83.0,196.0,78.0,87.0,3.0,14.0,65.0,24.0,21.0,2.0,58.0,29.0,87.0,20.0,9.0,18.0,16.0,24.0,203.0,10.0,44.0,6.0,54.0,101.0,8.0,163.0,60.0,223.0,5.0,65.0,42.0,23.0,38.0,6.0,22.0,27.0,5.0,16.0,3.0,3.0,65.0,10.0,15.0,36.0,99.0,3.0,11.0,7.0,111.0,2.0,8.0,5.0,101.0,14.0,5.0,37.0,19.0,29.0,3.0,3.0,17.0,1.0,11.0,32.0,16.0,1.0,377.0,82.0,374.0,12.0,15.0,7.0,41.0,40.0,3.0,42.0,2.0,102.19579139981703,95.50204452521581,0.7153284671532847,0.7538461538461538,0.9666666666666667,0.3614457831325301,0.5384615384615384,0.25,0.3614457831325301,0.5310077519379846,0.6666666666666666,0.6428571428571429,0.533724340175953,0.7162162162162162,0.5625,0.5744125326370757,0.7444444444444445,0.6212121212121212,0.2434017595307918,0.024096385542168676,0.08139534883720931,0.07936507936507936,0.13580246913580246,0.05555555555555555,0.015384615384615385,17.719507350019864,0.5846153846153846,0.25,0.11764705882352941,0.15210843373493976,0.06294706723891273,0.14958448753462603,0.03278688524590164,0.15121951219512195,0.053784860557768925,0.06751054852320675,0.0653061224489796,0.055299539170506916,0.03162055335968379,0.038461538461538464,0.11214953271028037,0.17256637168141592,0.16964285714285715,0.13333333333333333,0.21052631578947367,0.033112582781456956,0.5,0.36950146627565983,0.6904761904761905,0.75,0.7471264367816092,0.2375366568914956,0.3950617283950617,0.45714285714285713,0.65625,0.1495601173020528,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.05278592375366569,0.3333333333333333,0.35294117647058826,1.0,0.1906158357771261,0.36923076923076925,0.375,0.9583333333333334,0.40540540540540543,0.6666666666666666,0.2,0.35135135135135137,0.5384615384615384,1.0,0.375,0.8666666666666667,0.125,0.2,0.175,0.2857142857142857,0.6129032258064516,0.36923076923076925,0.4991956011730205,0.4749696428571428,0.5077499999999999,0.10164835164835165,0.13167259786476868,0.15090090090090091,0.18693693693693694,7.160852713178294,24.093975903614457,0.358974358974359,0.24489795918367346,0.2727272727272727,0.2830188679245283,0.17520585544373285,,,,,,,,,,,,,,,,,,,,2019
201886,1611661317,DeWanna Bonner,DeWanna Bonner,201886,PHO,67210.0,34,1120.0,-58.0,2141.0,2139.0,496.0,382.0,211.0,4280.0,79.0,123.0,7.0,16.0,16.0,26.0,33.0,102.0,26.0,88.0,10.0,34.0,2.0,7.0,42.0,157.0,3.0,13.0,12.0,47.0,138.0,313.0,52.0,191.0,153.0,585.0,2182.0,17.0,35.0,4.0,15.0,20.0,66.0,28.0,74.0,14.0,54.0,53.0,151.0,128.0,148.0,117.0,39.0,8.0,154.0,42.0,27.0,5.0,58.0,34.0,92.0,27.0,7.0,23.0,18.0,17.0,218.0,7.0,26.0,1.0,68.0,149.0,9.0,226.0,34.0,260.0,8.0,44.0,27.0,17.0,37.0,5.0,20.0,16.0,1.0,17.0,1.0,2.0,53.0,1.0,11.0,23.0,55.0,,2.0,5.0,141.0,2.0,12.0,4.0,167.0,15.0,8.0,66.0,15.0,20.0,1.0,1.0,10.0,3.0,7.0,21.0,15.0,,519.0,146.0,486.0,2.0,12.0,1.0,33.0,34.0,,6.0,,99.20597851471275,102.01028517999065,0.463768115942029,0.47761194029850745,0.75,0.27225130890052357,0.26666666666666666,0.25925925925925924,0.2765957446808511,0.44089456869009586,0.4857142857142857,0.3783783783783784,0.42857142857142855,0.46,0.3828125,0.5043554006968641,0.559322033898305,0.4838709677419355,0.37896825396825395,0.02617801047120419,0.08626198083067092,0.10569105691056911,0.11764705882352941,,0.03184713375796178,26.422250316055624,0.6981132075471698,0.20930232558139536,0.034482758620689655,0.19477124183006536,0.04,0.19767441860465115,0.019498607242339833,0.1956717763751127,0.03270564915758176,0.05789473684210526,0.04905660377358491,0.010256410256410256,0.01773049645390071,0.025974025974025976,0.16071428571428573,0.20557491289198607,0.2125984251968504,0.1951219512195122,0.21052631578947367,0.029850746268656716,0.7142857142857143,0.24404761904761904,0.6422764227642277,0.7181818181818181,0.45569620253164556,0.20238095238095238,0.3235294117647059,0.36666666666666664,0.48484848484848486,0.1746031746031746,0.29545454545454547,0.3023255813953488,0.46153846153846156,0.06746031746031746,0.29411764705882354,0.29411764705882354,1.0,0.3115079365079365,0.267515923566879,0.27631578947368424,0.6904761904761905,0.32,0.4375,0.2857142857142857,0.26,0.23076923076923078,1.0,0.203125,0.6153846153846154,0.0546875,0.2857142857142857,0.3671875,0.2553191489361702,0.623015873015873,0.2727272727272727,0.4684202404809619,0.45925263157894736,0.43700787401574803,0.1252236135957066,0.1813186813186813,0.11282051282051282,0.25811965811965815,8.583067092651758,26.215183246073302,0.29545454545454547,0.2898550724637681,0.1,0.184,0.23166744511910323,1.0,2.0,3.0,4.0,6.0,5.0,0.022727272727272728,0.04,0.5,1.0,0.020512820512820513,,,,,,,,,2019
203833,1611661320,Chelsea Gray,Chelsea Gray,203833,LAS,66478.0,34,1108.0,124.0,2179.0,2158.0,372.0,447.0,257.0,4337.0,47.0,76.0,2.0,5.0,9.0,15.0,46.0,110.0,45.0,135.0,6.0,11.0,,2.0,44.0,120.0,4.0,10.0,10.0,24.0,138.0,321.0,50.0,131.0,66.0,492.0,2091.0,7.0,25.0,6.0,13.0,7.0,39.0,32.0,69.0,10.0,26.0,23.0,117.0,56.0,220.0,105.0,45.0,,119.0,44.0,15.0,4.0,149.0,53.0,202.0,45.0,8.0,95.0,31.0,23.0,457.0,7.0,7.0,,47.0,66.0,1.0,114.0,14.0,128.0,6.0,33.0,17.0,16.0,74.0,23.0,59.0,34.0,4.0,15.0,,4.0,108.0,11.0,22.0,17.0,49.0,1.0,3.0,2.0,77.0,10.0,1.0,2.0,72.0,10.0,15.0,27.0,6.0,2.0,1.0,1.0,,1.0,1.0,3.0,3.0,,453.0,111.0,367.0,6.0,3.0,2.0,32.0,10.0,,9.0,4.0,101.65213400642497,96.8952734012975,0.2028985507246377,0.2028985507246377,0.7,0.3816793893129771,0.46153846153846156,0.38461538461538464,0.38461538461538464,0.42990654205607476,0.28,0.463768115942029,0.47123893805309736,0.42105263157894735,0.49473684210526314,0.5031578947368421,0.45121951219512196,0.5428571428571428,0.28982300884955753,0.030534351145038167,0.04672897196261682,0.05263157894736842,0.045454545454545456,,0.03333333333333333,23.470209339774556,0.6851851851851852,0.017857142857142856,,0.08991825613079019,0.009681881051175657,0.13428571428571429,0.02,0.10424354243542436,0.0130475302889096,0.014084507042253521,0.011363636363636364,0.0040650406504065045,0.01384083044982699,0.04918032786885246,0.05333333333333334,0.07604562737642585,0.13821138211382114,0.13356164383561644,0.13793103448275862,0.024896265560165973,1.0,0.168141592920354,0.618421052631579,0.6527777777777778,0.3191489361702128,0.24336283185840707,0.41818181818181815,0.4380952380952381,0.15217391304347827,0.29867256637168144,0.3333333333333333,0.3488372093023256,0.13333333333333333,0.024336283185840708,0.5454545454545454,0.5454545454545454,1.0,0.26548672566371684,0.36666666666666664,0.3793103448275862,0.6590909090909091,0.13157894736842105,0.4,1.0,0.2631578947368421,0.4,1.0,0.15789473684210525,0.6,0.021052631578947368,,0.25263157894736843,0.4166666666666667,0.4579646017699115,0.3697478991596639,0.44027062084257207,0.4262666666666667,0.42121436170212767,0.05970149253731343,0.07988165680473373,0.07926829268292683,0.23780487804878048,11.107788161993769,25.344274809160304,0.5714285714285714,0.265625,0.32954545454545453,0.16883116883116883,0.17072051399724644,2.0,3.0,1.0,1.0,,,0.044444444444444446,0.07894736842105263,0.6666666666666666,1.0,0.007633587786259542,1.0,,,,,,,,2019
204333,1611661322,Natasha Cloud,Natasha Cloud,204333,WAS,65589.0,34,1093.0,277.0,2100.0,2091.0,379.0,316.0,257.0,4191.0,39.0,62.0,3.0,6.0,7.0,10.0,15.0,41.0,11.0,38.0,4.0,16.0,1.0,2.0,41.0,122.0,5.0,15.0,3.0,22.0,65.0,141.0,45.0,138.0,41.0,306.0,2119.0,3.0,11.0,5.0,15.0,,21.0,10.0,24.0,4.0,24.0,19.0,51.0,42.0,88.0,126.0,9.0,,119.0,41.0,7.0,,122.0,68.0,190.0,53.0,15.0,39.0,34.0,49.0,448.0,3.0,3.0,,33.0,41.0,4.0,78.0,6.0,84.0,,35.0,23.0,12.0,42.0,13.0,27.0,23.0,6.0,15.0,,1.0,65.0,1.0,18.0,26.0,69.0,2.0,3.0,1.0,47.0,3.0,2.0,2.0,60.0,5.0,,26.0,6.0,7.0,,,4.0,2.0,1.0,7.0,3.0,,285.0,49.0,374.0,7.0,5.0,6.0,51.0,35.0,,7.0,9.0,114.0952380952381,101.33907221425156,0.3230769230769231,0.3230769230769231,0.9333333333333333,0.32608695652173914,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.46099290780141844,0.2727272727272727,0.4166666666666667,0.47491039426523296,0.40384615384615385,0.3333333333333333,0.5,0.3888888888888889,0.4180327868852459,0.4946236559139785,,0.04964539007092199,0.03225806451612903,0.12195121951219512,,,15.471226021684737,0.6461538461538462,0.10810810810810811,,0.059420289855072465,0.00528169014084507,0.10248447204968944,0.007177033492822967,0.07312252964426877,0.006085192697768763,0.008771929824561403,0.004032258064516129,0.0048543689320388345,0.0029239766081871343,0.02631578947368421,0.016216216216216217,0.06343283582089553,0.08860759493670886,0.1111111111111111,0.06557377049180328,,0.42857142857142855,0.2222222222222222,0.6290322580645161,0.65,0.4358974358974359,0.14695340501792115,0.36585365853658536,0.4166666666666667,0.2,0.13620071684587814,0.2894736842105263,0.2894736842105263,0.09090909090909091,0.05734767025089606,0.25,0.25,1.0,0.43727598566308246,0.3360655737704918,0.3360655737704918,0.926829268292683,0.23076923076923078,0.5,1.0,0.5769230769230769,0.3333333333333333,1.0,0.20833333333333334,0.7,0.041666666666666664,0.5,0.4583333333333333,0.13636363636363635,0.7168458781362007,0.3445378151260504,0.4935867753623189,0.5496466666666666,0.4498922222222222,0.09,0.16049382716049382,0.06862745098039216,0.16666666666666666,7.7893617021276595,25.86014492753623,0.34782608695652173,0.25,0.25925925925925924,0.3522727272727273,0.18047619047619048,,,3.0,1.0,,,,,,,0.007246376811594203,1.0,,,,,,,,2019
203824,1611661324,Odyssey Sims,Odyssey Sims,203824,MIN,64978.0,34,1083.0,74.0,2115.0,2116.0,396.0,361.0,293.0,4231.0,70.0,123.0,3.0,9.0,11.0,19.0,58.0,134.0,36.0,105.0,6.0,18.0,,,19.0,75.0,3.0,8.0,2.0,15.0,164.0,362.0,25.0,93.0,89.0,492.0,2067.0,11.0,32.0,4.0,9.0,8.0,42.0,28.0,58.0,2.0,15.0,32.0,94.0,130.0,198.0,66.0,9.0,4.0,75.0,19.0,27.0,1.0,126.0,59.0,185.0,53.0,6.0,78.0,22.0,26.0,429.0,6.0,18.0,,48.0,41.0,1.0,90.0,24.0,114.0,9.0,46.0,29.0,17.0,70.0,16.0,51.0,42.0,12.0,19.0,,2.0,112.0,6.0,29.0,22.0,68.0,6.0,3.0,6.0,121.0,4.0,5.0,18.0,112.0,12.0,3.0,46.0,13.0,4.0,,,1.0,,3.0,4.0,3.0,,450.0,88.0,387.0,4.0,8.0,1.0,7.0,5.0,,9.0,,101.22931442080379,97.68431001890359,0.39634146341463417,0.4012345679012346,0.88,0.26881720430107525,0.4444444444444444,0.13333333333333333,0.26881720430107525,0.4530386740331492,0.34375,0.4827586206896552,0.44285714285714284,0.4146341463414634,0.4246575342465753,0.4860834990059642,0.4666666666666667,0.5166666666666667,0.2043956043956044,0.010752688172043012,0.07458563535911603,0.08943089430894309,0.09701492537313433,0.05555555555555555,,25.122549019607842,0.625,0.02857142857142857,,0.06645056726094004,0.02604920405209841,0.13953488372093023,0.02112676056338028,0.09261186264308012,0.024615384615384615,0.030042918454935622,0.025,0.022935779816513763,0.02100840336134454,0.021739130434782608,0.05102040816326531,0.06829268292682927,0.0787037037037037,0.15129151291512916,0.0958904109589041,0.03862660944206009,0.75,0.2703296703296703,0.5691056910569106,0.625,0.38571428571428573,0.2945054945054945,0.43283582089552236,0.4793388429752066,0.39655172413793105,0.23076923076923078,0.34285714285714286,0.35294117647058826,0.4166666666666667,0.03956043956043956,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.16483516483516483,0.25333333333333335,0.25333333333333335,0.8947368421052632,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.1951219512195122,0.375,1.0,0.2602739726027397,0.5789473684210527,,,0.2054794520547945,0.13333333333333333,0.4747252747252747,0.25333333333333335,0.4822032967032967,0.4509125,0.4626897260273973,0.09591836734693877,0.11616161616161616,0.08536585365853659,0.1910569105691057,8.733977900552485,24.712903225806453,0.49056603773584906,0.42105263157894735,0.463768115942029,0.2698412698412698,0.18723404255319148,1.0,1.0,,1.0,,,0.02857142857142857,0.024390243902439025,1.0,,0.010638297872340425,,,,,,,,,2019
203827,1611661328,Natasha Howard,Natasha Howard,203827,SEA,63946.0,34,1066.0,147.0,2051.0,2043.0,346.0,310.0,276.0,4094.0,108.0,175.0,34.0,47.0,16.0,24.0,66.0,177.0,21.0,61.0,5.0,10.0,,,27.0,94.0,3.0,6.0,4.0,11.0,195.0,413.0,32.0,104.0,128.0,614.0,1936.0,41.0,80.0,4.0,8.0,26.0,120.0,24.0,46.0,4.0,11.0,29.0,89.0,226.0,164.0,87.0,9.0,50.0,94.0,27.0,31.0,,48.0,25.0,73.0,18.0,7.0,35.0,6.0,7.0,171.0,25.0,64.0,3.0,53.0,123.0,11.0,187.0,92.0,279.0,14.0,74.0,48.0,26.0,48.0,13.0,27.0,51.0,5.0,21.0,1.0,14.0,99.0,4.0,20.0,43.0,100.0,5.0,4.0,10.0,144.0,1.0,9.0,4.0,158.0,16.0,,73.0,11.0,58.0,1.0,1.0,23.0,1.0,34.0,59.0,30.0,3.0,494.0,82.0,340.0,6.0,7.0,2.0,53.0,50.0,7.0,59.0,8.0,101.5602145294978,94.76260401370534,0.5794871794871795,0.6647058823529411,0.90625,0.3076923076923077,0.5,0.36363636363636365,0.3076923076923077,0.4721549636803874,0.5125,0.5217391304347826,0.4700193423597679,0.5340909090909091,0.5263157894736842,0.5229982964224872,0.5769230769230769,0.5933333333333334,0.2011605415860735,,0.07506053268765134,0.06857142857142857,0.1016949152542373,,,28.945147679324894,0.48484848484848486,0.3235294117647059,0.07142857142857142,0.1883614088820827,0.09667673716012085,0.17320261437908496,0.07507507507507508,0.1835245046923879,0.08944723618090453,0.15104166666666666,0.09025270758122744,0.05181347150259067,0.07885304659498207,0.05555555555555555,0.17751479289940827,0.2049469964664311,0.17412935323383086,0.17695473251028807,0.15873015873015872,0.054901960784313725,0.5084745762711864,0.33849129593810445,0.6171428571428571,0.6625766871165644,0.5555555555555556,0.34235976789168276,0.3728813559322034,0.41509433962264153,0.5909090909090909,0.11798839458413926,0.3442622950819672,0.35,0.6666666666666666,0.019342359767891684,0.5,0.5,1.0,0.18181818181818182,0.2872340425531915,0.2872340425531915,0.8888888888888888,0.5340909090909091,0.723404255319149,0.23529411764705882,0.06818181818181818,0.5,1.0,0.42105263157894735,0.6666666666666666,,,0.19298245614035087,0.36363636363636365,0.539651837524178,0.2872340425531915,0.48315009671179887,0.47971769230769234,0.4742122807017544,0.13020833333333334,0.15531914893617021,0.19543973941368079,0.1449511400651466,6.8208232445520585,24.576923076923077,0.3076923076923077,0.34545454545454546,0.10256410256410256,0.3333333333333333,0.16869819600195027,1.0,2.0,,2.0,,,0.01639344262295082,0.022727272727272728,0.5,1.0,0.018867924528301886,,1.0,,,,,,,2019
1629481,1611661321,Arike Ogunbowale,Arike Ogunbowale,1629481,DAL,63542.0,33,1059.0,-187.0,1990.0,1980.0,348.0,432.0,292.0,3970.0,53.0,98.0,6.0,12.0,12.0,19.0,54.0,150.0,50.0,141.0,3.0,14.0,,2.0,54.0,148.0,5.0,25.0,7.0,33.0,157.0,389.0,57.0,162.0,145.0,630.0,2081.0,15.0,44.0,5.0,28.0,19.0,64.0,26.0,73.0,7.0,35.0,47.0,120.0,70.0,244.0,126.0,45.0,12.0,148.0,54.0,18.0,5.0,74.0,32.0,106.0,21.0,11.0,37.0,18.0,19.0,244.0,4.0,13.0,3.0,25.0,35.0,,60.0,20.0,80.0,7.0,35.0,24.0,11.0,36.0,7.0,23.0,32.0,3.0,13.0,1.0,,68.0,5.0,12.0,21.0,85.0,5.0,4.0,11.0,141.0,1.0,1.0,5.0,178.0,12.0,10.0,75.0,14.0,1.0,,,,,1.0,1.0,,,566.0,115.0,341.0,10.0,9.0,2.0,17.0,26.0,4.0,33.0,4.0,95.17587939698493,105.1010101010101,0.2229299363057325,0.23178807947019867,0.7368421052631579,0.35185185185185186,0.17857142857142858,0.2,0.35185185185185186,0.40359897172236503,0.3409090909090909,0.3561643835616438,0.4401088929219601,0.3125,0.33796296296296297,0.49364069952305245,0.38271604938271603,0.43333333333333335,0.294010889292196,0.030864197530864196,0.04627249357326478,0.09183673469387756,0.04666666666666667,,0.033783783783783786,29.743589743589745,0.5294117647058824,,0.06818181818181818,0.05443234836702955,0.0174496644295302,0.09124087591240876,0.01238390092879257,0.06543075245365322,0.015917602996254682,0.015789473684210527,0.02127659574468085,0.01327433628318584,0.014035087719298246,,0.03783783783783784,0.054901960784313725,0.06896551724137931,0.09956709956709957,0.046511627906976744,0.023026315789473683,,0.17785843920145192,0.5408163265306123,0.5955056179775281,0.20754716981132076,0.27223230490018147,0.36,0.3776223776223776,0.18518518518518517,0.2558983666061706,0.3546099290780142,0.3597122302158273,0.28,0.025408348457350273,0.21428571428571427,0.21428571428571427,1.0,0.26860254083484575,0.36486486486486486,0.3776223776223776,0.7222222222222222,0.16666666666666666,0.5,,0.3472222222222222,0.2,0.8,0.17592592592592593,0.631578947368421,0.018518518518518517,,0.3055555555555556,0.21212121212121213,0.47186932849364793,0.36486486486486486,0.4446852994555354,0.4528141509433962,0.39937268518518515,0.12357723577235773,0.16592920353982302,0.10158730158730159,0.19047619047619047,10.23573264781491,25.032098765432096,0.37777777777777777,0.3125,0.39325842696629215,0.2708333333333333,0.1748743718592965,,3.0,,1.0,,,0.014184397163120567,0.041666666666666664,,,0.006134969325153374,,,,,,,,,2019
200676,1611661325,Candice Dupree,Candice Dupree,200676,IND,62553.0,34,1043.0,-101.0,1991.0,1993.0,373.0,330.0,259.0,3984.0,33.0,48.0,7.0,11.0,9.0,12.0,54.0,120.0,87.0,198.0,,,,,,3.0,,1.0,,2.0,174.0,366.0,,3.0,47.0,395.0,2039.0,19.0,41.0,,1.0,2.0,40.0,29.0,57.0,,2.0,22.0,80.0,276.0,72.0,,,10.0,2.0,,7.0,,63.0,23.0,86.0,18.0,5.0,37.0,11.0,15.0,195.0,10.0,14.0,1.0,37.0,93.0,16.0,146.0,25.0,171.0,,15.0,8.0,7.0,28.0,13.0,21.0,23.0,2.0,7.0,,3.0,51.0,8.0,10.0,15.0,34.0,3.0,2.0,2.0,47.0,,1.0,4.0,56.0,5.0,1.0,23.0,7.0,18.0,1.0,1.0,12.0,1.0,5.0,19.0,9.0,,355.0,79.0,367.0,1.0,6.0,,,,,,,97.33802109492717,102.30807827395886,0.7931034482758621,0.8165680473372781,,,,,,0.47540983606557374,0.4634146341463415,0.5087719298245614,0.4715447154471545,0.4523809523809524,0.4915254237288136,0.501269035532995,0.46511627906976744,0.5633802816901409,0.008130081300813009,,0.01912568306010929,0.041666666666666664,0.016666666666666666,,,19.37309534175011,0.5490196078431373,0.3404255319148936,0.02127659574468085,0.13135593220338984,0.01891891891891892,0.12091503267973856,0.0390625,0.1282051282051282,0.024096385542168676,0.012605042016806723,0.009615384615384616,0.030612244897959183,0.031413612565445025,0.06153846153846154,0.125,0.12350597609561753,0.14746543778801843,0.14522821576763487,0.03076923076923077,,0.47368421052631576,0.13008130081300814,0.6875,0.717391304347826,0.7575757575757576,0.3252032520325203,0.45,0.4576271186440678,0.6111111111111112,0.5365853658536586,0.4393939393939394,0.4461538461538462,0.9195402298850575,,,,,0.008130081300813009,,,,0.2619047619047619,0.6363636363636364,0.5714285714285714,0.023809523809523808,,,0.2033898305084746,0.75,,,0.03389830508474576,,0.13821138211382114,,0.41180869565217393,0.42846216216216215,0.4111465517241379,0.059431524547803614,0.059895833333333336,0.10126582278481013,0.20253164556962025,13.018032786885247,45.06666666666666,0.4,0.203125,0.35514018691588783,1.0,0.18734304369663485,,,1.0,,,,0.015151515151515152,,,,,,,,,,,,,2019
