EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Clear Path Fouls,year
1611661313,1611661313,NYL,NYL,1611661313,NYL,82800.0,34,-23,2599,2598,497,604,309,5197,377,707,61,118,64,121,141,405,128,346,79,210,11,23,16,42,175,500,15,44,25,92,646,1458,254,710,458,2512,2535,100,207,26,67,54,332,121,253,41,134,163,528,592,700,690,72,78,1.0,2,497,174,115,9,296,230,526,152,78,189,48,59,1282,138,203,15,234,590,54,878,356,1234,53,276,184,92,269,72,166,274,38,103,12.0,51,543,56,91,302,637,28,56,590,38,55,582,59,1.0,6,252,6,58,111,10.0,9.0,93,1.0,7,11,121,55,3,2180,528,497,67,63,0.4582043343653251,0.4876441515650741,0.905511811023622,0.35774647887323946,0.3880597014925373,0.30597014925373134,0.3573446327683616,0.4430727023319616,0.4830917874396135,0.4782608695652174,0.47370848708487084,0.5072992700729927,0.4715762273901809,0.516914191419142,0.5496688741721855,0.5525210084033614,0.3274907749077491,0.01267605633802817,0.07887517146776406,0.1074964639321075,0.07407407407407407,0.02601156069364162,0.014285714285714285,0.012,0.4953959484346225,0.782608695652174,0.24193548387096775,0.6742857142857143,0.25663716814159293,0.6943620178041543,0.3165137614678899,0.6798679867986799,0.27791361043194784,0.32407407407407407,0.20703125,0.2132701421800948,0.31189710610932475,0.328,0.5626911314984709,0.7631578947368421,0.7198581560283688,0.7136929460580913,0.6458333333333334,0.04783393501805054,90.38260869565218,0.45454545454545453,15.912658714890343,15.951886066204773,14.759522893420547,14.98729792147806,0.3261070110701107,0.5332390381895332,0.5974643423137876,0.5013262599469496,0.1868081180811808,0.34814814814814815,0.376,0.3404255319148936,0.1595940959409594,0.3699421965317919,0.3798219584569733,0.4609375,0.09686346863468635,0.3761904761904762,0.38164251207729466,0.9873417721518988,0.23062730627306274,0.35,0.354251012145749,0.8685714285714285,0.4306569343065693,0.5169491525423728,0.2786885245901639,0.08394160583941605,0.4782608695652174,1.0,0.16058394160583941,0.3409090909090909,0.9333333333333333,0.31266149870801035,0.5289256198347108,0.10852713178294573,0.38095238095238093,0.23772609819121446,0.2717391304347826,0.6535977859778598,0.3501006036217304,0.4878523832221163,0.4679154696132597,0.4687870078740158,0.10904480135249366,0.15263476680799515,0.008391608391608392,0.1321656050955414,0.21019108280254778,6.692935528120713,22.567816091954025,0.19122739515198153,,2009
1611661317,1611661317,PHO,PHO,1611661317,PHO,82800.0,34,125,2878,2871,702,877,347,5749,477,827,85,150,91,186,202,503,192,459,62,139,3,16,11,29,195,526,16,51,35,128,871,1789,257,665,643,3156,3031,118,240,19,67,87,380,176,403,46,157,248,738,832,910,627,144,120,1.0,15,510,194,140,3,416,209,625,148,61,258,72,86,1459,99,289,10,276,671,67,1014,398,1412,61,225,163,62,260,91,170,240,14,90,7.0,31,500,40,128,372,740,38,63,669,42,37,752,73,1.0,15,319,8,76,179,2.0,,106,2.0,3,70,181,93,11,2776,738,702,87,75,0.47761194029850745,0.5129469790382244,0.8132295719844358,0.38646616541353385,0.2835820895522388,0.2929936305732484,0.39384615384615385,0.4868641699273337,0.49166666666666664,0.43672456575682383,0.5120211898940505,0.4771986970684039,0.4375,0.564498742364355,0.5308988764044944,0.5297101449275362,0.27098614506927465,0.004511278195488722,0.07825600894354388,0.11970979443772672,0.0775347912524851,0.004357298474945534,,0.005703422053231939,0.52,0.6633663366336634,0.19230769230769232,0.6282771535580525,0.3189845474613687,0.720626631853786,0.2625994694960212,0.6526533425223984,0.3024162120031177,0.3884057971014493,0.3050847457627119,0.24436090225563908,0.24916943521594684,0.3157894736842105,0.5535248041775457,0.6498800959232613,0.7014925373134329,0.7364864864864865,0.6666666666666666,0.05346187554776512,99.98260869565217,0.5138121546961326,13.027449617790133,15.780912574016023,12.245656706045866,14.786833855799372,0.33700081499592505,0.5767835550181378,0.6552197802197802,0.5408805031446541,0.2049714751426243,0.40159045725646125,0.4353448275862069,0.3564356435643564,0.18704156479217604,0.41830065359477125,0.4201312910284464,0.4479166666666667,0.05664221678891605,0.4460431654676259,0.4460431654676259,0.9838709677419355,0.2143439282803586,0.37072243346007605,0.372848948374761,0.7589743589743589,0.48859934853420195,0.5666666666666667,0.17647058823529413,0.05211726384364821,0.1875,1.0,0.16612377850162866,0.3137254901960784,0.8125,0.33214285714285713,0.489247311827957,0.05178571428571429,0.3793103448275862,0.22857142857142856,0.2734375,0.6079869600651997,0.3803921568627451,0.4955219784768212,0.494806640625,0.4739099634369287,0.1207979312892501,0.15675675675675677,0.011904761904761904,0.12040557667934093,0.2338403041825095,6.984292901062045,22.97818181818182,0.24391938846421127,1.0,2009
1611661318,1611661318,SAC,SAC,1611661318,SAC,82200.0,34,-80,2625,2624,722,592,399,5249,471,855,104,200,132,236,188,515,155,435,33,97,4,13,7,24,99,292,17,45,24,87,814,1805,132,389,586,2610,2690,146,296,21,58,107,462,215,483,31,111,226,749,872,756,312,84,148,,4,288,99,143,4,436,104,540,72,32,240,80,116,1184,86,373,21,246,535,57,838,480,1318,75,289,203,86,262,81,180,322,18,82,5.0,56,584,64,144,252,645,55,68,702,46,62,744,64,,7,319,1,82,98,,,63,,3,32,98,50,24,2148,749,722,66,80,0.5356265356265356,0.5891891891891892,0.7878787878787878,0.3393316195372751,0.3620689655172414,0.27927927927927926,0.34285714285714286,0.45096952908587257,0.49324324324324326,0.4451345755693582,0.4612579762989973,0.501412429378531,0.44023569023569026,0.5140205371248026,0.5540865384615384,0.5137551581843192,0.17730173199635368,0.010282776349614395,0.07922437673130193,0.1111111111111111,0.07184466019417475,0.02528735632183908,0.030927835051546393,0.003424657534246575,0.4486301369863014,0.9047619047619048,0.2692307692307692,0.6414868105515588,0.384140061791967,0.6833333333333333,0.3644067796610169,0.6541038525963149,0.38028169014084506,0.4,0.4106583072100313,0.33088235294117646,0.3485714285714286,0.4098360655737705,0.5957446808510638,0.6559139784946236,0.673992673992674,0.6889952153110048,0.6754966887417219,0.07042253521126761,91.95328467153284,0.5102040816326531,15.517714285714286,15.802591463414634,14.562285714285714,14.742378048780488,0.38969917958067457,0.5508771929824562,0.6197368421052631,0.5095541401273885,0.23473108477666363,0.3650485436893204,0.39330543933054396,0.425531914893617,0.19826800364630812,0.3563218390804598,0.36556603773584906,0.7483870967741936,0.04421148587055606,0.3402061855670103,0.35106382978723405,0.9696969696969697,0.13309024612579762,0.339041095890411,0.3402061855670103,0.7272727272727273,0.5649717514124294,0.52,0.20192307692307693,0.03672316384180791,0.3076923076923077,1.0,0.1271186440677966,0.37777777777777777,0.9411764705882353,0.39730639730639733,0.559322033898305,0.04040404040404041,0.2916666666666667,0.14646464646464646,0.27586206896551724,0.5670009115770283,0.34375,0.4765130086877,0.5065772108843537,0.4655921768707483,0.1306122448979592,0.15485436893203883,0.002564102564102564,0.17701149425287357,0.28697318007662836,6.910969529085873,22.832133676092546,0.27504761904761904,,2009
1611661319,1611661319,SAN,SAN,1611661319,SAN,83400.0,34,-46,2593,2599,622,528,323,5192,355,624,63,111,75,147,197,490,128,337,71,191,13,23,12,38,185,548,20,56,38,136,680,1451,256,739,487,2615,2661,96,203,33,79,54,345,147,305,50,174,193,637,742,618,681,87,86,,10,538,185,116,4,371,227,598,156,71,185,101,85,1423,137,214,15,200,610,55,865,366,1231,52,257,134,123,268,60,179,241,21,89,7.0,48,509,54,115,272,596,44,33,642,43,65,626,60,,6,264,5,70,114,2.0,1.0,72,1.0,3,39,116,50,12,2270,637,622,66,68,0.5455882352941176,0.5824175824175825,0.88671875,0.34641407307171856,0.4177215189873418,0.28735632183908044,0.3511659807956104,0.4686423156443832,0.4729064039408867,0.4819672131147541,0.4858447488584475,0.5159574468085106,0.46346555323590816,0.5283515593357635,0.5493630573248408,0.5363790186125211,0.33744292237442924,0.005412719891745603,0.07994486560992418,0.1201923076923077,0.061224489795918366,0.032640949554896145,0.005235602094240838,0.005474452554744526,0.5265225933202358,0.7534246575342466,0.2542372881355932,0.6482465462274176,0.2830687830687831,0.6711409395973155,0.30376940133037694,0.6537530266343826,0.2908036454018227,0.37969924812030076,0.27177700348432055,0.1724137931034483,0.3123123123123123,0.2796610169491525,0.617816091954023,0.6472303206997084,0.692,0.6796536796536796,0.6417910447761194,0.047750229568411386,89.64604316546763,0.43103448275862066,16.325106054762824,15.80184686417853,15.3262630158118,14.749903809157368,0.28493150684931506,0.5689102564102564,0.6466302367941712,0.5211267605633803,0.2237442922374429,0.4020408163265306,0.4282608695652174,0.5126903553299492,0.15388127853881278,0.3798219584569733,0.39263803680981596,0.6640625,0.08721461187214612,0.3717277486910995,0.3736842105263158,1.0,0.2502283105022831,0.3375912408759124,0.3394495412844037,0.8432432432432433,0.39361702127659576,0.5675675675675675,0.20634920634920634,0.08156028368794327,0.5652173913043478,1.0,0.19858156028368795,0.35714285714285715,0.85,0.3068893528183716,0.5102040816326531,0.07933194154488518,0.3157894736842105,0.2839248434237996,0.27941176470588236,0.6223744292237443,0.34386617100371747,0.4913480459770115,0.5033918781725888,0.48462340425531913,0.11213005418924551,0.1595166163141994,0.006720430107526882,0.13193116634799235,0.2435946462715105,7.437904893177119,22.657374830852504,0.23987659082144233,,2009
1611661320,1611661320,LAS,LAS,1611661320,LAS,83100.0,34,35,2582,2583,589,555,402,5165,425,707,110,181,89,159,245,596,151,449,49,138,4,16,12,31,103,374,4,29,16,78,821,1752,152,512,435,2533,2498,157,309,8,45,99,437,167,357,28,109,181,599,890,752,426,30,152,,4,370,103,111,4,445,142,587,93,49,228,112,105,1316,107,357,13,274,645,63,982,477,1459,53,217,143,74,300,92,198,268,23,102,3.0,34,568,70,121,280,583,38,45,618,57,50,550,56,,2,228,1,74,160,6.0,5.0,107,1.0,13,40,166,95,9,2096,599,589,63,74,0.5420219244823387,0.5973154362416108,0.9342105263157895,0.296875,0.17777777777777778,0.25688073394495414,0.2992125984251969,0.4686073059360731,0.5080906148867314,0.4677871148459384,0.463339222614841,0.4774011299435028,0.44849785407725323,0.5039824771007567,0.5316301703163017,0.5190972222222222,0.22614840989399293,0.0078125,0.06335616438356165,0.10042432814710042,0.05536912751677853,0.015590200445434299,0.021739130434782608,0.00267379679144385,0.528169014084507,0.84,0.22033898305084745,0.7026143790849673,0.39447513812154694,0.6867167919799498,0.32228915662650603,0.6977980258162491,0.37510105092966856,0.4676258992805755,0.37058823529411766,0.3519163763066202,0.31983805668016196,0.32941176470588235,0.5868945868945868,0.7543859649122807,0.7943262411347518,0.6819672131147541,0.7021276595744681,0.04706927175843695,89.50180505415162,0.572289156626506,16.68900077459334,15.489353464963221,15.589852827265686,14.434765776229192,0.3122791519434629,0.6011315417256011,0.6682389937106918,0.5364705882352941,0.26325088339222613,0.4110738255033557,0.4351687388987567,0.45714285714285713,0.19832155477031801,0.3363028953229399,0.3416289592760181,0.695364238410596,0.060954063604240286,0.35507246376811596,0.362962962962963,1.0,0.16519434628975266,0.27540106951871657,0.2761394101876676,0.9029126213592233,0.5112994350282486,0.6077348066298343,0.20909090909090908,0.04519774011299435,0.25,1.0,0.08192090395480225,0.13793103448275862,1.0,0.34120171673819744,0.559748427672956,0.06652360515021459,0.3870967741935484,0.16738197424892703,0.20512820512820512,0.5384275618374559,0.27837837837837837,0.4703765213442325,0.4986978798586572,0.46166120879120875,0.09396799343455067,0.11850311850311851,0.001949317738791423,0.17252270035530992,0.2364784840110541,7.667180365296804,22.83545816733068,0.2281177381874516,1.0,2009
1611661321,1611661321,DET,DET,1611661321,DET,83700.0,34,8,2689,2688,751,738,375,5377,383,680,101,181,93,157,159,444,285,717,44,130,4,16,9,31,109,306,14,34,24,84,827,1841,153,436,539,2652,2644,144,311,18,50,75,417,221,463,33,115,250,791,892,762,387,72,132,,8,298,109,108,2,446,129,575,90,39,220,83,143,1279,83,359,19,261,612,65,938,461,1399,53,261,174,87,279,89,184,267,20,95,4.0,30,546,52,148,325,766,63,83,712,60,72,721,42,1.0,5,268,5,105,94,3.0,1.0,53,2.0,10,31,97,54,15,2235,791,751,104,102,0.5392986698911729,0.5860709592641261,0.8431372549019608,0.35091743119266056,0.36,0.28695652173913044,0.3574766355140187,0.4492123845736013,0.4630225080385852,0.4773218142548596,0.4639877031181379,0.47368421052631576,0.4679930795847751,0.5066998468606432,0.508578431372549,0.5375170532060027,0.19148001756697408,0.0045871559633027525,0.05866376969038566,0.08235294117647059,0.08333333333333333,0.02092050209205021,,0.006535947712418301,0.510989010989011,0.8024691358024691,0.2289156626506024,0.6994285714285714,0.357926221335992,0.6886543535620053,0.32170542635658916,0.6961722488038278,0.35051546391752575,0.4175084175084175,0.3594306049822064,0.31529411764705884,0.2947976878612717,0.3764705882352941,0.6692913385826772,0.7152777777777778,0.7087087087087087,0.6982456140350877,0.6595744680851063,0.04596704249783174,92.50752688172042,0.5567010309278351,15.345481591669765,15.787202380952381,14.2651543324656,14.777529761904763,0.29863855950812473,0.5632352941176471,0.6137820512820513,0.5744125326370757,0.19499341238471674,0.3581081081081081,0.3906633906633907,0.5220125786163522,0.31488801054018445,0.39748953974895396,0.405982905982906,0.5017543859649123,0.05709266578831796,0.3384615384615385,0.3384615384615385,0.8863636363636364,0.13438735177865613,0.3562091503267974,0.35855263157894735,0.8256880733944955,0.5013850415512465,0.5580110497237569,0.22772277227722773,0.0443213296398892,0.25,1.0,0.09418282548476455,0.4117647058823529,0.8571428571428571,0.27162629757785467,0.5923566878980892,0.05363321799307959,0.2903225806451613,0.1453287197231834,0.2857142857142857,0.4901185770750988,0.36577181208053694,0.4632011684303351,0.4847120401337793,0.44329291958041955,0.1088950937375349,0.1296565070149976,0.011363636363636364,0.15723981900452488,0.2982654600301659,8.904671374253123,23.15802752293578,0.2792859799181852,1.0,2009
1611661322,1611661322,WAS,WAS,1611661322,WAS,82500.0,34,-37,2694,2686,879,716,416,5380,461,859,100,190,126,238,153,447,180,473,52,148,5,11,20,54,87,278,12,39,20,87,794,1779,139,426,580,2585,2622,140,299,17,50,91,422,232,528,40,141,275,859,660,928,369,48,112,,1,277,87,154,2,330,123,453,73,50,202,45,83,1029,91,376,27,213,607,71,891,494,1385,58,314,158,156,315,63,178,292,37,137,6.0,44,607,89,173,286,725,42,77,776,40,65,827,84,,8,336,5,108,110,8.0,4.0,63,4.0,9,38,118,66,16,2163,859,879,114,115,0.4156171284634761,0.44715447154471544,0.8848920863309353,0.32629107981220656,0.34,0.28368794326241137,0.3270588235294118,0.44631815626756605,0.4682274247491639,0.4393939393939394,0.4546485260770975,0.47421203438395415,0.43647234678624813,0.5013618677042802,0.5198019801980198,0.5023557126030624,0.19319727891156463,0.004694835680751174,0.0865654862282181,0.11757857974388825,0.09395973154362416,0.023255813953488372,,0.007194244604316547,0.5189456342668863,0.8068181818181818,0.19424460431654678,0.6663007683863886,0.38923395445134573,0.714765100671141,0.33211678832116787,0.6782464846980976,0.37661290322580643,0.43478260869565216,0.3771626297577855,0.33916083916083917,0.3128491620111732,0.3684210526315789,0.6013513513513513,0.6845425867507886,0.7114093959731543,0.7211538461538461,0.7,0.05321100917431193,93.90545454545455,0.559322033898305,15.389012620638455,15.279970215934474,14.148106904231625,14.308637379002233,0.3895691609977324,0.5366705471478463,0.6081794195250659,0.43817787418655096,0.20272108843537415,0.3422818791946309,0.37777777777777777,0.29411764705882354,0.2145124716553288,0.38054968287526425,0.38961038961038963,0.46111111111111114,0.06712018140589569,0.35135135135135137,0.35135135135135137,0.9615384615384616,0.12607709750566892,0.3129496402877698,0.31521739130434784,0.8390804597701149,0.5444126074498568,0.5263157894736842,0.16,0.03151862464183381,0.45454545454545453,1.0,0.11174785100286533,0.3076923076923077,0.75,0.35575485799701045,0.5294117647058824,0.08071748878923767,0.37037037037037035,0.13004484304932734,0.22988505747126436,0.5827664399092971,0.3140794223826715,0.487292798727851,0.49827399328859057,0.47283932330827066,0.13850528025995126,0.1654357459379616,0.01160092807424594,0.1632495164410058,0.3323017408123791,7.157110736368747,22.830281690140847,0.3262806236080178,1.0,2009
1611661323,1611661323,CON,CON,1611661323,CON,83700.0,34,-3,2705,2714,684,692,359,5419,345,650,80,154,90,157,173,458,246,634,75,228,6,17,15,54,127,411,19,57,25,113,764,1742,202,639,517,2651,2654,128,267,25,74,80,411,182,381,40,167,185,669,852,676,546,60,94,,6,405,127,123,2,426,182,608,110,72,187,80,159,1398,131,283,14,232,618,67,917,428,1345,43,250,176,74,248,52,159,205,27,89,11.0,35,453,37,110,322,677,48,42,684,47,87,692,60,1.0,11,292,5,72,130,,,82,,13,35,130,64,11,2240,669,684,81,73,0.5575916230366492,0.5941422594142259,0.900990099009901,0.3161189358372457,0.33783783783783783,0.23952095808383234,0.31911532385466035,0.43857634902411025,0.4794007490636704,0.4776902887139108,0.4481310373792524,0.48533724340175954,0.4416058394160584,0.49126069170695424,0.5229007633587787,0.5,0.26837463250734983,0.003129890453834116,0.07060849598163031,0.12,0.08078602620087336,0.012618296529968454,0.0043859649122807015,0.0024330900243309003,0.5474613686534217,0.8481012658227848,0.1728395061728395,0.6595517609391676,0.29296066252587993,0.7508090614886731,0.3126491646778043,0.6821829855537721,0.29891696750902524,0.3588039867109635,0.27402135231316727,0.2552083333333333,0.2936802973977695,0.3466666666666667,0.625748502994012,0.6578073089700996,0.6986754966887417,0.7455357142857143,0.7647058823529411,0.03401898734177215,93.23010752688172,0.49230769230769234,15.527171903881701,15.364406779661017,14.528280961182995,14.410464259395726,0.2729945401091978,0.5307692307692308,0.6031468531468531,0.5420289855072464,0.19235615287694247,0.3777292576419214,0.41092636579572445,0.4624277456647399,0.2662746745065099,0.38801261829652994,0.3929712460063898,0.6463414634146342,0.09575808483830324,0.32894736842105265,0.3303964757709251,0.96,0.17261654766904663,0.30900243309002434,0.3097560975609756,0.8661417322834646,0.45161290322580644,0.5194805194805194,0.25,0.04985337243401759,0.35294117647058826,0.8333333333333334,0.16715542521994134,0.3333333333333333,0.8947368421052632,0.2864963503649635,0.5732484076433121,0.09854014598540146,0.2777777777777778,0.2062043795620438,0.22123893805309736,0.5413691726165477,0.3135802469135803,0.4752716603455541,0.49120758196721315,0.46714169741697414,0.1134887275506305,0.14792299898682879,0.007776049766718507,0.15503583553376085,0.2523576009053187,9.04316877152698,22.715179968701097,0.25286506469500925,,2009
1611661324,1611661324,MIN,MIN,1611661324,MIN,82500.0,34,-96,2695,2697,759,701,352,5392,408,749,77,156,100,183,206,557,93,256,73,179,6,20,18,48,169,516,20,59,49,150,707,1562,242,695,591,2731,2827,107,232,26,79,96,388,201,405,67,198,238,841,608,806,615,111,112,,10,506,169,136,4,304,205,509,141,64,204,60,40,1223,117,282,16,199,584,61,844,415,1259,41,301,179,122,250,70,161,263,20,89,3.0,46,513,43,128,300,693,51,63,694,39,57,766,58,1.0,8,323,3,82,125,3.0,2.0,82,1.0,13,30,128,61,12,2343,841,759,89,83,0.42998585572843,0.46697388632872505,0.8471074380165289,0.34820143884892085,0.3291139240506329,0.3383838383838384,0.3532846715328467,0.4526248399487836,0.46120689655172414,0.4962962962962963,0.4740806380150642,0.4694533762057878,0.5,0.5232156561780507,0.522972972972973,0.5606666666666666,0.3079308817013735,0.0057553956834532375,0.08706786171574904,0.1295060080106809,0.06822262118491922,0.00390625,0.01675977653631285,0.001937984496124031,0.4873294346978557,0.782051282051282,0.19753086419753085,0.6554433221099888,0.33293978748524206,0.6791808873720137,0.2759433962264151,0.6613175675675675,0.3139260424862313,0.41297935103244837,0.2947976878612717,0.24691358024691357,0.25391849529780564,0.34285714285714286,0.5882352941176471,0.6957928802588996,0.6911196911196911,0.70995670995671,0.5645161290322581,0.03618711385701677,94.1149090909091,0.4765625,15.433395176252318,15.167593622543567,14.571428571428571,14.300333704115683,0.331856446610545,0.5447263017356475,0.6257668711656442,0.5,0.2467877713779353,0.36983842010771995,0.3969171483622351,0.2912621359223301,0.11342490031014621,0.36328125,0.36470588235294116,0.43010752688172044,0.07930881701373504,0.40782122905027934,0.4147727272727273,0.8767123287671232,0.22862206468763846,0.32751937984496127,0.32815533980582523,0.834319526627219,0.5016077170418006,0.4935897435897436,0.23376623376623376,0.06430868167202572,0.3,0.6666666666666666,0.18971061093247588,0.3389830508474576,0.9,0.3034825870646766,0.546448087431694,0.07960199004975124,0.375,0.24875621890547264,0.32666666666666666,0.6397873283119184,0.3339920948616601,0.4908688755020081,0.5037261904761905,0.47593259762309,0.12916006339144215,0.17679255610290093,0.00430416068866571,0.1420725009154156,0.307945807396558,6.064148527528809,22.66345323741007,0.2816326530612245,,2009
1611661325,1611661325,IND,IND,1611661325,IND,83100.0,34,105,2664,2655,711,693,357,5319,393,740,79,152,72,151,95,320,189,515,62,192,5,26,15,44,151,445,16,44,37,112,677,1575,213,637,613,2606,2501,116,240,21,70,107,402,140,346,52,156,269,705,694,660,540,99,88,,3,442,151,110,6,347,180,527,121,59,204,39,104,1234,128,280,11,223,564,71,858,419,1277,61,373,263,110,271,66,196,260,19,75,8.0,28,531,52,140,280,692,37,69,697,52,65,746,47,,6,290,2,102,115,2.0,1.0,70,1.0,9,36,117,62,13,2204,705,711,94,102,0.5125553914327917,0.5481832543443917,0.8450704225352113,0.33437990580847726,0.3,0.3333333333333333,0.3359621451104101,0.42984126984126986,0.48333333333333334,0.4046242774566474,0.450497287522604,0.47580645161290325,0.4342629482071713,0.5082063305978898,0.5447154471544715,0.5357142857142857,0.2879746835443038,0.009419152276295133,0.06984126984126984,0.09864864864864865,0.096875,0.011650485436893204,0.010416666666666666,0.008988764044943821,0.5103578154425612,0.8255813953488372,0.1746031746031746,0.6520231213872832,0.319634703196347,0.7287581699346405,0.3160493827160494,0.6720751494449189,0.3185011709601874,0.3430232558139535,0.3148148148148148,0.2974683544303797,0.2841726618705036,0.3858267716535433,0.6056338028169014,0.6459854014598541,0.7003257328990228,0.7281553398058253,0.73,0.05231560891938251,92.17039711191336,0.5299145299145299,16.07207207207207,15.172881355932203,14.973348348348349,14.222975517890772,0.3345388788426763,0.5310810810810811,0.5892053973013494,0.5190839694656488,0.14466546112115733,0.296875,0.328719723183391,0.4105263157894737,0.23282097649186256,0.36699029126213595,0.3713163064833006,0.5502645502645502,0.0867992766726944,0.3229166666666667,0.3263157894736842,0.9516129032258065,0.2011754068716094,0.3393258426966292,0.3424036281179138,0.8013245033112583,0.49032258064516127,0.5197368421052632,0.26582278481012656,0.08387096774193549,0.19230769230769232,1.0,0.14193548387096774,0.36363636363636365,0.875,0.300796812749004,0.4768211920529801,0.08764940239043825,0.3409090909090909,0.22310756972111553,0.33035714285714285,0.6225135623869801,0.3416289592760181,0.48826099679926843,0.49414936708860757,0.4633306224899599,0.11884411884411884,0.15951595159515952,0.003129890453834116,0.15425940138142746,0.2705295471987721,8.039428571428571,22.823370429252783,0.2668918918918919,1.0,2009
