player,team,pos,g,mp,gs,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,ft,fta,ft_pct,orb,trb,ast,stl,blk,tov,pf,pts,player_href,player_url,player_id,EntityId,pbp_name,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period1Fouls2Minutes,Period2Fouls2Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,FTOffRebounds,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,BlockedLongMidRange,Clear Path Fouls,PeriodOTFouls4Minutes,PeriodOTFouls5Minutes,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Period2Fouls3Minutes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,Period3Fouls5Minutes,DefensiveGoaltends,Period1Fouls3Minutes,Period2Fouls4Minutes,year,ortg,drtg,NetRtg,rortg,rdrtg,nba_id,Pos,Position_Number,basic_PPG,basic_aPPG,basic_APG,basic_ORB,basic_DRB,basic_REB,basic_TOVPG,TotalMisses,TotalOffRebounds,ProbabilityOffRebounded,Shooting_FT_Possessions,FT_PERC,2TSA,2FTA,3TSA,3FTA,2FTPoints,3FTPoints,2_Points,3_Points,2TS_percent,3TS_percent,PPG,APG,totalORB,total_team_misses,FGA,FGM,SelfOReb/100,total_teammate_misses,teammatemissorb,TeammateMissORebPerc,NonShooting_FT_Possessions,FT_Possessions,2P_PERC,3P_PERC,FTA_100,2PA_100,3PA_100,TSA,MPG,TS%,TS_percent,diff_in_points,TS_eightyfive,nontech_TS_percent,mod_points,mod_ts,mod_ts_avg,2ts_avg,3ts_avg,2rTS,3rTS,mod_rTS,avg_ts,TSA100,TS_pct,rTSPct,Pts75,final_bp_tov_100,scoring_tov_100,tov_100,nonPassTOVPct,FG3A100,firstchanceperc
Svetlana Abrosimova,SEA,F,34,686,1,97,234,0.415,38,101,0.376,59,133,0.444,25,44,0.568,24,104,69,40,3,61,72,257,/wnba/players/a/abrossv01w.html,https://www.basketball-reference.com/wnba/players/a/abrossv01w.html,abrossv01w,100658,Svetlana Abrosimova,1611661328,Svetlana Abrosimova,Svetlana Abrosimova,100658,SEA,41151.0,34,686,116.0,1297,1292,399,439,212,2589,32.0,49.0,5.0,9.0,10.0,15.0,9.0,35.0,18.0,49.0,14.0,28.0,5.0,11.0,24.0,73.0,7.0,12.0,8.0,19.0,59.0,133,38.0,101.0,25.0,257.0,1256,11.0,23.0,9.0,17.0,0.0,49.0,22.0,48.0,14.0,30.0,13.0,99.0,48.0,70.0,105.0,9.0,2.0,0.0,1.0,72.0,24.0,6.0,2.0,51.0,18.0,69.0,14.0,4.0,34.0,12.0,5.0,156.0,8.0,14.0,21.0,51.0,8.0,80.0,24.0,104.0,4.0,40.0,22.0,18.0,37.0,11.0,27.0,24.0,0.0,10.0,2.0,6.0,61.0,7.0,25.0,32.0,72.0,1.0,5.0,52.0,4.0,2.0,44.0,6.0,0.0,19.0,0.0,6.0,3.0,1.0,2.0,3.0,0.0,208.0,99.0,399,11.0,6.0,1.0,17.0,10.0,4.0,34.0,3.0,105.78257517347726,97.21362229102168,0.4067796610169492,0.4137931034482758,0.9210526315789472,0.3762376237623762,0.5294117647058824,0.4666666666666667,0.38,0.4436090225563909,0.4782608695652174,0.4583333333333333,0.4957264957264957,0.6125,0.5512820512820513,0.5079051383399209,0.6125,0.5689655172413793,0.4316239316239316,0.0198019801980198,0.0451127819548872,0.1020408163265306,0.0285714285714285,0.0,0.0273972602739726,20.271142672692054,0.6065573770491803,0.1702127659574468,0.1228915662650602,0.0366492146596858,0.1193181818181818,0.0358744394618834,0.1218274111675127,0.0363636363636363,0.0082644628099173,0.0547945205479452,0.0434782608695652,0.0327868852459016,0.05,0.0961538461538461,0.1403508771929824,0.1214285714285714,0.1259259259259259,0.0975609756097561,0.0317460317460317,0.0,0.2094017094017094,0.6530612244897959,0.7272727272727273,0.3125,0.1495726495726495,0.2571428571428571,0.2647058823529412,0.3333333333333333,0.2094017094017094,0.3673469387755102,0.3673469387755102,0.6111111111111112,0.1196581196581196,0.5,0.5,1.0,0.3119658119658119,0.3287671232876712,0.3380281690140845,0.875,0.225,0.5555555555555556,0.125,0.3,0.5833333333333334,0.8571428571428571,0.1923076923076923,0.6666666666666666,0.141025641025641,0.2435897435897435,0.4210526315789473,0.6410256410256411,0.3333333333333333,0.4704845493562232,0.499098275862069,0.4461207792207792,0.0769230769230769,0.1301369863013698,0.0,0.1906614785992217,0.3852140077821012,8.464661654135337,22.515841584158416,0.4,0.5,0.4,0.4426229508196721,0.3076329992289899,2.0,0.0,0.0434782608695652,0.2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.5454545454545454,2.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010,105.78257517347724,97.21362229102168,8.568952882455562,3.9839916744712696,-4.584961207984293,100658,F,3.0,7.5588235294117645,4.588235294117647,2.0294117647058822,0.7058823529411765,2.3529411764705883,3.0588235294117645,1.7941176470588236,137.0,60.08524590163935,43.85784372382434,13.0,0.5681818181818182,152.0,44.0,101.0,0.0,25.000000000000004,0.0,143.0,114.0,0.47039473684210525,0.5643564356435643,7.5588235294117645,2.0294117647058822,22.0,605.000000000001,234.0,97.0,51.88,468.000000000001,18.0,0.03846153846153838,6.0,19.0,0.44360902255639095,0.37623762376237624,3.3924441017733233,10.254433307632999,7.787201233616036,253.0,20.176470588235293,0.5079051383399209,0.5079051383399209,12.399999999999995,0.5324110671936758,0.5079051383399209,257.0,0.5160642570281124,0.5402975914951529,0.531155917265897,0.5276661777185264,-0.060761180423791694,0.036690257925037884,-2.4233334467040457,0.5300641524105754,19.506553585196606,0.5079051383399209,-2.215901407065446,14.861,2.929838087895143,1.7733230531996915,4.703161141094834,9.090909090909092,7.787201233616036,0.8093385214007782
Jessica Adair,MIN,C,1,14,0,1,1,1.0,0,0,0.0,1,1,1.0,3,4,0.75,4,8,0,0,0,0,4,5,/wnba/players/a/adairje01w.html,https://www.basketball-reference.com/wnba/players/a/adairje01w.html,adairje01w,201882,Jessica Adair,1611661324,Jessica Adair,Jessica Adair,201882,MIN,815.0,1,14,15.0,22,23,9,15,6,45,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,3.0,5.0,19,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.54545454545453,82.6086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.344827586206897,0.0,0.5,0.2857142857142857,0.5,0.5,0.0,0.3333333333333333,0.3333333333333333,0.0,0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5967,0.5967,0.0,0.6666666666666666,0.6666666666666666,0.0,0.8,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010,154.54545454545453,82.6086956521739,71.93675889328063,52.74687104644856,-19.189887846832065,201882,C,5.0,5.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,,2.0,0.75,3.0,4.0,0.0,0.0,3.0,0.0,5.0,0.0,0.8333333333333334,,5.0,0.0,4.0,12.0,1.0,1.0,0.0,12.0,4.0,0.3333333333333333,0.0,2.0,1.0,0.0,18.181818181818183,4.545454545454546,0.0,3.0,14.0,0.8333333333333334,0.8333333333333334,0.3999999999999999,0.9,0.8333333333333334,5.0,0.8333333333333334,0.5402975914951529,0.531155917265897,0.5276661777185264,0.3021774160674364,,29.30357418381805,0.5300641524105754,13.636363636363635,0.8333333333333334,30.3269180922758,17.045,0.0,0.0,0.0,0.0,0.0,0.2
Matee Ajavon,WAS,G,34,497,0,66,191,0.346,9,49,0.184,57,142,0.401,58,75,0.773,16,53,47,38,2,52,60,199,/wnba/players/a/ajavoma01w.html,https://www.basketball-reference.com/wnba/players/a/ajavoma01w.html,ajavoma01w,201492,Matee Ajavon,1611661322,Matee Ajavon,Matee Ajavon,201492,WAS,29810.0,34,497,38.0,960,961,320,324,147,1921,28.0,58.0,6.0,11.0,12.0,23.0,14.0,38.0,15.0,46.0,5.0,21.0,1.0,3.0,4.0,28.0,1.0,4.0,3.0,14.0,57.0,142,9.0,49.0,58.0,199.0,921,11.0,22.0,1.0,5.0,7.0,32.0,23.0,47.0,3.0,17.0,25.0,80.0,18.0,96.0,21.0,6.0,4.0,0.0,2.0,26.0,4.0,16.0,0.0,35.0,12.0,47.0,8.0,4.0,25.0,4.0,6.0,106.0,7.0,9.0,10.0,27.0,0.0,37.0,16.0,53.0,3.0,38.0,18.0,20.0,31.0,2.0,17.0,21.0,6.0,14.0,3.0,5.0,52.0,4.0,13.0,27.0,60.0,2.0,5.0,52.0,0.0,5.0,75.0,8.0,0.0,28.0,3.0,9.0,2.0,1.0,1.0,2.0,1.0,167.0,80.0,320,11.0,8.0,0.0,12.0,3.0,0.0,3.0,0.0,99.89583333333334,95.83766909469304,0.1578947368421052,0.1636363636363636,0.7777777777777778,0.1836734693877551,0.2,0.1764705882352941,0.1914893617021276,0.4014084507042254,0.5,0.4893617021276595,0.369109947643979,0.4629629629629629,0.4296875,0.4461883408071749,0.5333333333333333,0.5128205128205128,0.256544502617801,0.0,0.1126760563380281,0.1034482758620689,0.1578947368421052,0.0869565217391304,0.0,24.444444444444443,0.5961538461538461,0.0,0.0885245901639344,0.0295081967213114,0.087719298245614,0.0614035087719298,0.0883054892601432,0.0381861575178997,0.0181818181818181,0.0309278350515463,0.0408163265306122,0.0606060606060606,0.0625,0.0595238095238095,0.0847457627118644,0.116504854368932,0.075,0.1176470588235294,0.0285714285714285,0.5,0.3036649214659686,0.4827586206896552,0.5384615384615384,0.1428571428571428,0.1989528795811518,0.3684210526315789,0.4375,0.2142857142857142,0.2408376963350785,0.3260869565217391,0.3571428571428571,0.1333333333333333,0.1099476439790576,0.238095238095238,0.238095238095238,1.0,0.1465968586387434,0.1428571428571428,0.1428571428571428,0.5,0.4074074074074074,0.5454545454545454,0.037037037037037,0.1481481481481481,0.25,1.0,0.359375,0.5217391304347826,0.046875,0.21875,0.2142857142857142,0.5602094240837696,0.1538461538461538,0.4647129629629629,0.4414095238095238,0.4717766129032258,0.1448598130841121,0.1728395061728395,0.0576923076923076,0.1608040201005025,0.4020100502512563,8.251408450704226,23.26530612244898,0.1666666666666666,0.3478260869565217,0.3103448275862069,0.3783783783783784,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010,99.89583333333333,95.83766909469303,4.058164238640302,-1.9027501656726429,-5.960914404312945,201492,G,1.0,5.852941176470588,3.1176470588235294,1.3823529411764706,0.47058823529411764,1.088235294117647,1.5588235294117647,1.5294117647058822,125.0,38.10365087726407,30.482920701811256,23.0,0.7733333333333333,171.0,66.0,52.0,9.0,51.04,6.96,165.04,33.96,0.48257309941520465,0.32653846153846156,5.852941176470588,1.3823529411764706,16.0,419.0000000000007,191.0,66.0,28.799999999999997,294.0000000000007,13.0,0.04421768707482983,9.0,32.0,0.4014084507042254,0.1836734693877551,7.8125,14.791666666666666,5.104166666666667,223.0,14.617647058823529,0.4461883408071749,0.4461883408071749,5.75,0.45908071748878926,0.4461883408071749,199.0,0.45227272727272727,0.5402975914951529,0.531155917265897,0.5276661777185264,-0.048582817850692295,-0.20112771618006486,-8.802486422242561,0.5300641524105754,23.229166666666668,0.4461883408071749,-8.387581160340046,15.547,1.9791666666666665,3.4375000000000004,5.416666666666667,14.798206278026907,5.104166666666667,0.8391959798994975
Nicky Anosike,MIN,F-C,31,928,30,83,223,0.372,0,0,0.0,83,223,0.372,119,154,0.773,82,212,60,62,32,66,93,285,/wnba/players/a/anosini01w.html,https://www.basketball-reference.com/wnba/players/a/anosini01w.html,anosini01w,201500,Nicky Anosike,1611661324,Nicky Anosike,Nicky Anosike,201500,MIN,55663.0,31,928,-26.0,1831,1825,454,397,278,3656,53.0,119.0,18.0,38.0,15.0,34.0,18.0,69.0,12.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,223,0.0,0.0,119.0,285.0,1816,22.0,53.0,0.0,0.0,27.0,71.0,21.0,53.0,0.0,0.0,38.0,80.0,86.0,80.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,26.0,0.0,41.0,19.0,60.0,17.0,2.0,19.0,11.0,11.0,139.0,17.0,65.0,35.0,86.0,9.0,130.0,82.0,212.0,13.0,62.0,48.0,14.0,27.0,9.0,18.0,39.0,4.0,9.0,2.0,10.0,66.0,3.0,15.0,50.0,93.0,5.0,12.0,125.0,9.0,1.0,154.0,16.0,0.0,75.0,0.0,10.0,32.0,24.0,7.0,32.0,20.0,214.0,80.0,454,6.0,13.0,7.0,37.0,38.0,0.0,41.0,6.0,97.7607864554888,99.5068493150685,0.5180722891566265,0.6142857142857143,0.0,0.0,0.0,0.0,0.0,0.3721973094170404,0.4150943396226415,0.3962264150943396,0.3721973094170404,0.4150943396226415,0.3962264150943396,0.488013698630137,0.5298507462686567,0.5333333333333333,0.0,0.0,0.116591928251121,0.1848739495798319,0.0579710144927536,0.0,0.0,16.490096729617687,0.4090909090909091,0.2195121951219512,0.1498257839721254,0.0894085281980742,0.1351351351351351,0.0841584158415841,0.1452581032412965,0.0882669537136706,0.104602510460251,0.0905511811023622,0.0726495726495726,0.093167701863354,0.048780487804878,0.1881188118811881,0.1442307692307692,0.1097560975609756,0.1238095238095238,0.1836734693877551,0.1150442477876106,0.625,0.5336322869955157,0.4453781512605042,0.5463917525773195,0.4150943396226415,0.3094170403587444,0.2608695652173913,0.2769230769230769,0.5,0.1569506726457399,0.3428571428571428,0.3428571428571428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7169811320754716,0.4736842105263157,0.0,0.0,0.0,0.0,0.6415094339622641,0.4411764705882353,0.0,0.0,0.0,0.5336322869955157,0.0,0.46322466367713,0.4976020833333333,0.4782811320754717,0.2659574468085106,0.2659574468085106,0.0,0.2491228070175438,0.2807017543859649,5.8551569506726455,0.0,0.4923076923076923,0.3137254901960784,0.1739130434782608,0.0,0.2479519388312397,0.0,2.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,9.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010,97.7607864554888,99.5068493150685,-1.7460628595796948,-4.037797043517173,-2.2917341839374785,201500,F-C,4.0,9.193548387096774,4.483870967741935,1.935483870967742,2.6451612903225805,4.193548387096774,6.838709677419355,2.129032258064516,140.0,52.49230769230769,37.49450549450549,59.0,0.7727272727272727,292.0,154.0,0.0,0.0,119.0,0.0,285.0,0.0,0.488013698630137,,9.193548387096774,1.935483870967742,82.0,929.0000000000001,223.0,83.0,238.03,789.0000000000001,69.0,0.08745247148288972,10.0,69.0,0.3721973094170404,0.0,8.410704533042052,12.179137083560896,0.0,292.0,29.93548387096774,0.488013698630137,0.488013698630137,11.900000000000006,0.508390410958904,0.488013698630137,285.0,0.510752688172043,0.5402975914951529,0.531155917265897,0.5276661777185264,-0.043142218635759955,,-2.9544903323109883,0.5300641524105754,15.94756963407974,0.488013698630137,-4.205045378043836,11.674,1.4746040415073731,2.1299836155106497,3.6045876570180226,13.356164383561644,0.0,0.7508771929824561
Jayne Appel-Marinelli,SAS,C,28,306,0,38,71,0.535,1,3,0.333,37,68,0.544,19,34,0.559,21,71,13,7,5,19,40,96,/wnba/players/a/appelja01w.html,https://www.basketball-reference.com/wnba/players/a/appelja01w.html,appelja01w,202251,Jayne Appel Marinelli,1611661319,Jayne Appel Marinelli,Jayne Appel Marinelli,202251,SAN,18369.0,28,306,-19.0,577,570,162,143,63,1147,23.0,41.0,3.0,8.0,4.0,5.0,11.0,23.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,37.0,68,1.0,3.0,19.0,96.0,575,5.0,10.0,0.0,0.0,6.0,16.0,8.0,11.0,1.0,2.0,5.0,24.0,48.0,26.0,3.0,0.0,8.0,0.0,0.0,3.0,1.0,6.0,0.0,6.0,7.0,13.0,5.0,2.0,2.0,2.0,2.0,33.0,7.0,14.0,7.0,39.0,4.0,50.0,21.0,71.0,2.0,7.0,6.0,1.0,9.0,4.0,6.0,10.0,0.0,3.0,0.0,1.0,19.0,1.0,6.0,19.0,40.0,2.0,5.0,39.0,2.0,6.0,34.0,2.0,0.0,15.0,0.0,3.0,5.0,5.0,0.0,5.0,2.0,80.0,24.0,162,6.0,3.0,0.0,0.0,3.0,0.0,6.0,2.0,96.36048526863084,100.87719298245614,0.6486486486486487,0.7272727272727273,1.0,0.3333333333333333,0.0,0.5,0.3333333333333333,0.5441176470588235,0.5,0.7272727272727273,0.5422535211267606,0.5,0.7307692307692307,0.5517241379310345,0.5714285714285714,0.6666666666666666,0.0422535211267605,0.0,0.088235294117647,0.1219512195121951,0.0434782608695652,0.0,0.0,16.18320610687023,0.4736842105263157,0.3076923076923077,0.2215909090909091,0.0880503144654088,0.1029411764705882,0.0744680851063829,0.1885245901639344,0.0830039525691699,0.0677966101694915,0.1428571428571428,0.0454545454545454,0.0923076923076923,0.0344827586206896,0.1428571428571428,0.3287671232876712,0.1489361702127659,0.14,0.0,0.074074074074074,0.4,0.5774647887323944,0.5609756097560976,0.6388888888888888,0.6956521739130435,0.323943661971831,0.4782608695652174,0.5,0.4545454545454545,0.056338028169014,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0422535211267605,0.3333333333333333,0.3333333333333333,1.0,0.8,0.375,0.0,0.0,0.0,0.0,0.3846153846153846,0.8,0.0,0.1538461538461538,0.5,0.6197183098591549,0.3333333333333333,0.4767704225352113,0.54569,0.4578461538461538,0.1785714285714285,0.1851851851851851,0.0,0.1666666666666666,0.25,3.835294117647059,21.73333333333333,0.2777777777777778,0.4166666666666667,1.0,0.0,0.2807625649913345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010,96.36048526863085,100.87719298245614,-4.516707713825284,-5.438098230375118,-0.9213905165498346,202251,C,5.0,3.4285714285714284,1.1785714285714286,0.4642857142857143,0.75,1.7857142857142858,2.5357142857142856,0.6785714285714286,33.0,11.0,33.33333333333333,13.0,0.5588235294117647,84.0,34.0,3.0,0.0,19.0,0.0,93.0,3.0,0.5535714285714286,0.5,3.4285714285714284,0.4642857142857143,21.0,253.0000000000002,71.0,38.0,11.540000000000001,220.0000000000002,19.0,0.08636363636363628,3.0,16.0,0.5441176470588235,0.3333333333333333,5.892547660311958,11.785095320623917,0.5199306759098787,87.0,10.928571428571429,0.5517241379310345,0.5517241379310345,9.899999999999999,0.6086206896551725,0.5517241379310345,96.0,0.5647058823529412,0.5402975914951529,0.531155917265897,0.5276661777185264,0.022415511305531655,-0.02766617771852642,2.4408290857788284,0.5300641524105754,15.077989601386482,0.5517241379310345,2.1659985520459113,12.478,1.733102253032929,1.559792027729636,3.2928942807625647,10.344827586206897,0.5199306759098787,0.8333333333333334
