EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Charge Fouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtOffReboundedPct,HeaveMakes,PeriodOTFouls4Minutes,PeriodOTFouls5Minutes,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,Period3Fouls5Minutes,year
204322,1611661330,Elizabeth Williams,Elizabeth Williams,204322,ATL,70763.0,34,1179.0,-25,2311.0,2324,656.0,533,334.0,4635,98.0,192.0,34.0,60.0,27.0,46.0,47.0,128.0,12.0,34.0,1.0,1.0,1.0,157.0,354.0,1.0,92.0,406.0,2394,40.0,76.0,1.0,28.0,108.0,38.0,82.0,1.0,31.0,107.0,190.0,124.0,52.0,1.0,38.0,32.0,10.0,42.0,8.0,2.0,19.0,4.0,9.0,94.0,23.0,80.0,3.0,43.0,112.0,15.0,170.0,106.0,276.0,16.0,26.0,20.0,6.0,26.0,3.0,17.0,16.0,2.0,9.0,3.0,42.0,3.0,5.0,73.0,5.0,105.0,9.0,5.0,99.0,5.0,11.0,1.0,5.0,133.0,7.0,2.0,50.0,19.0,77.0,2.0,2.0,60.0,3.0,14.0,79.0,48.0,1.0,1.0,298.0,106.0,636.0,8.0,15.0,1.0,54.0,1.0,77.0,5.0,76.0,12.0,102.50973604500217,103.01204819277109,0.6050955414012739,0.7251908396946565,0.4435028248587571,0.5263157894736842,0.4634146341463415,0.4422535211267606,0.5194805194805194,0.4578313253012048,0.4856115107913669,0.5684210526315789,0.5145631067961165,0.0028169014084507044,0.10734463276836158,0.13541666666666666,0.0859375,0.029411764705882353,16.96857670979667,0.6190476190476191,0.23809523809523808,0.04225352112676056,0.13895781637717122,0.09090909090909091,0.14576271186440679,0.09274193548387097,0.1407811080835604,0.09131205673758866,0.10249307479224377,0.08518518518518518,0.08032128514056225,0.09502262443438914,0.07407407407407407,0.14233576642335766,0.13973799126637554,0.1353135313531353,0.14225941422594143,0.16071428571428573,0.10191082802547771,0.6075949367088608,0.5408450704225352,0.5104166666666666,0.5903614457831325,0.6224489795918368,0.36056338028169016,0.3671875,0.4017094017094017,0.5106382978723404,0.09577464788732394,0.35294117647058826,0.36363636363636365,0.8333333333333334,0.0028169014084507044,0.7792207792207793,0.5666666666666667,0.14705882352941177,0.012987012987012988,0.5542168674698795,0.5869565217391305,0.012048192771084338,0.543661971830986,0.4913466197183099,0.55061171875,0.4721909638554217,0.12562814070351758,0.12594458438287154,0.2660098522167488,0.26354679802955666,5.495762711864407,23.2,0.3118279569892473,0.2625,0.3181818181818182,0.28385980095196883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016
1627668,1611661328,Breanna Stewart,Breanna Stewart,1627668,SEA,70736.0,34,1179.0,113,2261.0,2258,549.0,449,219.0,4519,90.0,145.0,9.0,19.0,20.0,41.0,53.0,110.0,20.0,67.0,116.0,12.0,25.0,163.0,322.0,133.0,160.0,621.0,2321,15.0,32.0,14.0,24.0,75.0,38.0,81.0,29.0,68.0,174.0,212.0,114.0,4.0,114.0,24.0,63.0,51.0,114.0,37.0,14.0,48.0,10.0,5.0,279.0,10.0,29.0,1.0,50.0,207.0,20.0,277.0,40.0,317.0,12.0,42.0,36.0,6.0,36.0,15.0,24.0,45.0,2.0,12.0,6.0,81.0,6.0,20.0,36.0,,82.0,2.0,8.0,200.0,1.0,8.0,4.0,8.0,192.0,24.0,2.0,89.0,18.0,62.0,2.0,2.0,39.0,5.0,18.0,64.0,41.0,,2.0,546.0,174.0,549.0,5.0,17.0,,32.0,,37.0,7.0,18.0,12.0,107.65148164528969,102.79007971656334,0.6503067484662577,0.6583850931677019,0.5062111801242236,0.46875,0.4691358024691358,0.5065934065934066,0.5543478260869565,0.4818181818181818,0.5752788104089219,0.635593220338983,0.5958904109589042,0.2923076923076923,0.07453416149068323,0.11724137931034483,0.06363636363636363,,24.729891956782716,0.4444444444444444,0.36363636363636365,0.02564102564102564,0.25274725274725274,0.048576214405360134,0.17921146953405018,0.027855153203342618,0.23406193078324225,0.04079497907949791,0.06315789473684211,0.03910614525139665,0.043859649122807015,0.03007518796992481,0.021505376344086023,0.19327731092436976,0.28363636363636363,0.27124183006535946,0.1724137931034483,0.2127659574468085,0.05504587155963303,0.640625,0.31868131868131866,0.6206896551724138,0.703125,0.6888888888888889,0.24175824175824176,0.4818181818181818,0.5145631067961165,0.5283018867924528,0.14725274725274726,0.29850746268656714,0.29850746268656714,0.8,0.2549450549450549,0.41304347826086957,0.47368421052631576,0.2222222222222222,0.2608695652173913,0.37272727272727274,0.4878048780487805,0.22727272727272727,0.610989010989011,0.4775754966887417,0.5290175675675676,0.47201926605504585,0.17115384615384616,0.22997416020671835,0.12077294685990338,0.28019323671497587,7.027639751552796,24.499248120300752,0.36363636363636365,0.34545454545454546,0.2553191489361702,0.24281291463954002,5.0,17.0,2.0,2.0,1.0,4.0,40.0,5.0,9.0,45.0,7.0,10.0,132.0,3.0,2.0,40.0,4.0,9.0,0.9777777777777777,0.3383458646616541,0.5,0.3448275862068966,0.3435114503816794,0.03736263736263736,0.29411764705882354,0.29411764705882354,1.0,0.3448275862068966,0.3448275862068966,0.975,0.043478260869565216,1.0,1.0,0.4166666666666667,1.0,0.03636363636363636,0.25,0.36,0.3508771929824561,0.16470588235294117,,,,,,,,,,,,,,2016
202662,1611661323,Jasmine Thomas,Jasmine Thomas,202662,CON,65580.0,34,1093.0,-61,2143.0,2143,494.0,619,303.0,4286,67.0,123.0,6.0,12.0,14.0,32.0,18.0,62.0,35.0,82.0,84.0,7.0,21.0,120.0,267.0,101.0,68.0,398.0,2264,9.0,23.0,7.0,9.0,33.0,24.0,66.0,25.0,18.0,90.0,52.0,188.0,2.0,78.0,16.0,130.0,42.0,172.0,36.0,6.0,81.0,28.0,21.0,386.0,6.0,16.0,3.0,31.0,81.0,3.0,115.0,25.0,140.0,10.0,43.0,27.0,16.0,59.0,18.0,49.0,27.0,3.0,10.0,,86.0,3.0,16.0,36.0,7.0,88.0,1.0,2.0,79.0,5.0,4.0,5.0,5.0,79.0,8.0,3.0,37.0,5.0,12.0,,,7.0,2.0,3.0,12.0,7.0,,,365.0,88.0,485.0,10.0,4.0,,21.0,1.0,24.0,,23.0,1.0,102.79981334577695,105.64629024731684,0.21666666666666667,0.2184873949579832,0.449438202247191,0.391304347826087,0.36363636363636365,0.4483695652173913,0.4,0.3956043956043956,0.4937810945273632,0.4852941176470588,0.45,0.27445652173913043,0.0599250936329588,0.07317073170731707,0.08064516129032258,0.024390243902439025,19.51219512195122,0.686046511627907,0.05172413793103448,0.0375,0.12385321100917432,0.021768707482993196,0.128099173553719,0.020338983050847456,0.125,0.021359223300970873,0.018575851393188854,0.02336448598130841,0.025252525252525252,0.019455252918287938,0.02631578947368421,0.09333333333333334,0.14893617021276595,0.13278008298755187,0.135,0.09523809523809523,0.05181347150259067,0.5833333333333334,0.3342391304347826,0.5447154471544715,0.5877192982456141,0.1791044776119403,0.16847826086956522,0.2903225806451613,0.3157894736842105,0.2222222222222222,0.22282608695652173,0.4268292682926829,0.4375,0.2857142857142857,0.22826086956521738,0.4,0.5,0.16666666666666666,0.23333333333333334,0.3516483516483517,0.4375,0.23076923076923078,0.6086956521739131,0.49471177285318557,0.5086333333333334,0.4771758620689655,0.09319899244332494,0.125,0.0829145728643216,0.22613065326633167,8.378277153558052,25.52772277227723,0.36363636363636365,0.4090909090909091,0.30434782608695654,0.23051796546896874,8.0,17.0,,,2.0,4.0,22.0,2.0,6.0,30.0,2.0,8.0,75.0,15.0,5.0,21.0,,2.0,0.8333333333333334,0.297029702970297,0.2857142857142857,0.32,0.3020833333333333,0.04619565217391304,0.47058823529411764,0.47058823529411764,0.875,0.2619047619047619,0.2619047619047619,0.8181818181818182,,,,0.2857142857142857,0.5,0.04395604395604396,0.5,0.2857142857142857,0.2692307692307692,0.375,1.0,10.0,,,,,,,,,,,,2016
202250,1611661313,Tina Charles,Tina Charles,202250,NYL,64628.0,32,1077.0,54,2087.0,2076,489.0,503,279.0,4163,75.0,122.0,23.0,38.0,22.0,36.0,112.0,264.0,69.0,187.0,45.0,7.0,13.0,256.0,573.0,49.0,125.0,688.0,2104,51.0,85.0,9.0,17.0,131.0,56.0,114.0,14.0,46.0,173.0,328.0,184.0,48.0,45.0,20.0,99.0,22.0,121.0,18.0,4.0,66.0,13.0,20.0,264.0,15.0,55.0,4.0,64.0,168.0,11.0,243.0,74.0,317.0,16.0,27.0,14.0,13.0,38.0,6.0,26.0,25.0,2.0,12.0,6.0,63.0,3.0,15.0,18.0,,48.0,,7.0,133.0,,6.0,2.0,3.0,154.0,18.0,2.0,67.0,18.0,24.0,1.0,1.0,19.0,2.0,3.0,25.0,13.0,2.0,,557.0,173.0,482.0,4.0,16.0,1.0,22.0,,11.0,,4.0,,103.40201245807378,101.34874759152216,0.640625,0.7068965517241379,0.4467713787085515,0.6,0.49122807017543857,0.452572347266881,0.6063829787234043,0.49609375,0.49782293178519593,0.6238095238095238,0.5620915032679739,0.07877813504823152,0.034904013961605584,0.09836065573770492,0.030303030303030304,,31.010309278350515,0.6031746031746031,0.2558139534883721,0.06557377049180328,0.2336578581363004,0.06765067650676507,0.19875776397515527,0.08021390374331551,0.2228626320845341,0.07,0.10126582278481013,0.06181818181818182,0.046511627906976744,0.08588957055214724,0.041666666666666664,0.24242424242424243,0.2358974358974359,0.2230769230769231,0.18772563176895307,0.26666666666666666,0.049689440993788817,0.52,0.19614147909967847,0.6147540983606558,0.6818181818181818,0.5333333333333333,0.42443729903536975,0.42424242424242425,0.4375,0.5714285714285714,0.30064308681672025,0.3689839572192513,0.3689839572192513,0.8695652173913043,0.07234726688102894,0.40425531914893614,0.6052631578947368,0.08695652173913043,0.07446808510638298,0.28125,0.6111111111111112,0.1015625,0.27491961414790994,0.4168889067524115,0.4859670731707317,0.431881640625,0.09985096870342772,0.10771704180064309,0.19040697674418605,0.251453488372093,10.025130890052356,23.810204081632655,0.425531914893617,0.2565789473684211,0.2543859649122807,0.23430761859127935,3.0,4.0,1.0,2.0,,1.0,14.0,3.0,5.0,17.0,4.0,5.0,51.0,,,14.0,,1.0,1.0,0.3469387755102041,0.4444444444444444,0.35714285714285715,0.3469387755102041,0.006430868167202572,0.75,0.75,1.0,0.3111111111111111,0.3111111111111111,1.0,0.02127659574468085,0.5,1.0,0.42857142857142855,1.0,0.0078125,,0.38461538461538464,0.3111111111111111,0.2413793103448276,,,,,,,,,,,,,,2016
100720,1611661328,Sue Bird,Sue Bird,100720,SEA,64561.0,34,1076.0,102,2052.0,2043,434.0,369,212.0,4095,15.0,24.0,1.0,1.0,3.0,3.0,16.0,43.0,57.0,127.0,134.0,15.0,34.0,88.0,194.0,162.0,44.0,436.0,2123,6.0,15.0,21.0,3.0,36.0,18.0,33.0,35.0,23.0,101.0,50.0,126.0,,132.0,1.0,136.0,60.0,196.0,50.0,10.0,87.0,20.0,29.0,452.0,4.0,2.0,,29.0,60.0,2.0,91.0,6.0,97.0,4.0,34.0,25.0,9.0,46.0,26.0,36.0,38.0,3.0,10.0,3.0,84.0,7.0,16.0,14.0,2.0,46.0,,2.0,53.0,2.0,,9.0,1.0,56.0,5.0,11.0,18.0,7.0,5.0,1.0,1.0,2.0,,3.0,6.0,6.0,,1.0,400.0,101.0,434.0,10.0,7.0,,6.0,,,,1.0,,108.4307992202729,103.91581008321097,0.2840909090909091,0.2840909090909091,0.4536082474226804,0.4,0.5454545454545454,0.550561797752809,0.4583333333333333,0.5735294117647058,0.5718085106382979,0.47368421052631576,0.625,0.4550561797752809,0.005154639175257732,,,0.007874015748031496,20.15775635407537,0.5476190476190477,0.03278688524590164,,0.08042895442359249,0.003552397868561279,0.12083333333333333,0.012698412698412698,0.09026369168356999,0.00683371298405467,0.005649717514124294,0.006211180124223602,,0.008658008658008658,0.023809523809523808,0.05555555555555555,0.0873015873015873,0.09352517985611511,0.12254901960784313,0.1111111111111111,0.0213903743315508,1.0,0.06741573033707865,0.625,0.625,0.3333333333333333,0.12078651685393259,0.37209302325581395,0.37209302325581395,0.1875,0.35674157303370785,0.44881889763779526,0.4523809523809524,0.2982456140350877,0.37640449438202245,0.027777777777777776,1.0,,0.4166666666666667,0.04411764705882353,1.0,0.5,0.5224719101123596,0.4489372881355932,0.476945652173913,0.4401719696969697,0.04878048780487805,0.08695652173913043,0.08256880733944955,0.231651376146789,13.920618556701031,24.48950617283951,0.2222222222222222,0.19230769230769232,0.17647058823529413,0.21150097465886938,13.0,28.0,3.0,6.0,,1.0,59.0,4.0,14.0,72.0,7.0,14.0,192.0,24.0,2.0,59.0,2.0,1.0,0.8888888888888888,0.4444444444444444,0.3333333333333333,0.4,0.45,0.07865168539325842,0.4642857142857143,0.4642857142857143,1.0,0.44029850746268656,0.44029850746268656,0.864406779661017,0.16666666666666666,0.5,1.0,0.26666666666666666,1.0,0.014705882352941176,,0.4117647058823529,0.44696969696969696,0.27058823529411763,,,,,,,,,,,,,,2016
202640,1611661321,Karima Christmas-Kelly,Karima Christmas-Kelly,202640,DAL,64522.0,34,1075.0,-84,2106.0,2101,526.0,553,317.0,4207,65.0,123.0,19.0,28.0,16.0,28.0,18.0,50.0,7.0,27.0,104.0,5.0,24.0,90.0,200.0,120.0,129.0,423.0,2290,22.0,34.0,7.0,19.0,69.0,21.0,46.0,28.0,47.0,116.0,42.0,138.0,24.0,103.0,26.0,47.0,24.0,71.0,15.0,9.0,31.0,7.0,9.0,166.0,35.0,41.0,6.0,25.0,87.0,6.0,118.0,82.0,200.0,7.0,41.0,25.0,16.0,26.0,10.0,16.0,25.0,4.0,10.0,1.0,51.0,7.0,11.0,38.0,11.0,93.0,6.0,4.0,139.0,4.0,12.0,10.0,23.0,162.0,18.0,,76.0,14.0,22.0,1.0,1.0,15.0,,7.0,23.0,13.0,,,354.0,116.0,520.0,8.0,13.0,6.0,27.0,,53.0,4.0,29.0,9.0,104.74833808167142,108.99571632555924,0.23333333333333334,0.2692307692307692,0.45,0.6470588235294118,0.45652173913043476,0.459375,0.6097560975609756,0.46621621621621623,0.5395408163265306,0.6634615384615384,0.58,0.375,0.13,0.16260162601626016,0.1,0.037037037037037035,17.870108914885034,0.5098039215686274,0.10526315789473684,0.1016949152542373,0.12482065997130559,0.057665260196905765,0.1111111111111111,0.09915014164305949,0.12147505422993492,0.07142857142857142,0.03858520900321544,0.061611374407582936,0.08465608465608465,0.1103448275862069,0.047619047619047616,0.12213740458015267,0.11206896551724138,0.14285714285714285,0.09523809523809523,0.19444444444444445,0.04294478527607362,0.5652173913043478,0.384375,0.5284552845528455,0.6310679611650486,0.2153846153846154,0.15625,0.36,0.4,0.16666666666666666,0.084375,0.25925925925925924,0.2692307692307692,0.5714285714285714,0.325,0.6829268292682927,0.6785714285714286,0.10526315789473684,0.12195121951219512,0.3783783783783784,0.5714285714285714,0.32432432432432434,0.759375,0.5114919558359622,0.5897535714285714,0.4975194444444444,0.20105820105820105,0.29457364341085274,0.16312056737588654,0.27423167848699764,5.2375,24.383333333333333,0.3508771929824561,0.375,0.2,0.24976258309591642,3.0,16.0,,2.0,2.0,4.0,35.0,2.0,7.0,38.0,2.0,9.0,99.0,15.0,1.0,35.0,2.0,3.0,0.868421052631579,0.31666666666666665,0.2857142857142857,0.32142857142857145,0.31932773109243695,0.05,0.1875,0.1875,1.0,0.33653846153846156,0.33653846153846156,0.8571428571428571,0.04878048780487805,,,0.4,0.5,0.05405405405405406,0.5,0.2916666666666667,0.33980582524271846,0.25316455696202533,,4.0,2.0,,,,,,,,,,,2016
204319,1611661328,Jewell Loyd,Jewell Loyd,204319,SEA,64473.0,34,1075.0,-13,2048.0,2058,472.0,394,196.0,4106,80.0,135.0,8.0,14.0,21.0,40.0,29.0,77.0,46.0,108.0,103.0,10.0,29.0,155.0,320.0,132.0,131.0,561.0,2216,13.0,30.0,12.0,10.0,48.0,41.0,79.0,34.0,57.0,157.0,120.0,190.0,8.0,99.0,24.0,71.0,44.0,115.0,29.0,15.0,36.0,10.0,25.0,274.0,12.0,21.0,,28.0,52.0,4.0,84.0,33.0,117.0,6.0,42.0,33.0,9.0,51.0,13.0,33.0,25.0,9.0,18.0,,76.0,3.0,15.0,36.0,4.0,58.0,3.0,1.0,132.0,2.0,9.0,6.0,7.0,147.0,12.0,5.0,55.0,22.0,10.0,,,5.0,1.0,4.0,10.0,5.0,,,513.0,157.0,472.0,7.0,17.0,2.0,12.0,,7.0,,19.0,,107.568359375,107.6773566569485,0.3870967741935484,0.3973509933774834,0.484375,0.43333333333333335,0.5189873417721519,0.4756637168141593,0.4523809523809524,0.4424778761061947,0.5377176015473888,0.5106382978723404,0.5451388888888888,0.2920353982300885,0.075,0.08148148148148149,0.14285714285714285,0.018518518518518517,26.01410934744268,0.6710526315789473,0.07142857142857142,,0.07065217391304347,0.03716814159292035,0.11570247933884298,0.03669724770642202,0.081799591002045,0.03699551569506727,0.03977272727272727,0.047619047619047616,0.027149321266968326,0.03765690376569038,0.03409090909090909,0.052132701421800945,0.0846774193548387,0.07220216606498195,0.1073170731707317,0.16216216216216217,0.026905829596412557,0.5,0.29867256637168144,0.5925925925925926,0.6451612903225806,0.4625,0.17035398230088494,0.37662337662337664,0.4393939393939394,0.1724137931034483,0.23893805309734514,0.42592592592592593,0.4339622641509434,0.391304347826087,0.22787610619469026,0.3333333333333333,0.5714285714285714,0.125,0.23809523809523808,0.35398230088495575,0.525,0.25663716814159293,0.5907079646017699,0.47888769574944073,0.4950089285714286,0.48052546296296295,0.1111111111111111,0.15151515151515152,0.0855614973262032,0.2798573975044563,8.70625,24.886363636363637,0.3090909090909091,0.1875,0.2459016393442623,0.23046875,9.0,29.0,1.0,2.0,1.0,5.0,31.0,3.0,5.0,40.0,4.0,6.0,96.0,24.0,4.0,31.0,,1.0,0.8,0.30303030303030304,0.3333333333333333,0.17647058823529413,0.3125,0.06415929203539823,0.3103448275862069,0.3103448275862069,1.0,0.30097087378640774,0.30097087378640774,0.7419354838709677,0.047619047619047616,0.5,1.0,0.3,0.6666666666666666,0.04424778761061947,0.2,0.1724137931034483,0.31313131313131315,0.1566265060240964,,,,,,,,,,,,,,2016
203824,1611661321,Odyssey Sims,Odyssey Sims,203824,DAL,64432.0,34,1074.0,-110,2105.0,2108,523.0,533,297.0,4213,67.0,144.0,11.0,21.0,18.0,36.0,33.0,98.0,11.0,41.0,124.0,20.0,35.0,111.0,283.0,150.0,128.0,476.0,2313,16.0,38.0,24.0,3.0,59.0,29.0,68.0,39.0,62.0,144.0,36.0,186.0,4.0,123.0,30.0,76.0,55.0,131.0,44.0,11.0,48.0,9.0,19.0,317.0,6.0,13.0,1.0,15.0,50.0,1.0,66.0,20.0,86.0,8.0,37.0,20.0,17.0,47.0,12.0,25.0,39.0,10.0,22.0,4.0,86.0,3.0,22.0,32.0,8.0,78.0,4.0,5.0,126.0,1.0,,17.0,16.0,145.0,14.0,10.0,49.0,24.0,7.0,,,7.0,,,7.0,5.0,,,417.0,134.0,516.0,10.0,16.0,,31.0,,25.0,,6.0,,104.65558194774347,109.7248576850095,0.16216216216216217,0.1651376146788991,0.392226148409894,0.42105263157894735,0.4264705882352941,0.4018475750577367,0.45161290322580644,0.38317757009345793,0.4746450304259635,0.4603174603174603,0.5147058823529411,0.3464203233256351,0.10600706713780919,0.1388888888888889,0.09183673469387756,0.024390243902439025,23.495934959349594,0.5465116279069767,0.019230769230769232,0.01694915254237288,0.0723589001447178,0.018867924528301886,0.0641025641025641,0.017094017094017096,0.07027027027027027,0.01826923076923077,0.02564102564102564,0.01990049751243781,0.005681818181818182,0.01384083044982699,0.03225806451612903,0.06666666666666667,0.06666666666666667,0.08530805687203792,0.07179487179487179,0.02564102564102564,0.03463203463203463,0.7142857142857143,0.3325635103926097,0.4652777777777778,0.5403225806451613,0.208955223880597,0.22632794457274827,0.336734693877551,0.3707865168539326,0.12121212121212122,0.09468822170900693,0.2682926829268293,0.275,,0.2863741339491917,0.3387096774193548,0.5238095238095238,0.2727272727272727,0.3225806451612903,0.3364485981308411,0.5,0.32710280373831774,0.6789838337182448,0.49444697674418603,0.5220829545454545,0.4917846153846154,0.10660980810234541,0.1540880503144654,0.12394957983193278,0.3025210084033613,6.036395759717315,24.446,0.35526315789473684,0.30158730158730157,0.1724137931034483,0.2484560570071259,11.0,26.0,2.0,4.0,3.0,4.0,31.0,6.0,5.0,42.0,8.0,8.0,96.0,30.0,1.0,31.0,2.0,1.0,0.7619047619047619,0.28,0.3333333333333333,0.20512820512820512,0.28187919463087246,0.06004618937644342,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.25,0.25833333333333336,0.7419354838709677,0.06451612903225806,0.5,1.0,0.3,1.0,0.037383177570093455,0.75,0.14285714285714285,0.25203252032520324,0.28865979381443296,,2.0,3.0,4.0,1.0,0.02666666666666667,0.03225806451612903,0.006622516556291391,,,,,,2016
