EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,Charge Fouls,Offensive Fouls,Technical Free Throw Trips,BlockedAtRim,BlockedShortMidRange,Period2Fouls2Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,OffThreePtRebounds,Offensive Fouls Drawn,Period3Fouls3Minutes,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PtsPutbacks,FTDefRebounds,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,Period1Fouls2Minutes,DefFTReboundPct,OffAtRimReboundPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,3SecondViolations,Corner3PctAssisted,BlockingFouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Period3Fouls4Minutes,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,Period2Fouls3Minutes,year
201046,1611661330,Lindsey Harding,Lindsey Harding,201046,ATL,18146.0,8,302,26.0,608,607,164.0,164,100.0,1215,19.0,30.0,2.0,2.0,2.0,6.0,11.0,35.0,9.0,29.0,1.0,4.0,15.0,2.0,1.0,6.0,39.0,94.0,4.0,16.0,26.0,116.0,595,3.0,7.0,2.0,4.0,10.0,10.0,24.0,1.0,6.0,18.0,41.0,18.0,60.0,6.0,6.0,1.0,14.0,4.0,11.0,36.0,11.0,47.0,7.0,4.0,13.0,11.0,12.0,105.0,4.0,5.0,15.0,20.0,4.0,24.0,2.0,15.0,12.0,3.0,6.0,4.0,5.0,7.0,3.0,1.0,13.0,2.0,3.0,5.0,19.0,1.0,34.0,1.0,2.0,2.0,35.0,1.0,8.0,10.0,2.0,2.0,2.0,2.0,106.0,36.0,159.0,5.0,7.0,102.13815789473684,98.02306425041186,0.23076923076923078,0.23076923076923078,0.5,0.25,0.16666666666666666,0.26666666666666666,0.4148936170212766,0.42857142857142855,0.4166666666666667,0.4090909090909091,0.3333333333333333,0.38333333333333336,0.4566929133858268,0.45454545454545453,0.4880952380952381,0.14545454545454545,0.11702127659574468,0.23333333333333334,0.08571428571428572,0.034482758620689655,19.363762102351313,0.46153846153846156,0.06465517241379311,0.014705882352941176,0.08771929824561403,0.06920415224913495,0.012698412698412698,0.02857142857142857,0.010101010101010102,0.023529411764705882,0.05970149253731343,0.1125,0.06818181818181818,0.15384615384615385,0.03773584905660377,1.0,0.2727272727272727,0.6333333333333333,0.8260869565217391,0.2631578947368421,0.3181818181818182,0.3142857142857143,0.34375,0.18181818181818182,0.2636363636363636,0.3103448275862069,0.32142857142857145,0.2222222222222222,0.00909090909090909,0.13636363636363635,0.26666666666666666,0.26666666666666666,0.5,0.2222222222222222,1.0,0.2222222222222222,0.2,0.3333333333333333,0.2,0.16666666666666666,0.41818181818181815,0.2857142857142857,0.4581885321100917,0.42431875,0.4136965517241379,0.06837606837606838,0.07920792079207921,0.08620689655172414,0.35344827586206895,9.23936170212766,24.23125,0.36363636363636365,0.4166666666666667,0.45,0.3333333333333333,0.26973684210526316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011ps
200671,1611661324,Seimone Augustus,Seimone Augustus,200671,MIN,15862.0,8,264,33.0,513,519,112.0,105,76.0,1032,9.0,12.0,,1.0,1.0,2.0,33.0,61.0,20.0,42.0,,7.0,16.0,6.0,,1.0,62.0,115.0,7.0,16.0,31.0,176.0,541,5.0,11.0,6.0,,16.0,9.0,19.0,,1.0,20.0,38.0,40.0,84.0,15.0,6.0,,16.0,7.0,5.0,27.0,3.0,30.0,3.0,,19.0,5.0,3.0,63.0,3.0,7.0,25.0,32.0,4.0,36.0,,7.0,4.0,3.0,10.0,1.0,8.0,3.0,,2.0,13.0,,3.0,7.0,12.0,,31.0,,,1.0,35.0,5.0,8.0,11.0,5.0,1.0,5.0,2.0,160.0,33.0,104.0,2.0,8.0,111.89083820662768,104.23892100192677,0.3225806451612903,0.3225806451612903,0.7142857142857143,0.4375,,0.4375,0.5391304347826087,0.45454545454545453,0.47368421052631576,0.5534351145038168,0.47058823529411764,0.45,0.6,0.47058823529411764,0.6129032258064516,0.12213740458015267,0.043478260869565216,0.08333333333333333,0.04918032786885246,0.023809523809523808,26.072607260726073,0.7692307692307693,0.125,0.015706806282722512,0.11864406779661017,0.12355212355212356,0.012875536480686695,0.028169014084507043,0.015384615384615385,0.10606060606060606,0.12162162162162163,0.15,0.10204081632653061,0.2,,0.4,0.0916030534351145,0.75,0.8181818181818182,0.2222222222222222,0.46564885496183206,0.5409836065573771,0.5689655172413793,0.24242424242424243,0.32061068702290074,0.47619047619047616,0.4878048780487805,0.5,,0.12213740458015267,0.4375,0.4375,0.7142857142857143,0.058823529411764705,,0.35294117647058826,0.1,0.5,0.05,,0.21374045801526717,0.4375,0.41312824427480915,0.43867999999999996,0.369325,0.05970149253731343,0.06779661016949153,0.09090909090909091,0.2159090909090909,10.808695652173913,22.14375,0.3333333333333333,0.2857142857142857,0.6363636363636364,0.4444444444444444,0.21832358674463936,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,0.3333333333333333,0.05555555555555555,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011ps
100915,1611661324,Lindsay Whalen,Lindsay Whalen,100915,MIN,15388.0,8,256,61.0,500,499,99.0,81,66.0,999,19.0,32.0,1.0,3.0,3.0,3.0,9.0,21.0,8.0,22.0,1.0,1.0,6.0,1.0,1.0,2.0,36.0,75.0,2.0,7.0,18.0,96.0,499,5.0,10.0,1.0,5.0,15.0,6.0,10.0,2.0,3.0,5.0,23.0,26.0,46.0,3.0,3.0,2.0,4.0,1.0,8.0,24.0,6.0,30.0,6.0,,10.0,6.0,8.0,66.0,6.0,10.0,11.0,21.0,8.0,29.0,1.0,12.0,6.0,6.0,12.0,3.0,5.0,8.0,2.0,7.0,20.0,3.0,3.0,7.0,23.0,2.0,15.0,,1.0,,22.0,3.0,10.0,2.0,4.0,,4.0,3.0,81.0,22.0,91.0,4.0,1.0,112.0,100.0,0.3611111111111111,0.3611111111111111,0.5,0.2857142857142857,0.6666666666666666,0.4,0.48,0.5,0.6,0.47560975609756095,0.45454545454545453,0.6923076923076923,0.521978021978022,0.5357142857142857,0.71875,0.08536585365853659,0.10666666666666667,0.21875,0.047619047619047616,,18.974358974358974,0.6,0.05641025641025641,0.03208556149732621,0.15873015873015872,0.08139534883720931,0.035555555555555556,0.014705882352941176,0.08064516129032258,0.08064516129032258,0.0136986301369863,0.08333333333333333,0.17647058823529413,0.08333333333333333,0.029411764705882353,0.75,0.3902439024390244,0.59375,0.76,0.5789473684210527,0.25609756097560976,0.42857142857142855,0.45,0.1111111111111111,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.125,0.012195121951219513,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.23076923076923078,1.0,0.15384615384615385,0.5,0.47560975609756095,0.25,0.47285750000000004,0.4348444444444445,0.40479166666666666,0.11235955056179775,0.12195121951219512,0.15625,0.23958333333333334,8.212,36.1,0.46153846153846156,,0.42857142857142855,0.3333333333333333,0.198,,,,2.0,1.0,1.0,3.0,1.0,7.0,11.0,2.0,,,,,1.0,1.0,1.0,2.0,1.0,16.0,0.05263157894736842,0.029411764705882353,0.25,1.0,1.0,0.07692307692307693,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011ps
100944,1611661324,Rebekkah Brunson,Rebekkah Brunson,100944,MIN,14695.0,8,245,61.0,481,474,107.0,88,70.0,955,20.0,32.0,3.0,7.0,3.0,7.0,8.0,24.0,7.0,18.0,,,,,,,35.0,74.0,,,25.0,95.0,469,6.0,13.0,,7.0,19.0,5.0,13.0,,,3.0,13.0,56.0,14.0,,,,,,3.0,11.0,1.0,12.0,,1.0,4.0,4.0,3.0,25.0,23.0,14.0,41.0,59.0,27.0,86.0,5.0,7.0,6.0,1.0,4.0,2.0,1.0,9.0,1.0,3.0,13.0,3.0,3.0,5.0,20.0,3.0,19.0,,,1.0,32.0,2.0,15.0,2.0,4.0,,5.0,3.0,76.0,13.0,99.0,2.0,,110.18711018711019,98.94514767932489,0.8,0.8484848484848485,,,,,0.47297297297297297,0.46153846153846156,0.38461538461538464,0.47297297297297297,0.46153846153846156,0.38461538461538464,0.5337078651685393,0.5277777777777778,0.40625,,0.04054054054054054,0.03125,0.08333333333333333,,18.085106382978726,0.3076923076923077,0.20812182741116753,0.12365591397849462,0.27450980392156865,0.2217741935483871,0.11261261261261261,0.043478260869565216,0.20689655172413793,0.2537313432835821,0.1891891891891892,0.17857142857142858,0.28888888888888886,0.16666666666666666,0.1388888888888889,0.6,0.43243243243243246,0.625,0.6451612903225806,0.8,0.32432432432432434,0.3333333333333333,0.36363636363636365,0.625,0.24324324324324326,0.3888888888888889,0.3888888888888889,1.0,,,,,,0.5384615384615384,0.42857142857142855,,0.5384615384615384,0.42857142857142855,,,0.43243243243243246,,0.4624229729729729,0.5431583333333333,0.4687,0.1724137931034483,0.1724137931034483,0.2,0.1368421052631579,7.645945945945945,,0.4166666666666667,0.375,0.18181818181818182,,0.22245322245322247,,,2.0,1.0,1.0,,2.0,2.0,10.0,1.0,,,0.13333333333333333,,,,,,2.0,,24.0,0.05555555555555555,0.03225806451612903,0.2,,,,,4.0,4.0,1.0,2.0,1.0,1.0,1.0,0.5,0.13559322033898305,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2011ps
100412,1611661324,Taj McWilliams-Franklin,Taj McWilliams-Franklin,100412,MIN,14535.0,8,242,80.0,467,467,99.0,92,73.0,934,14.0,25.0,2.0,3.0,2.0,3.0,10.0,19.0,6.0,21.0,,,1.0,,,1.0,30.0,65.0,,1.0,25.0,85.0,457,3.0,6.0,,8.0,14.0,3.0,12.0,,1.0,10.0,16.0,42.0,18.0,,,,1.0,,3.0,18.0,8.0,26.0,6.0,2.0,9.0,4.0,5.0,60.0,6.0,4.0,27.0,32.0,10.0,42.0,1.0,4.0,3.0,1.0,10.0,5.0,8.0,8.0,,2.0,18.0,2.0,3.0,10.0,22.0,,20.0,1.0,,,30.0,,11.0,4.0,10.0,,10.0,6.0,71.0,14.0,92.0,3.0,2.0,114.98929336188436,97.85867237687366,0.7,0.7241379310344828,,,,,0.46153846153846156,0.5,0.25,0.45454545454545453,0.5,0.23076923076923078,0.5246913580246914,0.7,0.42105263157894735,0.015151515151515152,0.046153846153846156,0.12,,,17.90235081374322,0.5555555555555556,0.14673913043478262,0.03592814371257485,0.06779661016949153,0.12757201646090535,0.043689320388349516,0.03225806451612903,0.03389830508474576,0.11864406779661017,0.19402985074626866,0.1206896551724138,0.0625,0.09090909090909091,0.03125,0.6,0.3787878787878788,0.56,0.6363636363636364,0.7142857142857143,0.2878787878787879,0.5263157894736842,0.5263157894736842,0.5,0.3181818181818182,0.2857142857142857,0.2857142857142857,1.0,,0.015151515151515152,,,,0.5,0.6666666666666666,,0.23076923076923078,0.6666666666666666,0.07692307692307693,,0.3939393939393939,,0.43352348484848485,0.42026,0.42809615384615385,0.14285714285714285,0.14473684210526316,0.16470588235294117,0.18823529411764706,8.324615384615385,21.1,0.2727272727272727,0.25,0.4,,0.21199143468950749,,,1.0,,2.0,,8.0,2.0,18.0,6.0,1.0,,0.08333333333333333,,,,,,3.0,,2.0,0.07692307692307693,0.09090909090909091,,,,,,2.0,1.0,,1.0,,,1.0,0.1,0.043478260869565216,0.5,,,,,,,,,,,,,,,,,,,,2011ps
201048,1611661330,Armintie Herrington,Armintie Herrington,201048,ATL,14434.0,8,241,14.0,487,487,124.0,109,77.0,974,18.0,30.0,6.0,8.0,6.0,8.0,4.0,11.0,,3.0,,,3.0,,,2.0,22.0,44.0,,3.0,16.0,60.0,474,6.0,9.0,,4.0,16.0,6.0,11.0,,2.0,6.0,18.0,24.0,20.0,,,,3.0,,9.0,25.0,3.0,28.0,3.0,,11.0,6.0,8.0,59.0,18.0,6.0,15.0,23.0,19.0,42.0,1.0,13.0,10.0,3.0,5.0,1.0,3.0,3.0,,2.0,8.0,1.0,3.0,7.0,24.0,3.0,21.0,,,,24.0,,8.0,4.0,2.0,,2.0,,44.0,18.0,120.0,5.0,3.0,100.2053388090349,97.3305954825462,0.5454545454545454,0.6666666666666666,,,,,0.5,0.6666666666666666,0.5454545454545454,0.46808510638297873,0.6666666666666666,0.46153846153846156,0.5084745762711864,0.7272727272727273,0.5294117647058824,0.06382978723404255,0.20454545454545456,0.2,0.2727272727272727,,11.458333333333334,0.625,0.08241758241758242,0.08071748878923767,0.13333333333333333,0.09251101321585903,0.07450980392156863,0.11764705882352941,0.06578947368421052,0.0410958904109589,0.06382978723404255,0.14516129032258066,0.09375,0.23076923076923078,0.07692307692307693,,0.6382978723404256,0.6,0.75,0.5555555555555556,0.23404255319148937,0.36363636363636365,0.5,0.5,0.06382978723404255,,,,,0.06382978723404255,,,,0.8888888888888888,0.75,,0.6153846153846154,0.75,0.15384615384615385,,0.7021276595744681,,0.5560422222222222,0.6669857142857143,0.5819727272727273,0.14545454545454545,0.15384615384615385,0.26666666666666666,0.3,4.202272727272727,32.333333333333336,0.5833333333333334,0.42857142857142855,0.6666666666666666,,0.2546201232032854,,,,2.0,,,2.0,,12.0,9.0,4.0,,,,,,,,1.0,3.0,11.0,0.03125,,0.25,,,,,8.0,2.0,,,,,,0.16666666666666666,0.04838709677419355,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2011ps
101023,1611661330,Sancho Lyttle,Sancho Lyttle,101023,ATL,14044.0,8,234,28.0,467,468,99.0,97,70.0,935,16.0,20.0,3.0,5.0,4.0,5.0,9.0,28.0,9.0,37.0,1.0,,1.0,,,1.0,34.0,85.0,,2.0,12.0,80.0,436,7.0,15.0,,,14.0,7.0,20.0,,1.0,4.0,18.0,52.0,16.0,,,,1.0,,5.0,6.0,2.0,8.0,1.0,1.0,5.0,,1.0,18.0,15.0,6.0,29.0,38.0,22.0,60.0,2.0,18.0,15.0,3.0,7.0,3.0,5.0,8.0,1.0,2.0,15.0,3.0,3.0,11.0,19.0,1.0,17.0,3.0,1.0,1.0,16.0,1.0,8.0,,5.0,,5.0,3.0,66.0,18.0,94.0,2.0,,99.3576017130621,93.16239316239317,0.7647058823529411,0.8666666666666667,,,,,0.4,0.4666666666666667,0.35,0.39080459770114945,0.4666666666666667,0.3333333333333333,0.42021276595744683,0.4666666666666667,0.391304347826087,0.022988505747126436,0.058823529411764705,0.05,0.10714285714285714,0.02702702702702703,19.818181818181817,0.4666666666666667,0.15760869565217392,0.07075471698113207,0.12,0.14957264957264957,0.07692307692307693,0.03571428571428571,0.041666666666666664,0.14084507042253522,0.24444444444444444,0.11764705882352941,0.15789473684210525,,0.045454545454545456,0.6,0.22988505747126436,0.8,0.8421052631578947,0.8125,0.3218390804597701,0.32142857142857145,0.36,0.6666666666666666,0.42528735632183906,0.24324324324324326,0.25,0.7777777777777778,0.011494252873563218,0.011494252873563218,,,,0.3333333333333333,0.6,,0.23809523809523808,0.8,0.047619047619047616,,0.25287356321839083,,0.42125,0.44308571428571425,0.40851904761904767,0.0851063829787234,0.08695652173913043,0.175,0.225,11.154117647058824,22.0,0.75,0.3684210526315789,0.32,,0.21199143468950749,,,3.0,,,1.0,4.0,1.0,4.0,11.0,1.0,,0.21428571428571427,,,,,,4.0,2.0,15.0,0.11428571428571428,0.14285714285714285,,,,,,8.0,3.0,,3.0,,,,0.25,0.16071428571428573,0.3333333333333333,1.0,0.5,1.0,,,,,,,,,,,,,,,,,2011ps
201881,1611661330,Angel McCoughtry,Angel McCoughtry,201881,ATL,13972.0,8,233,24.0,473,474,126.0,112,78.0,947,25.0,44.0,4.0,7.0,4.0,9.0,12.0,37.0,17.0,41.0,3.0,5.0,17.0,2.0,2.0,6.0,54.0,122.0,6.0,20.0,59.0,185.0,474,8.0,18.0,2.0,12.0,34.0,11.0,34.0,3.0,7.0,27.0,58.0,36.0,72.0,6.0,12.0,,17.0,5.0,11.0,11.0,1.0,12.0,,1.0,6.0,3.0,2.0,25.0,9.0,7.0,23.0,31.0,13.0,44.0,2.0,24.0,14.0,10.0,14.0,1.0,6.0,8.0,,8.0,22.0,2.0,3.0,10.0,30.0,2.0,62.0,1.0,5.0,,79.0,9.0,29.0,14.0,6.0,1.0,7.0,3.0,151.0,57.0,122.0,2.0,11.0,105.28541226215644,100.0,0.3333333333333333,0.36,0.3333333333333333,0.3,0.42857142857142855,0.3,0.4426229508196721,0.4444444444444444,0.3235294117647059,0.44366197183098594,0.55,0.3780487804878049,0.5227272727272727,0.6538461538461539,0.5087719298245614,0.14084507042253522,0.09016393442622951,0.11363636363636363,0.13513513513513514,0.024390243902439025,35.231316725978644,0.6363636363636364,0.1270718232044199,0.04522613065326633,0.1590909090909091,0.13333333333333333,0.05172413793103448,,0.03076923076923077,0.09722222222222222,0.10869565217391304,0.1746031746031746,0.21212121212121213,,0.029850746268656716,0.42857142857142855,0.30985915492957744,0.5681818181818182,0.6410256410256411,0.32,0.2605633802816901,0.32432432432432434,0.375,0.16666666666666666,0.2887323943661972,0.4146341463414634,0.425,0.47058823529411764,0.02112676056338028,0.11971830985915492,0.29411764705882354,0.3125,0.2,0.35,0.5714285714285714,0.1,0.21951219512195122,0.4444444444444444,0.14634146341463414,0.3333333333333333,0.4507042253521127,0.29411764705882354,0.4721665492957747,0.44280555555555556,0.44070731707317073,0.17901234567901234,0.20422535211267606,0.1837837837837838,0.31351351351351353,8.968852459016393,22.015,0.3684210526315789,0.25,0.2727272727272727,0.3076923076923077,0.266384778012685,2.0,2.0,1.0,1.0,3.0,2.0,4.0,1.0,8.0,15.0,4.0,1.0,0.047619047619047616,1.0,0.5,1.0,1.0,1.0,3.0,,17.0,0.09090909090909091,0.07142857142857142,0.2,0.3333333333333333,0.3333333333333333,0.024390243902439025,1.0,8.0,1.0,,2.0,1.0,,,0.058823529411764705,0.1320754716981132,0.25,1.0,0.05,0.058823529411764705,1.0,1.0,1.0,,,,,,,,,,,,,,2011ps
202632,1611661324,Maya Moore,Maya Moore,202632,MIN,13365.0,8,223,70.0,440,438,98.0,98,70.0,878,19.0,27.0,1.0,4.0,3.0,5.0,3.0,13.0,2.0,8.0,4.0,12.0,31.0,1.0,2.0,3.0,24.0,48.0,14.0,35.0,20.0,110.0,412,2.0,7.0,1.0,4.0,11.0,4.0,10.0,3.0,4.0,6.0,23.0,28.0,20.0,30.0,12.0,,31.0,12.0,1.0,13.0,5.0,18.0,5.0,,3.0,6.0,4.0,41.0,11.0,13.0,14.0,28.0,19.0,47.0,4.0,8.0,4.0,4.0,13.0,,8.0,2.0,1.0,5.0,15.0,1.0,3.0,13.0,26.0,3.0,29.0,2.0,3.0,2.0,29.0,4.0,11.0,4.0,5.0,,5.0,5.0,99.0,21.0,90.0,,2.0,109.54545454545453,94.06392694063928,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.4,0.75,0.4,0.5,0.2857142857142857,0.4,0.5421686746987951,0.4375,0.6071428571428571,0.5851063829787234,0.55,0.6388888888888888,0.42168674698795183,0.020833333333333332,,0.07692307692307693,,20.722433460076047,0.8666666666666667,0.08,0.06470588235294118,0.22413793103448276,0.11587982832618025,0.07547169811320754,0.03125,0.09259259259259259,0.03389830508474576,0.09859154929577464,0.1111111111111111,0.19148936170212766,0.36363636363636365,0.09523809523809523,1.0,0.3253012048192771,0.7037037037037037,0.7037037037037037,0.5789473684210527,0.1566265060240964,0.23076923076923078,0.25,0.6666666666666666,0.0963855421686747,0.25,0.25,0.5,0.04819277108433735,0.37349397590361444,0.3870967741935484,0.4,0.6666666666666666,0.5,0.25,0.125,0.35714285714285715,0.6,0.21428571428571427,0.6666666666666666,0.7469879518072289,0.3870967741935484,0.5238295180722892,0.5716333333333333,0.5068857142857143,0.14444444444444443,0.2,0.1,0.20909090909090908,6.6312500000000005,22.042857142857144,0.5,0.2,0.3333333333333333,0.35,0.22272727272727272,1.0,1.0,3.0,,1.0,1.0,3.0,2.0,20.0,8.0,7.0,1.0,0.2,1.0,1.0,2.0,1.0,1.0,5.0,2.0,10.0,0.11904761904761904,0.1111111111111111,0.16666666666666666,0.5,0.5,0.07142857142857142,1.0,4.0,1.0,,,,,4.0,0.14285714285714285,0.07692307692307693,,1.0,0.02857142857142857,0.03225806451612903,,,1.0,2.0,2.0,2.0,2.0,0.05714285714285714,,,,,,,,,2011ps
100796,1611661330,Iziane Castro Marques,Iziane Castro Marques,100796,ATL,12291.0,8,205,27.0,413,412,136.0,140,56.0,825,11.0,20.0,,2.0,3.0,5.0,10.0,32.0,7.0,15.0,8.0,9.0,20.0,4.0,3.0,6.0,28.0,67.0,15.0,28.0,8.0,109.0,407,,3.0,6.0,1.0,10.0,7.0,18.0,4.0,7.0,2.0,28.0,24.0,32.0,39.0,6.0,,20.0,9.0,5.0,8.0,,8.0,,,5.0,,3.0,16.0,1.0,2.0,9.0,14.0,2.0,16.0,1.0,5.0,2.0,3.0,5.0,1.0,1.0,2.0,,4.0,7.0,1.0,1.0,5.0,17.0,,10.0,,1.0,,18.0,,6.0,,,,,,99.0,28.0,133.0,5.0,1.0,105.08474576271186,98.7864077669903,0.42857142857142855,0.42857142857142855,0.8666666666666667,0.5357142857142857,0.5714285714285714,0.5357142857142857,0.417910447761194,,0.3888888888888889,0.531578947368421,0.5,0.52,0.529126213592233,0.4166666666666667,0.5185185185185185,0.29473684210526313,0.07462686567164178,0.15,0.0625,,23.01255230125523,0.7142857142857143,0.05921052631578947,0.005917159763313609,0.044444444444444446,0.05583756345177665,0.010101010101010102,,0.01639344262295082,0.07272727272727272,0.07142857142857142,0.03636363636363636,0.058823529411764705,,0.02127659574468085,,0.21052631578947367,0.55,0.6470588235294118,0.45454545454545453,0.3368421052631579,0.3125,0.3333333333333333,0.3,0.15789473684210525,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.08421052631578947,0.21052631578947367,0.45,0.45,0.8888888888888888,0.2222222222222222,,0.4444444444444444,0.2,0.6,0.24,0.5,0.5052631578947369,0.45,0.4685657894736842,0.4532875,0.460086,0.07766990291262135,0.0821917808219178,0.09174311926605505,0.25688073394495414,8.608955223880596,21.935714285714287,0.2222222222222222,0.2727272727272727,0.25,0.15384615384615385,0.32929782082324455,1.0,3.0,,,,,,,6.0,3.0,,0.5,,0.25,1.0,6.0,1.0,1.0,1.0,,16.0,0.034482758620689655,0.04,,0.75,0.75,0.04,1.0,,3.0,,1.0,,,,0.1875,,,,,,,,0.8333333333333334,,,2.0,,0.06666666666666667,2.0,2.0,0.2222222222222222,1.0,1.0,,,,2011ps
